Time,rotX,rotY,rotZosboxe
1583285126625,0.8855642,0.39501446,-0.028624933
1583285126675,0.22637863,0.17326725,-0.17932521
1583285126725,-0.26057273,-0.3040352,-0.17773634
1583285126774,-0.2009079,-0.3032864,-0.34666553
1583285126825,-0.043120183,-0.2127111,-0.34914097
1583285126875,-0.20047742,-0.24569307,-0.13092525
1583285126925,-0.42630792,-0.050623685,-0.058258172
1583285126974,-0.40261847,0.009599088,-0.093890235
1583285127025,-0.5626033,0.062188067,0.041168414
1583285127075,-0.28936857,-0.12625948,-0.02763137
1583285127125,-0.10235422,-0.006861774,0.08503358
1583285127175,0.18886758,0.059879873,0.058145884
1583285127225,-0.078553915,-0.004395328,0.041057855
1583285127275,-0.46769008,-0.10544963,0.03186404
1583285127325,-0.46182388,-0.20613842,-0.017998243
1583285127375,-0.20625602,-0.19369288,-0.065891564
1583285127425,-0.13232045,-0.23518537,-0.035588317
1583285127475,-0.039860766,-0.176342,0.09419121
1583285127525,0.041413292,-0.11823699,-0.0173026
1583285127575,-0.20527308,-0.28587863,-0.13795412
1583285127625,-0.43775174,-0.16069755,-0.19010459
1583285127675,-0.38932002,-0.16603251,-0.25554624
1583285127725,-0.5490431,-1.0069224,-0.30802372
1583285127775,-0.44843686,-0.8061789,-0.36550966
1583285127825,-0.19313829,-0.55304754,-0.16411412
1583285127875,-0.19491644,-0.5334588,-0.096346706
1583285127925,-0.025073064,-0.85772663,-0.005858496
1583285127975,0.69904834,-1.3097875,-0.23381782
1583285128025,0.59366435,-1.1288253,-0.7363921
1583285128075,0.6361266,-1.8008027,-0.6006853
1583285128125,0.8398872,-1.1973106,-0.4348903
1583285128175,0.29818347,-0.81868166,-0.5561419
1583285128225,0.008714002,-0.65772384,-0.18312114
1583285128275,-0.14330287,-0.498264,-0.31065124
1583285128325,-0.20467716,-0.18039794,-0.34544626
1583285128375,0.029333035,-0.1999106,-0.1488367
1583285128425,-0.120641105,-0.017140346,-0.19443072
1583285128475,-0.3514247,-0.14378747,-0.4428722
1583285128525,-0.16654088,0.03545389,-0.34646446
1583285128575,-0.22731431,0.13892,-0.14529407
1583285128625,-0.15433824,0.209386,-0.013499018
1583285128675,-0.21714664,0.12524982,0.016358338
1583285128725,-0.034666434,0.5973407,0.1516087
1583285128775,0.4929263,0.96961856,0.41960594
1583285128825,0.8530719,2.5545943,0.44040447
1583285128875,0.6610493,2.669309,0.05787183
