Time,accX,accY,accZ
1582683600796,-3.0941665,-6.3120637,-0.9189517
1582683600847,-3.6702876,-6.594587,-1.2993335
1582683600896,-4.049394,-7.2668457,-1.4063741
1582683600946,-4.392196,-8.837537,-1.2918141
1582683600997,-4.4021435,-10.71519,-1.775894
1582683601047,-3.536016,-11.38935,-1.9888778
1582683601097,-2.9475641,-11.3738575,-2.037106
1582683601146,-1.5128812,-10.731854,-1.9715208
1582683601197,-1.27601,-9.42961,-1.6920167
1582683601247,-2.0649433,-8.112913,-1.3209801
1582683601296,-2.5929217,-6.884734,-0.74404556
1582683601346,-3.2541606,-6.5023875,-0.37948802
1582683601397,-3.5029492,-6.83475,-0.5578634
1582683601447,-3.656502,-7.3236117,-0.52967554
1582683601496,-4.1379423,-7.7481847,-0.16959101
1582683601547,-5.027978,-9.132458,-1.2676353
1582683601596,-4.6737647,-10.496051,-2.7139876
1582683601646,-4.9274654,-10.273432,-2.8789077
1582683601697,-4.4497757,-10.523705,-3.8562632
1582683601747,-3.4901612,-9.427387,-3.8059266
1582683601796,-3.0659554,-8.193736,-3.3216763
1582683601846,-2.869159,-6.8534784,-2.5258288
1582683601896,-3.2166772,-6.1846333,-2.0400336
1582683601946,-3.5154176,-6.2033668,-2.2230973
1582683601997,-3.7214954,-6.9475627,-2.38966
1582683602046,-3.837419,-8.091526,-2.5254135
1582683602097,-3.8319857,-10.254409,-3.274292
1582683602147,-3.0570846,-11.348226,-3.2343936
1582683602196,-2.068595,-10.986373,-2.2644756
1582683602246,-1.4946752,-10.810179,-2.4124448
1582683602297,-0.526603,-10.197519,-2.6400914
1582683602346,-0.88510954,-8.826422,-2.1754885
1582683602397,-1.7272455,-7.502508,-1.1009645
1582683602446,-2.612864,-6.635337,-0.9558131
1582683602497,-3.107471,-6.5678377,-0.73853946
1582683602547,-3.5113559,-7.2979174,-0.9526828
1582683602597,-3.7894745,-7.3806067,-1.0190814
1582683602646,-4.7445097,-8.110752,-1.0079023
1582683602696,-4.417526,-9.781407,-3.550119
1582683602747,-3.3780246,-10.561962,-5.836835
1582683602797,-4.147485,-10.186939,-5.654105
1582683602846,-2.7131538,-9.755325,-5.452649
1582683602897,-2.1146593,-8.328577,-5.0287085
1582683602946,-2.1728292,-7.59799,-4.220815
1582683602996,-1.9292448,-6.3772244,-2.6477451
1582683603047,-2.4172451,-6.190333,-2.8335254
1582683603096,-2.3496742,-6.549331,-3.1902869
1582683603147,-2.8819993,-7.1244645,-3.217765
1582683603196,-3.2547898,-9.253614,-4.1541343
1582683603247,-3.0566168,-10.717905,-4.8135877
1582683603296,-2.1703475,-10.763207,-4.674663
1582683603346,-1.5814605,-10.690774,-4.548667
1582683603396,-0.4259817,-9.531925,-3.9053795
1582683603446,-0.3158395,-8.780238,-4.064976
1582683603496,-0.8370101,-7.002364,-3.2358184
1582683603546,-1.8061194,-6.5550756,-2.0993843
1582683603596,-2.5718937,-6.584936,-2.0677366
1582683603646,-3.0747404,-6.649711,-2.3413274
1582683603696,-3.526913,-7.31252,-2.4505053
1582683603746,-3.6741307,-7.5321,-2.463894
1582683603797,-4.1716995,-8.713678,-3.8482702
1582683603846,-3.575615,-9.907902,-5.6493235
1582683603897,-3.2999969,-9.0356045,-4.69343
1582683603947,-4.109667,-9.779422,-6.2261004
1582683603997,-2.510239,-9.611019,-6.6188583
1582683604046,-1.8106909,-7.8066826,-5.143531
1582683604096,-1.4205923,-6.95195,-4.984476
1582683604146,-1.8420539,-6.074852,-3.1636891
1582683604197,-2.1908457,-6.1383586,-3.2884285
1582683604246,-2.2281835,-6.3742843,-3.5770962
1582683604296,-2.1873221,-7.2463984,-4.0852346
1582683604347,-2.1184242,-8.889399,-5.016304
1582683604396,-1.1782395,-10.111501,-4.890087
1582683604446,-0.7511737,-9.905519,-4.0928864
1582683604497,-1.1158147,-10.309173,-5.0828266
1582683604546,0.46834224,-10.185323,-4.756675
1582683604597,0.9489897,-9.343947,-4.1830444
1582683604647,-0.03602487,-8.161603,-3.091827
1582683604696,-1.0826484,-6.469386,-1.894693
1582683604746,-1.7531201,-7.0488887,-2.360246
1582683604796,-2.081296,-7.271423,-2.476824
1582683604847,-2.3498132,-7.8492284,-2.4411433
1582683604897,-2.692472,-8.333294,-2.3415391
1582683604947,-3.1339757,-9.591383,-3.7374265
1582683604997,-2.3924112,-10.702049,-4.764865
1582683605046,-2.786677,-10.366006,-4.3179893
1582683605097,-3.1720653,-10.006391,-5.2558055
1582683605146,-2.2690403,-9.385777,-5.1463947
1582683605196,-2.1447005,-8.208985,-3.8783545
1582683605246,-1.8839222,-7.609272,-3.6320148
1582683605296,-2.1244648,-6.631788,-2.8115938
1582683605346,-2.792931,-6.630316,-2.9362023
1582683605396,-2.9128268,-6.631623,-3.01276
1582683605446,-3.001115,-7.341253,-3.0568948
1582683605496,-3.2983394,-8.501243,-3.517187
1582683605546,-2.660109,-10.124944,-4.154347
1582683605596,-1.9915733,-10.626942,-3.6852949
1582683605646,-1.3006792,-10.364112,-3.7957997
1582683605697,-0.8678826,-9.970353,-3.1642766
1582683605747,-0.5866013,-9.170218,-3.5101628
1582683605796,-1.0066388,-7.805281,-2.748019
1582683605847,-1.9092063,-6.866123,-1.9469564
1582683605896,-2.5708969,-6.976599,-2.0057595
1582683605946,-2.8690073,-6.998949,-2.1309187
1582683605997,-3.0012426,-7.573733,-2.048039
1582683606047,-3.0824282,-8.501811,-2.0169628
1582683606096,-3.395533,-9.770215,-3.0607967
1582683606147,-3.2426019,-10.393748,-4.2835646
1582683606196,-3.1725533,-10.054267,-3.833026
1582683606247,-3.6082928,-9.781867,-4.404403
1582683606297,-2.4560125,-9.937367,-5.206676
1582683606346,-1.8996947,-8.297809,-3.8339155
1582683606396,-1.9807076,-7.2929106,-3.100729
1582683606447,-2.2873852,-6.494994,-2.369603
1582683606497,-2.748608,-6.5532265,-2.3429122
1582683606547,-2.927675,-6.968202,-3.0425436
1582683606596,-2.896864,-7.349903,-3.2907238
1582683606646,-2.6838467,-8.887372,-3.7375865
1582683606696,-1.3547759,-9.945383,-3.626665
1582683606746,-1.0062718,-10.559515,-4.0821385
1582683606797,-0.12457812,-10.656034,-3.95911
1582683606846,1.2005067,-10.617007,-3.7744005
1582683606896,0.59375,-9.60151,-3.243434
1582683606946,-0.30030745,-8.7114525,-2.5357666
1582683606996,-0.9576332,-7.733577,-2.184768
1582683607047,-1.3176994,-7.7806997,-2.269089
1582683607097,-1.7375374,-7.8742766,-2.500655
1582683607147,-1.6229888,-8.364498,-2.3526175
1582683607197,-1.807186,-8.35006,-2.3766637
1582683607246,-2.010742,-8.982165,-3.0157697
1582683607296,-1.4148366,-9.446375,-3.5884702
1582683607347,-1.834095,-9.235987,-3.7012558
1582683607397,-2.006598,-9.622543,-4.2204747
1582683607446,-1.1012414,-10.36678,-4.9193344
1582683607497,-0.8801071,-8.679175,-3.948907
1582683607546,-0.98444456,-8.124197,-3.9119146
1582683607596,-0.6721792,-8.204674,-4.4767666
1582683607647,-0.86797273,-7.5766535,-4.271174
1582683607697,-0.9809607,-7.9027696,-4.4265447
1582683607746,-1.1767533,-8.223841,-4.620144
1582683607796,-1.2527201,-8.445856,-4.5045843
1582683607847,-1.1096283,-8.623553,-4.3922544
1582683607896,-1.5120927,-8.355723,-3.9433413
1582683607946,-1.934189,-8.179411,-3.9103603
1582683607996,-2.291248,-8.110439,-4.030229
1582683608047,-2.0999095,-8.592452,-4.0765896
1582683608096,-2.673794,-8.0699215,-4.127136
1582683608147,-2.9809976,-8.176789,-4.109945
1582683608196,-3.0028863,-8.1222315,-4.0913486
1582683608247,-3.005547,-8.24877,-4.0633745
1582683608296,-2.8784032,-8.271566,-4.040103
1582683608347,-2.6828206,-8.232936,-3.9277842
1582683608396,-2.5246856,-8.237176,-4.032872
1582683608447,-2.3529541,-8.552958,-3.9018195
1582683608496,-2.6659896,-9.408781,-4.2070227
