Time,rotX,rotY,rotZosboxe
1583285376862,-4.04967E-5,4.5733992E-4,6.4688735E-5
1583285376913,-9.757895E-4,9.249863E-4,6.0089864E-4
1583285376962,8.921046E-5,-2.1244539E-4,-0.0015825094
1583285377012,8.921046E-5,1.6382104E-4,4.026275E-4
1583285377062,0.008652929,6.0820905E-4,-8.207606E-4
1583285377113,0.015880946,-0.008258885,-0.0017273722
1583285377163,0.0022192104,0.002886241,-5.7799974E-4
1583285377213,0.0057558278,-0.0011969837,-3.0469568E-4
1583285377262,0.01162181,-0.0029702117,-0.0017273722
1583285377312,0.006270514,-0.0029924926,9.538466E-4
1583285377362,0.010344095,-0.004103677,-9.126775E-5
1583285377412,0.005003938,0.0017455309,-0.0052911905
1583285377462,0.0022192104,0.0034818456,-0.004070802
1583285377512,0.0022192104,-0.002710599,-9.745797E-4
1583285377562,0.0010402761,0.0017621173,4.026275E-4
1583285377613,0.0016251067,0.001011908,1.865346E-5
1583285377663,0.0017331594,-0.0015231031,-8.359551E-6
1583285377713,0.0019373139,0.001144297,-5.214242E-4
1583285377762,0.0020901193,-0.0013341052,-4.041898E-4
1583285377813,0.0011542107,-6.7349523E-4,6.6936854E-4
1583285377862,4.850414E-4,-6.8668975E-4,6.796792E-6
1583285377912,0.0019661915,-3.9303303E-4,4.026275E-4
1583285377962,-5.4926146E-5,-2.841507E-4,-5.1823584E-4
1583285378013,-1.4821324E-4,-3.7743757E-4,4.026275E-4
1583285378063,4.704087E-4,2.4118414E-4,4.026275E-4
1583285378112,-8.643847E-4,-1.400141E-4,-5.5096764E-4
1583285378163,8.921046E-5,7.591592E-4,4.026275E-4
1583285378213,-3.3964927E-4,2.8884597E-4,4.026275E-4
1583285378262,-2.7299696E-4,9.249863E-4,-3.0016527E-4
1583285378312,0.0010620416,9.249863E-4,-6.6237245E-4
1583285378362,8.921046E-5,-1.400141E-4,-6.6237245E-4
1583285378413,8.921046E-5,-1.400141E-4,-6.6237245E-4
1583285378462,-6.287376E-4,-1.400141E-4,-6.6237245E-4
1583285378513,-0.001963777,-1.400141E-4,3.2561505E-4
1583285378562,-0.0027197355,5.301321E-5,5.9565436E-4
1583285378613,-9.757895E-4,4.6192063E-4,0.0014676279
1583285378662,-0.0024419995,5.930909E-4,7.3452294E-4
1583285378713,-0.0031057894,-7.8157056E-5,-6.0051586E-4
1583285378762,2.9657828E-4,-1.400141E-4,4.026275E-4
1583285378812,1.993971E-4,-0.0010948274,4.026275E-4
1583285378862,0.0050037745,-0.0015225685,-0.0010922635
1583285378913,0.002452889,-0.0012050141,-0.0027456367
1583285378962,-0.0024362872,-7.586791E-4,0.001021293
1583285379013,0.001566899,-0.0010452648,-6.6237245E-4
1583285379062,2.3380085E-4,-2.8460426E-4,8.6283265E-4
1583285379113,-0.004073711,0.001957627,4.3498678E-4
1583285379162,-0.0018136911,-0.0018158169,-6.6237245E-4
1583285379213,-0.0028109765,-1.400141E-4,-2.0357594E-4
1583285379263,-0.0015869734,-8.697775E-4,4.026275E-4
1583285379313,0.006088027,-0.0012050141,-5.971752E-4
1583285379362,0.005944238,-0.0029250183,6.076256E-4
1583285379412,-0.0052357893,6.963131E-4,9.922958E-4
1583285379463,0.0022134017,7.531E-5,-3.4229178E-4
1583285379513,0.0054142107,-0.0032302807,3.502611E-4
1583285379563,-0.0018227361,0.0021827728,-6.6237245E-4
1583285379613,-4.8612827E-4,-0.0012050141,-6.6237245E-4
1583285379663,-0.0014293108,3.135074E-4,9.688828E-5
1583285379712,-0.0010114893,-1.0431418E-4,4.026275E-4
1583285379763,6.8553374E-4,6.9064787E-4,1.6828906E-4
1583285379813,-4.714115E-4,3.6436412E-4,-1.5799468E-4
1583285379862,0.0016380432,1.5056971E-4,4.026275E-4
1583285379913,1.3029901E-4,-1.400141E-4,4.026275E-4
1583285379962,3.387055E-4,-3.895089E-4,4.026275E-4
1583285380013,0.0016737441,-6.854809E-4,4.026275E-4
1583285380062,6.400645E-4,-1.400141E-4,4.026275E-4
1583285380112,-9.7040064E-4,9.195977E-4,4.026275E-4
1583285380163,8.921046E-5,-9.311605E-4,1.2877397E-4
1583285380212,-4.8126862E-4,4.304652E-4,-9.18936E-5
1583285380263,-9.757895E-4,8.446863E-5,4.026275E-4
1583285380312,0.001063097,-1.400141E-4,-6.168154E-4
1583285380363,-9.757895E-4,1.7558178E-4,4.026275E-4
1583285380413,-3.9238704E-4,3.415835E-4,-1.8077483E-4
1583285380462,8.921046E-5,-1.400141E-4,-6.6237245E-4
1583285380512,1.4369655E-4,8.705002E-4,3.4814142E-4
1583285380563,0.0011542107,-4.6995096E-4,-3.324356E-4
1583285380612,5.542347E-4,-6.0503837E-4,4.026275E-4
1583285380662,8.921046E-5,-1.400141E-4,4.026275E-4
1583285380713,1.4156103E-5,-1.400141E-4,4.026275E-4
1583285380762,-6.306962E-4,-4.851073E-4,4.026275E-4
1583285380813,-5.2545127E-4,-5.9035234E-4,4.026275E-4
1583285380863,-0.0018608232,0.0016300539,-4.8240647E-4
