Time,rotX,rotY,rotZosboxe
1583287148763,1.0168728,-4.256886,0.94484854
1583287148813,0.81139624,-5.1950293,1.3482689
1583287148862,0.21437457,-5.596464,1.6727422
1583287148912,-0.015767159,-5.6446834,1.7935125
1583287148962,-0.03255301,-5.2879024,1.7847395
1583287149013,-0.5541611,-4.3875666,1.6508744
1583287149063,-0.9988181,-2.823948,1.35947
1583287149112,-0.50324154,-0.7042569,0.6596046
1583287149163,0.5862358,1.1637081,0.013196625
1583287149213,0.97032696,2.434805,-0.28157973
1583287149262,0.66817784,3.2466183,-0.6389969
1583287149312,0.8550009,3.6633086,-1.1542467
1583287149363,0.73183787,3.8470294,-1.7271706
1583287149413,0.22736892,3.822496,-2.1915054
1583287149462,0.16801253,3.7447186,-2.649598
1583287149512,0.07314562,3.4178543,-3.1243217
1583287149563,-0.28129765,2.815694,-3.4227033
1583287149613,-0.11574035,1.7600523,-3.3849509
1583287149663,1.0425311,0.065824926,-2.9277847
1583287149713,1.2746952,-1.5783908,-1.9606854
1583287149762,1.3638833,-2.700552,-0.67209023
1583287149813,1.4187322,-3.3445055,0.50487983
1583287149862,1.118518,-3.5351708,1.7288929
1583287149913,0.9987516,-3.3940861,2.834622
1583287149963,1.1132988,-2.8781087,3.4410238
1583287150012,2.8492846,-2.1321366,2.9655507
1583287150063,8.693989,-0.5837804,0.9260389
1583287150113,6.982146,-0.685795,-0.2925032
1583287150163,3.7785695,-0.45326108,-0.57770246
1583287150212,-1.7748187,0.07929146,0.27227807
1583287150262,-0.906975,0.051092155,0.37608853
1583287150313,0.06824531,0.09266568,0.23661599
1583287150363,-0.47534496,0.14193004,0.04889985
1583287150412,-0.35679957,0.075096145,-0.050848555
1583287150462,-0.16454849,0.02379778,-0.004241378
1583287150513,-0.14797112,-0.014660107,0.039100464
1583287150563,-0.123128176,-0.02954509,0.06034866
1583287150613,0.005442131,-0.028776167,0.046950303
1583287150663,-0.07910706,0.02165755,0.015976233
1583287150713,-0.104899,0.055155285,0.011403307
1583287150763,-0.073935226,0.046224393,0.005225299
1583287150812,-0.049478106,0.013234558,0.0018737735
1583287150863,-0.026928702,-0.001075008,-0.0029868
1583287150912,-0.019407978,-0.002240941,-0.015585115
1583287150963,-0.019407978,0.0036190352,-0.023817472
1583287151012,-0.018981474,0.009284766,-0.022129137
1583287151062,-0.031343885,0.004571468,-0.01508045
