Time,accX,accY,accZ
1582684262271,-1.8445269,-9.259173,3.2285693
1582684262321,-1.9683837,-8.928091,2.542922
1582684262371,-2.0023136,-8.628643,2.4836311
1582684262422,-1.868815,-7.9999495,2.2311525
1582684262471,-1.7181369,-8.940809,2.420127
1582684262521,-1.0879625,-8.941945,3.378331
1582684262571,-0.8171963,-9.551054,1.9940695
1582684262622,-0.684936,-9.763105,1.426236
1582684262671,-0.9515649,-9.973491,1.2128336
1582684262721,-1.525618,-9.035175,1.1094432
1582684262772,-1.8037459,-9.26561,0.35810548
1582684262822,-1.5805736,-9.291432,0.47972196
1582684262871,-1.3972158,-9.327161,1.0402826
1582684262921,-1.2604173,-9.963686,0.60284644
1582684262972,-1.4676245,-9.565887,0.5245847
1582684263021,-1.6424308,-9.788139,0.123753935
1582684263071,-1.9802146,-10.0881195,-0.1632604
1582684263122,-2.1600661,-9.59342,0.07344861
1582684263171,-2.5003204,-9.647699,0.069239125
1582684263221,-2.5974216,-9.121559,-0.14368652
1582684263271,-2.6764739,-9.665094,-0.60394627
1582684263321,-3.085845,-9.857335,-1.0024322
1582684263371,-3.3914115,-9.745785,-1.2416261
1582684263422,-3.6667469,-9.880343,-1.5383599
1582684263471,-3.9074802,-9.441547,-1.5313764
1582684263521,-3.740869,-9.28795,-1.4111458
1582684263571,-3.791773,-8.36736,-1.253695
1582684263621,-3.6362486,-7.7585573,-0.81214356
1582684263671,-3.4862566,-7.655246,-0.73774093
1582684263722,-3.8939953,-7.5079665,-0.5137318
1582684263771,-4.2247806,-7.525769,-0.4955624
1582684263822,-4.280978,-7.811335,-0.40627307
1582684263871,-4.3791027,-7.950126,-0.48963532
1582684263922,-4.7375207,-7.988567,-0.22403541
1582684263971,-5.0053077,-8.059225,-0.1441805
1582684264021,-5.0080853,-7.906741,-0.12544915
1582684264071,-5.0872083,-7.6933455,-0.13855042
1582684264121,-4.9141116,-7.5045047,0.21694916
1582684264171,-4.9688663,-7.608099,-0.4209219
1582684264221,-5.3561215,-7.985531,-1.3589847
1582684264271,-5.137611,-8.35255,-1.0432999
1582684264322,-5.017002,-8.720298,-1.1317406
1582684264372,-4.705719,-8.008193,-0.5337678
1582684264422,-4.171444,-8.077191,-0.6953231
1582684264472,-2.6766717,-7.5928793,0.74306506
1582684264521,-1.999512,-6.8924966,-0.6966373
1582684264572,-2.399312,-5.8767343,-2.2220364
1582684264622,-3.010455,-5.927465,-3.5429916
1582684264672,-4.2527094,-6.749257,-3.6585155
1582684264721,-4.783904,-7.718466,-2.999187
1582684264771,-5.6284237,-8.314122,-3.1418564
1582684264821,-5.9421964,-9.607423,-2.9218082
1582684264871,-5.8378077,-11.247943,-3.2732687
1582684264922,-5.821929,-9.999799,-2.1570377
1582684264972,-5.2257433,-9.6360035,-1.6768034
1582684265022,-4.457379,-8.382405,-0.548031
1582684265072,-3.8288186,-8.879946,-0.11111452
1582684265121,-3.5057402,-9.194879,-0.2223731
1582684265171,-3.64863,-9.466864,-0.40195614
1582684265222,-3.235873,-9.038265,-0.43641886
1582684265271,-3.157874,-8.734852,0.7018493
1582684265322,-3.276708,-9.035884,0.35774684
1582684265371,-3.5541434,-9.357704,0.62714905
1582684265421,-3.5305479,-9.6226425,0.2323556
1582684265472,-3.5689425,-8.665903,0.31739396
1582684265522,-3.418063,-8.457098,0.4367913
1582684265571,-3.3519485,-8.472433,0.61349905
1582684265622,-3.3017342,-8.817837,0.6156612
1582684265671,-3.423267,-9.147109,0.76247925
1582684265721,-3.3111835,-8.979021,1.0551819
1582684265771,-3.2461658,-8.86503,1.1804068
1582684265821,-3.209808,-8.901378,1.4142787
1582684265871,-3.429683,-9.0261545,1.3858377
1582684265921,-3.3566077,-8.862908,1.070032
1582684265972,-3.3060718,-8.961744,1.0291477
1582684266021,-3.350007,-8.8583,1.1461731
1582684266071,-3.3702364,-8.898386,1.2961729
1582684266121,-3.381338,-8.908325,1.3029492
1582684266171,-3.288277,-8.868563,1.2139297
1582684266221,-3.2453444,-8.942069,1.1461405
1582684266271,-3.2848642,-8.845881,1.344871
1582684266322,-3.3120427,-8.883168,1.344173
1582684266372,-3.358676,-8.829481,1.4872209
1582684266421,-3.3393643,-8.919983,1.3225814
1582684266471,-3.212524,-8.8652115,1.2754657
1582684266521,-3.3358457,-8.881265,1.3365843
1582684266572,-3.2682583,-8.893971,1.3026029
1582684266621,-3.1755474,-8.852105,1.277985
1582684266672,-3.2786431,-8.896481,1.1969606
1582684266721,-3.3402865,-8.881104,1.2235355
1582684266771,-3.253673,-8.872744,1.1575751
1582684266822,-3.124565,-8.946821,1.0004044
1582684266871,-3.0805204,-8.96254,0.68019205
1582684266921,-3.0087936,-9.070426,0.3665579
1582684266972,-3.0544393,-9.088896,0.282313
1582684267022,-3.2251809,-9.022027,0.34803
1582684267072,-3.2415156,-8.963789,0.56909883
1582684267121,-3.1617098,-9.00879,0.50989807
1582684267172,-3.0794237,-8.981028,0.44018757
1582684267222,-3.11274,-8.977629,0.4320828
1582684267272,-3.1076386,-9.011357,0.43365288
1582684267321,-3.1563087,-9.023321,0.48016068
1582684267372,-3.1355503,-8.987665,0.53261507
1582684267422,-3.072782,-9.009103,0.44106615
1582684267471,-3.1406963,-9.005301,0.4505744
1582684267521,-3.082066,-8.992281,0.48593214
1582684267571,-3.0953877,-8.985336,0.47086465
1582684267621,-3.0934663,-9.01882,0.46037078
1582684267672,-3.1071866,-9.001559,0.49269453
1582684267722,-3.1379538,-9.005458,0.5021856
1582684267772,-3.1180203,-9.009934,0.4529236
1582684267821,-3.114548,-8.994321,0.46244076
1582684267872,-3.1110048,-8.996329,0.48328805
1582684267922,-3.1469564,-8.999846,0.45602277
1582684267971,-3.1810088,-9.000626,0.47914487
1582684268022,-3.0548375,-8.997486,0.46868536
1582684268071,-3.1529307,-8.997374,0.48392352
1582684268121,-3.163088,-8.998067,0.49339202
1582684268171,-3.2050579,-9.010007,0.44190264
1582684268221,-3.1441262,-8.968985,0.52743334
1582684268272,-3.0551112,-8.982286,0.48029432
1582684268321,-3.1772714,-9.003973,0.44231403
1582684268372,-3.1822436,-8.982562,0.5334304
1582684268422,-3.1334043,-8.965931,0.48518112
1582684268471,-3.1462586,-9.009825,0.46538812
1582684268522,-3.2191608,-8.978661,0.51136976
1582684268571,-3.101366,-8.990852,0.47279203
1582684268621,-3.1348372,-9.00119,0.4738277
1582684268672,-3.2285702,-8.965382,0.5037086
1582684268722,-3.1477308,-8.993924,0.5023714
1582684268772,-3.205955,-8.981166,0.50738704
1582684268822,-3.171981,-8.969893,0.49003682
1582684268872,-3.1186695,-8.997989,0.5058247
1582684268922,-3.1846566,-8.980316,0.50981164
1582684268972,-3.1843393,-8.971807,0.49708608
1582684269022,-3.1633801,-8.98745,0.52683836
1582684269071,-3.161431,-8.986291,0.5234656
1582684269122,-3.1763809,-8.978115,0.5109406
1582684269172,-3.1716568,-8.970835,0.52288175
1582684269221,-3.1695514,-8.967634,0.5218063
1582684269271,-3.194936,-8.97157,0.5222141
1582684269321,-3.2059543,-8.977283,0.5115796
1582684269371,-3.2183545,-8.977866,0.54129493
1582684269421,-3.1728864,-8.943913,0.5494508
1582684269472,-3.2186444,-8.970776,0.54227656
1582684269521,-3.2083292,-8.968015,0.56555676
1582684269572,-3.2253208,-8.957015,0.57824314
1582684269622,-3.2054634,-8.942764,0.5752927
1582684269672,-3.1795483,-8.967696,0.54757196
1582684269721,-3.2058206,-8.9714,0.5658039
1582684269771,-3.2187526,-8.9590435,0.6162095
1582684269822,-3.213394,-8.973938,0.5658876
1582684269871,-3.2011762,-8.956758,0.5781764
1582684269921,-3.1883638,-8.975105,0.5783931
1582684269971,-3.2037866,-8.978761,0.5756637
1582684270021,-3.2187471,-8.973535,0.5703826
1582684270071,-3.2053752,-8.9501095,0.5911006
1582684270121,-3.1874154,-8.964152,0.6067443
1582684270172,-3.2356293,-8.994014,0.53711855
1582684270222,-3.1609163,-8.951306,0.59272695
1582684270271,-3.2217677,-8.980321,0.5847654
1582684270321,-3.1691277,-8.981248,0.574021
1582684270372,-3.1977584,-8.969044,0.58085525
1582684270422,-3.1756058,-8.981055,0.5648561
1582684270471,-3.1657476,-8.981823,0.57708377
1582684270521,-3.1713076,-8.990896,0.5802775
1582684270571,-3.185386,-8.973927,0.538586
1582684270622,-3.143138,-8.986098,0.58805585
1582684270672,-3.1576998,-8.979394,0.55362535
1582684270722,-3.1755044,-9.008056,0.53187686
1582684270772,-3.1569293,-8.971541,0.5659244
1582684270821,-3.1146743,-9.000197,0.5619516
1582684270871,-3.1455243,-8.998643,0.55296355
1582684270921,-3.1751995,-8.989523,0.5735735
1582684270971,-3.115902,-9.009285,0.56877923
1582684271022,-3.08818,-8.997393,0.56167513
1582684271072,-3.0807025,-8.996655,0.5554276
1582684271121,-3.1026242,-8.999709,0.558376
1582684271171,-3.077481,-8.9962845,0.58911735
1582684271221,-3.1222517,-9.0076685,0.59588933
1582684271272,-3.0851626,-9.003943,0.57045245
1582684271321,-3.0784774,-9.004877,0.57774705
1582684271371,-3.0714476,-9.009649,0.59304166
1582684271421,-3.103094,-9.024657,0.5466475
1582684271471,-3.0623105,-9.001595,0.6112746
1582684271521,-3.0081193,-9.001762,0.55714804
1582684271571,-3.0765178,-8.996255,0.56795496
1582684271622,-3.1028435,-9.0007925,0.60776854
1582684271671,-3.1539395,-9.025143,0.59977144
1582684271721,-3.0621746,-8.992666,0.6196332
1582684271771,-3.0050316,-9.009292,0.5697232
1582684271821,-3.0997338,-9.003862,0.5491887
1582684271872,-3.0755816,-8.98887,0.6136541
1582684271921,-3.12261,-8.998063,0.5968515
1582684271971,-3.1251247,-8.997695,0.6196521
1582684272021,-3.0914617,-8.98565,0.6306175
1582684272072,-3.1344695,-8.998981,0.58457637
1582684272121,-3.061138,-8.979252,0.61800265
1582684272171,-3.0723333,-8.988932,0.5915378
1582684272221,-3.1669297,-8.998864,0.59851944
