Time,rotX,rotY,rotZosboxe
1583286678763,0.0058444687,-0.010406677,-0.0045333267
1583286678812,0.0018185568,-0.001548368,-0.003460184
1583286678863,0.0014097011,-0.02033254,-0.007906092
1583286678912,0.018288834,-0.030386938,-0.00983388
1583286678962,0.015438899,-0.008089002,-0.003736274
1583286679012,0.010871349,-8.9221494E-4,-0.0029908977
1583286679062,0.01352627,-0.018049626,-0.012050977
1583286679112,0.010856193,-0.025198618,-0.013429188
1583286679163,0.012390079,-0.02773613,-0.013495471
1583286679213,0.01967164,-0.025794728,-0.014830511
1583286679263,0.013320217,-0.016942075,-0.009072592
1583286679313,0.011543993,0.0053032083,-0.0041759205
1583286679363,0.010634983,0.004144061,-0.002511446
1583286679412,0.013743978,-0.012515755,-0.004248946
1583286679462,0.017291421,-0.012010112,-0.0017368032
1583286679512,0.0028211228,0.010187374,0.005755919
1583286679563,0.005726087,0.0249546,0.005363729
1583286679612,0.005358002,1.9839825E-4,-0.0020836792
1583286679663,0.003146171,-9.025517E-4,0.004219556
1583286679713,0.007467911,0.008463398,0.00744019
1583286679763,0.0037275949,0.013003634,0.0066402685
1583286679812,0.005342314,0.015899116,0.0042352704
1583286679862,0.0065974463,0.0040388987,0.0010151947
1583286679912,0.0032475868,-0.006310753,3.53395E-5
1583286679963,0.0053274366,0.016005477,0.0078207245
1583286680012,0.004503828,-3.076354E-4,-1.556226E-4
1583286680063,0.016752282,-0.008958507,-0.00601904
1583286680113,0.009255112,0.01149639,0.0012163515
1583286680163,0.0023672043,0.016398408,0.001754493
1583286680212,0.0073868935,-0.0035233,-0.006369539
1583286680262,0.005022126,-0.008708023,-0.0035079469
1583286680312,0.004837786,0.0046423636,0.0027762372
1583286680362,2.5510415E-4,0.011229649,0.002554412
1583286680413,0.005083965,0.0024239942,-0.0012731114
1583286680462,0.019352134,-0.014744956,-0.005613929
1583286680512,0.006299173,-0.003956388,-4.1907327E-4
1583286680563,0.0062034186,0.024696015,0.005310189
1583286680613,0.012743965,0.0016799225,-0.0043325177
1583286680662,0.008916787,-0.01623128,-0.006312711
1583286680713,0.0042624366,-0.0042525013,-0.004887751
