Time,rotX,rotY,rotZosboxe
1583282485587,-0.74052745,-0.7125164,0.40096235
1583282485637,-0.45855355,-1.1394485,0.6153268
1583282485687,-0.08393269,-1.4815347,0.7952097
1583282485738,-0.059682146,-1.3988606,0.794613
1583282485788,0.08513691,-0.7795675,0.648651
1583282485837,0.7289188,0.024123084,0.5920249
1583282485887,1.3719902,0.4915271,0.16111107
1583282485937,4.1476793,1.6003467,-0.59439445
1583282485987,4.129987,1.9471809,-2.044639
1583282486038,2.8747246,0.9821135,-3.3241
1583282486087,0.69847906,-0.8083697,-3.1026971
1583282486137,0.43141726,-1.1915151,-1.7368485
1583282486187,0.2745042,-0.8332291,-0.31371185
1583282486237,-0.56387556,-0.05128183,0.80287665
1583282486288,-0.010351205,-0.09735718,0.66235596
1583282486338,1.7725488,0.24766816,-0.105674535
1583282486388,1.0945452,0.5950396,-0.114400476
1583282486438,0.43873313,0.59009534,-0.1306899
1583282486488,1.1892303,0.09645985,-0.14616422
1583282486538,1.3510796,-0.06189311,0.14119212
1583282486587,1.1106998,0.07021399,0.3181867
1583282486637,0.8775157,0.076812945,0.41220745
1583282486687,0.73658794,0.11461638,0.49277917
1583282486737,0.38411412,0.10892136,0.59298104
1583282486787,0.48005798,-0.11956431,0.64617914
1583282486837,0.52448994,-0.21180005,0.5586179
1583282486888,0.26721555,-0.22075664,0.57692754
1583282486938,0.23345742,-0.26691845,0.5895372
1583282487075,-0.1761005,-0.11572808,0.5180175
1583282487125,-0.3310549,-0.028577603,0.5739544
1583282487175,-0.74401224,-0.08359586,0.6376705
1583282487225,-1.0293957,-0.17056768,0.7417141
1583282487275,-0.9894917,-0.43137637,0.98983157
1583282487325,-0.40791348,-0.4721695,0.9069101
1583282487375,0.44159403,-0.70799935,0.40815425
1583282487424,-0.82000196,-0.3046457,0.78601843
1583282487475,-0.5169023,-0.11815925,0.93105626
1583282487525,-0.02473822,-0.05945904,0.4301966
1583282487575,-0.060990974,0.49252662,-0.002485183
1583282487625,0.6567363,0.4091656,-0.14199728
1583282487675,0.33789662,0.30166462,-0.025476493
1583282487725,-0.28912833,0.3850197,-0.04904931
1583282487775,-0.37360612,0.05897154,-0.18099768
1583282487825,-0.077937625,0.07469145,-0.057336655
1583282487875,-0.005655726,0.09632954,0.060712494
1583282487925,0.17988443,0.17750451,0.061235167
1583282487975,0.088297285,0.011190018,-0.09701883
1583282488025,-0.076883174,-0.054420013,-0.1630396
1583282488075,0.17342487,-0.0076824925,-0.11824178
1583282488125,0.24283247,-0.1922933,-0.0105039505
