Time,accX,accY,accZ
1582685504562,0.5396165,0.1463095,9.904046
1582685504582,0.5348255,0.1463095,9.916023
1582685504601,0.565967,0.206197,9.966329
1582685504621,0.5779445,0.2085925,9.94956
1582685504641,0.585131,0.158287,9.939979
1582685504661,0.5827355,0.1415185,9.889673
1582685504682,0.5827355,0.177451,9.925606
1582685504701,0.551594,0.201406,9.975911
1582685504721,0.5539895,0.187033,9.930396
1582685504741,0.537221,0.1415185,9.916023
1582685504761,0.575549,0.1511005,9.928001
1582685504781,0.613877,0.1798465,9.925606
1582685504801,0.623459,0.17266,9.956747
1582685504821,0.58034,0.17266,9.961538
1582685504841,0.5539895,0.1894285,9.930396
1582685504860,0.5444075,0.1798465,9.939979
1582685504881,0.5444075,0.143914,9.932792
1582685504901,0.5827355,0.143914,9.913628
1582685504921,0.6018995,0.1798465,9.97112
1582685504940,0.5971085,0.201406,9.94477
1582685504960,0.575549,0.196615,9.951956
1582685504980,0.556385,0.163078,9.94477
1582685505001,0.556385,0.148705,9.908837
1582685505021,0.5875265,0.1750555,9.956747
1582685505041,0.62825,0.2038015,9.94956
1582685505060,0.6162725,0.1942195,9.951956
1582685505080,0.599504,0.1511005,9.94477
1582685505100,0.6018995,0.153496,9.894464
1582685505120,0.575549,0.1606825,9.935187
1582685505140,0.5683625,0.1702645,9.947165
1582685505160,0.609086,0.1990105,9.928001
1582685505180,0.618668,0.1990105,9.94956
1582685505200,0.599504,0.1558915,9.894464
1582685505220,0.6018995,0.153496,9.928001
1582685505241,0.594713,0.1846375,9.947165
1582685505260,0.585131,0.1798465,9.961538
1582685505280,0.5971085,0.143914,9.930396
1582685505300,0.604295,0.148705,9.894464
1582685505320,0.604295,0.1750555,9.937583
1582685505340,0.6114815,0.1798465,9.935187
1582685505359,0.604295,0.153496,9.918419
1582685505379,0.599504,0.1463095,9.939979
1582685505400,0.58034,0.1846375,9.935187
1582685505420,0.5875265,0.201406,9.937583
1582685505440,0.5923175,0.1606825,9.928001
1582685505460,0.6114815,0.1319365,9.906442
1582685505480,0.613877,0.1463095,9.918419
1582685505499,0.599504,0.2038015,9.947165
1582685505520,0.58034,0.2277565,9.956747
1582685505540,0.5779445,0.1511005,9.942374
1582685505560,0.589922,0.119959,9.887278
1582685505580,0.6258545,0.1558915,9.925606
1582685505599,0.6306455,0.177451,9.961538
1582685505619,0.618668,0.201406,9.942374
1582685505639,0.585131,0.1702645,9.937583
1582685505658,0.5779445,0.1654735,9.937583
1582685505679,0.561176,0.17266,9.92321
1582685505699,0.58034,0.177451,9.939979
1582685505719,0.6162725,0.148705,9.928001
1582685505739,0.6210635,0.1367275,9.896859
1582685505758,0.6114815,0.167869,9.968724
1582685505778,0.609086,0.191824,9.918419
1582685505798,0.570758,0.17266,9.892069
1582685505818,0.5683625,0.148705,9.963934
1582685505839,0.589922,0.1894285,9.906442
1582685505858,0.6210635,0.1894285,9.954351
1582685505879,0.633041,0.1558915,9.9735155
1582685505898,0.6258545,0.148705,9.887278
1582685505918,0.594713,0.1606825,9.951956
1582685505938,0.58034,0.1798465,9.947165
1582685505958,0.575549,0.1894285,9.94477
1582685505978,0.6114815,0.1606825,9.968724
1582685505997,0.623459,0.143914,9.90165
1582685506018,0.6162725,0.182242,9.961538
1582685506038,0.604295,0.225361,9.985493
1582685506057,0.565967,0.187033,9.908837
1582685506078,0.5444075,0.119959,9.939979
1582685506098,0.613877,0.129541,9.899255
1582685506118,0.6785555,0.187033,9.9208145
1582685506137,0.656996,0.1990105,9.990284
1582685506157,0.6066905,0.17266,9.928001
1582685506178,0.5348255,0.1702645,9.925606
1582685506198,0.489311,0.1990105,9.966329
1582685506218,0.5300345,0.1798465,9.918419
1582685506238,0.618668,0.100795,9.880091
1582685506257,0.6929285,0.153496,9.978307
1582685506278,0.6929285,0.239734,9.939979
1582685506298,0.589922,0.187033,9.954351
1582685506318,0.508475,0.1175635,9.908837
1582685506338,0.4917065,0.1606825,9.844158
1582685506358,0.5731535,0.196615,10.014239
1582685506378,0.704906,0.196615,9.9735155
1582685506397,0.7312565,0.158287,9.8681135
1582685506417,0.623459,0.139123,9.983097
1582685506437,0.5012885,0.177451,9.913628
1582685506457,0.479729,0.182242,9.939979
1582685506477,0.5731535,0.158287,9.956747
1582685506496,0.6785555,0.167869,9.889673
1582685506517,0.7120925,0.163078,9.968724
1582685506537,0.6546005,0.1702645,9.951956
1582685506557,0.53243,0.2038015,9.951956
1582685506577,0.4677515,0.1558915,9.906442
1582685506597,0.5396165,0.129541,9.870509
1582685506616,0.652205,0.196615,9.978307
1582685506637,0.714488,0.225361,9.9735155
1582685506657,0.6785555,0.1558915,9.930396
1582685506677,0.53243,0.1127725,9.896859
1582685506696,0.455774,0.17266,9.872905
1582685506716,0.53243,0.206197,9.995075
1582685506737,0.647414,0.206197,9.963934
1582685506756,0.714488,0.1558915,9.911233
1582685506776,0.690533,0.1415185,9.959143
1582685506796,0.565967,0.1606825,9.904046
1582685506816,0.479729,0.187033,9.930396
1582685506836,0.4917065,0.187033,9.961538
1582685506856,0.604295,0.167869,9.92321
1582685506876,0.704906,0.1606825,9.928001
1582685506895,0.7073015,0.17266,9.97112
1582685506916,0.6354365,0.182242,9.913628
1582685506936,0.565967,0.182242,9.92321
1582685506956,0.518057,0.163078,9.930396
1582685506976,0.551594,0.1367275,9.90165
1582685507059,0.5705557,0.1469715,9.904497
1582685507097,0.5239819,0.104505785,9.830032
1582685507297,0.62731624,0.1643314,9.908421
1582685507347,0.57062125,0.15628307,9.938448
1582685507397,0.63330853,0.15682785,9.933193
1582685507446,0.6141147,0.17266,9.935532
1582685507496,0.5719645,0.18075138,9.925606
1582685507547,0.63706285,0.16747339,9.927562
1582685507596,0.5993816,0.17795457,9.933631
1582685507646,0.58379793,0.17223339,9.937793
1582685507696,0.6196819,0.17255983,9.935645
1582685507747,0.5848683,0.16398893,9.93284
1582685507797,0.6254506,0.16469358,9.938391
1582685507846,0.6040672,0.16848311,9.941499
1582685507897,0.59767616,0.15993616,9.938897
1582685507947,0.6243691,0.16861172,9.932625
1582685507996,0.5779094,0.163078,9.933736
1582685508047,0.6104687,0.16392143,9.939844
1582685508096,0.6146863,0.1654735,9.933737
1582685508147,0.5919456,0.1778229,9.936909
1582685508196,0.61736935,0.17000476,9.940498
1582685508246,0.5936835,0.16960327,9.943035
1582685508296,0.6002487,0.17266,9.9355545
1582685508347,0.6290777,0.16641422,9.934874
1582685508397,0.5886954,0.18136534,9.955286
1582685508447,0.60612077,0.16694446,9.936659
1582685508497,0.6089945,0.165565,9.939805
1582685508546,0.59555626,0.17266,9.934759
1582685508596,0.6071185,0.1734159,9.95478
1582685508646,0.60032487,0.16027205,9.935827
1582685508696,0.61679953,0.17440407,9.942575
1582685508746,0.6060242,0.16530128,9.956253
1582685508797,0.605742,0.16764392,9.9434595
1582685508846,0.6109743,0.17307347,9.943755
1582685508897,0.5956657,0.16780291,9.939913
1582685508946,0.59210604,0.17900066,9.942374
1582685508997,0.6171208,0.16702068,9.938736
1582685509046,0.5931018,0.18002135,9.949736
1582685509096,0.60200804,0.157392,9.941587
1582685509146,0.60465306,0.16883218,9.942374
1582685509196,0.59436995,0.18600978,9.961335
1582685509246,0.60895234,0.16214435,9.935852
1582685509296,0.599345,0.17010553,9.955033
1582685509346,0.5942145,0.16282876,9.933138
1582685509397,0.61208487,0.17469707,9.943694
1582685509447,0.59416634,0.16976006,9.936616
1582685509496,0.598465,0.18592185,9.954063
1582685509546,0.6154119,0.15518838,9.94431
1582685509596,0.59628195,0.17462121,9.93911
1582685509647,0.6072939,0.1686432,9.948147
1582685509697,0.6034463,0.16237989,9.934399
1582685509746,0.5928607,0.18355113,9.955117
1582685509796,0.6049852,0.15962723,9.9398775
1582685509846,0.5971085,0.17523466,9.944999
1582685509896,0.6069628,0.17019221,9.933064
1582685509947,0.57550323,0.182242,9.951075
1582685509997,0.60217315,0.15063363,9.924585
1582685510047,0.6074416,0.17765401,9.956142
1582685510096,0.59926206,0.17289506,9.940694
1582685510146,0.60657775,0.17767659,9.947165
1582685510196,0.5938011,0.16596802,9.935682
1582685510246,0.6060772,0.17115562,9.940869
1582685510297,0.59353256,0.17166476,9.939684
1582685510346,0.5966448,0.17487003,9.928372
1582685510397,0.6006924,0.1757292,9.952292
1582685510446,0.59425884,0.1719031,9.945891
1582685510497,0.6053584,0.17771968,9.940247
1582685510547,0.5903325,0.17038178,9.928236
1582685510597,0.618668,0.16178283,9.936288
1582685510647,0.60595036,0.1724104,9.937666
1582685510697,0.5923175,0.17102875,9.935187
1582685510746,0.613656,0.16075617,9.930445
1582685510796,0.59600693,0.17511962,9.9400425
1582685510846,0.59465295,0.16905925,9.932792
1582685510897,0.62406904,0.16666922,9.938185
1582685510946,0.59235567,0.1822134,9.937612
1582685510996,0.6105366,0.16765231,9.9379835
1582685511047,0.6121742,0.1732448,9.939233
