Time,rotX,rotY,rotZosboxe
1583284506287,-0.0036900486,0.008874102,-0.03095976
1583284506337,-0.027810536,-0.00540298,-0.029800134
1583284506388,-0.004974599,-0.001262797,-0.05222048
1583284506438,-0.020425478,-0.009978214,-0.08022113
1583284506488,0.0133938715,-0.035249244,-0.061308898
1583284506537,0.04294563,-0.07461537,-0.027369546
1583284506588,0.0064879428,-0.051186997,-0.0020316686
1583284506637,0.009301538,-0.016011752,-0.019144747
1583284506687,0.029620666,0.022540491,-0.031108826
1583284506738,-0.036410328,0.036131416,-0.023273833
1583284506787,-0.03208486,0.028385567,-0.009019522
1583284506838,-0.0062756464,0.042604983,0.010406928
1583284506887,0.031205688,0.047333404,0.023957925
1583284506937,0.002057373,0.053738154,0.032401457
1583284506988,-0.030712903,0.030347755,0.0033625513
1583284507037,-0.02550545,-0.056185637,-0.026018932
1583284507088,0.07915547,-0.097820565,-0.005462679
1583284507137,0.06508026,-0.03591909,0.015662808
1583284507187,0.016939286,0.017445682,-0.0013558734
1583284507238,-0.013710031,0.025437558,-0.02596922
1583284507287,-0.027503274,0.010472974,-0.041826777
1583284507337,-1.0271324E-4,0.02783148,-0.037802614
1583284507387,-0.009073864,0.03487592,-0.047329187
1583284507437,-6.7730434E-6,0.047596563,-0.019360187
1583284507487,0.012931973,0.041760344,-4.0558493E-4
1583284507538,0.011735989,0.033806693,-2.2622803E-4
1583284507587,0.015508395,0.020619651,-0.013413266
1583284507637,0.0028240182,0.01709412,-0.01951416
1583284507687,0.0043658665,0.028235072,-0.008611892
1583284507737,0.010375936,0.047263574,0.019763527
1583284507787,-0.012836544,0.045830898,0.026247365
1583284507838,-0.0127689,0.051718116,0.010967938
1583284507888,-6.518294E-4,0.04431356,0.004638348
1583284507937,0.048219506,0.033718295,0.0012922445
1583284507988,0.04492801,0.041847464,0.008113105
1583284508038,0.018846398,0.037102107,0.03475707
1583284508088,-0.0018617704,0.03397102,0.07170466
1583284508138,0.017688172,0.023213359,0.07185503
1583284508187,0.031490847,0.011014763,0.08797022
1583284508238,0.053407643,-0.012638174,0.07222819
1583284508288,0.09153906,-0.014987186,0.033578187
1583284508338,0.09173599,-0.0024858965,0.0018510008
1583284508388,0.09619457,-0.015083747,-0.036339335
1583284508438,0.07679035,-0.034315255,-0.03922776
1583284508488,0.040560987,-0.019452998,-0.012211036
1583284508537,0.01975225,-0.0065144324,0.008146828
1583284508587,0.036636207,0.019792557,0.0010917699
1583284508638,0.04793735,0.06415323,-0.01790315
1583284508687,-0.04440772,0.05861407,-0.0038759327
1583284508737,-0.02492156,0.012954239,-0.007212301
1583284508787,3.8290955E-4,0.0017261808,-0.0098600965
1583284508837,-2.2090739E-4,0.024723738,-0.03163895
1583284508888,-0.018959045,0.0034042844,-0.040596925
1583284508938,-0.016390476,-0.028897107,-0.02763139
1583284508987,-0.0057387087,-0.0288109,-0.016812745
1583284509037,0.069140516,-0.01811358,-0.006487438
1583284509088,0.1096529,0.0055354834,0.021300837
1583284509138,0.09074968,0.003321921,0.021594787
1583284509187,0.043695968,-0.008245666,0.0029042475
1583284509237,0.025747024,-0.01220716,0.0074939616
1583284509288,0.056832716,-0.011836093,0.0406977
1583284509338,0.07115762,0.0022353153,0.06818703
1583284509388,0.07354317,-0.0075425566,0.044114932
1583284509438,0.094319895,-0.009265166,0.025340894
1583284509487,0.077592835,0.009694045,0.011832636
1583284509538,0.056220014,0.054419413,0.032390304
1583284509588,-0.010448843,0.04861733,0.04417929
1583284509637,0.0040199044,0.028395772,0.05461242
1583284509687,-0.022941347,0.033090673,0.056677364
1583284509738,-0.033103265,0.0393256,0.026582243
1583284509787,-0.041663732,0.019357337,-0.014399617
1583284509838,-0.0952244,-0.011122014,-0.0409178
1583284509887,-0.10358765,-0.062920205,-0.02602041
1583284509937,-0.07505065,-0.07659835,-0.020766962
1583284509987,-0.058315463,-0.08121143,-0.03282996
1583284510037,-0.08604877,-0.09292425,-0.044952177
1583284510087,-0.12006571,-0.06769279,-0.08376496
1583284510137,-0.20148823,-0.06809351,-0.14210172
1583284510188,-0.23295423,-0.061373744,-0.15532422
1583284510237,-0.27027494,-0.055159558,-0.13012351
1583284510287,-0.20489565,-0.07169092,-0.105692394
1583284510337,-0.09587572,-0.08464075,-0.10927274
1583284510387,-0.075240254,-0.06728523,-0.12182112
1583284510438,-0.0814346,-0.07290035,-0.1422833
1583284510488,-0.0988201,-0.06954041,-0.15143064
1583284510538,-0.05833953,-0.080615565,-0.15834275
1583284510588,-0.02906653,-0.060374085,-0.1433743
1583284510638,-0.010204151,-0.018828984,-0.14571767
1583284510688,-0.028414642,0.011296699,-0.13508947
1583284510737,-0.046175823,0.020194145,-0.10571862
1583284510788,-0.04720881,0.020307902,-0.07778347
1583284510837,0.004856277,0.037342314,-0.0303368
1583284510888,-0.008187354,0.03342803,0.0033792462
1583284510938,0.07728863,0.00991081,0.04223726
1583284510988,0.11343289,-0.0035215183,0.07871995
1583284511038,0.24371378,0.027901985,0.16288607
1583284511087,0.30615216,0.08771363,0.24065012
1583284511137,0.30794135,0.08767775,0.2489081
1583284511187,0.06686781,-0.001417819,0.1892261
1583284511237,-0.18624724,-0.09766051,0.14441463
1583284511288,-0.4139717,-0.14901729,0.11283127
1583284511337,-0.4434309,-0.1041069,0.103955366
1583284511387,-0.079780504,-0.051634725,0.04175713
1583284511437,0.024808826,-0.025567438,-0.0029229838
1583284511488,0.00859349,-0.009721564,0.010941464
1583284511537,0.05691388,-0.01296561,0.021113345
1583284511587,0.06326156,-0.013296686,0.021116922
1583284511638,0.13551141,-0.0060546794,0.024926862
1583284511687,0.086054124,0.018977739,0.015830211
1583284511737,0.043113198,0.023945848,8.7172724E-5
1583284511787,0.16352,0.039759308,0.004175932
1583284511837,0.17820925,0.07180982,0.016485164
1583284511888,0.27997717,0.121363774,-0.017105343
1583284511938,0.33253372,0.1669337,-0.03730953
1583284511987,0.29979527,0.119936794,-0.049289793
1583284512037,0.2297879,0.06399804,-0.08603754
1583284512088,0.12851158,-0.018161833,-0.08677307
1583284512138,-0.03673264,-0.08561424,-0.04972692
1583284512187,0.033558354,-0.10882402,-0.03419981
1583284512237,0.04556038,-0.12420596,-0.041595653
1583284512287,0.1334601,-0.077193834,0.020078158
1583284512337,0.012123711,-0.033792052,0.016679058
1583284512388,0.11525895,-0.028317932,-0.05587042
1583284512438,0.027428858,0.0074265623,-0.001542822
1583284512488,0.07033659,-0.010780541,0.045366973
1583284512537,0.010591526,-0.026721928,0.05955918
1583284512587,-0.002435273,-0.016036319,0.031383418
1583284512637,-0.022800537,0.004230222,0.012655282
1583284512687,-0.03509869,0.037323397,-0.00813135
1583284512737,-0.031272672,0.08104103,0.009994779
1583284512788,-0.053594183,0.12029128,0.025668235
1583284512838,-0.10789212,0.09327786,0.06259778
1583284512888,-0.058931462,0.018250953,0.068339825
1583284512937,-0.09839173,-0.026851494,0.022381015
1583284512987,-0.08989794,-0.036633264,-0.035471566
1583284513037,-0.07689327,-0.029558167,-0.08031584
1583284513087,-0.08131132,-0.01681172,-0.09549399
1583284513138,-0.06331427,0.0035940404,-0.09708743
1583284513187,-0.07037206,0.0121822115,-0.08835882
1583284513238,-0.059377916,0.01847595,-0.07494835
1583284513287,-0.09255076,0.03986729,-0.073587716
1583284513338,-0.12372626,0.040048424,-0.080900244
1583284513388,-0.17076464,0.05732011,-0.05482789
1583284513438,-0.2212493,0.06778652,-0.017648663
1583284513487,-0.2530986,0.10462591,0.04592982
1583284513538,-0.3165314,0.12600736,0.0920007
1583284513587,-0.2137749,0.13375951,0.102754295
1583284513637,-0.3905034,0.1913736,0.13696998
1583284513687,-0.3428336,0.2753815,0.17547335
1583284513737,-0.2955832,0.35943154,0.2334255
1583284513787,-0.3114258,0.36279672,0.27146894
1583284513837,-0.07136532,0.38844275,0.2815562
1583284513887,0.04790137,0.3725562,0.23005244
1583284513938,-0.02789947,0.29848382,0.13277408
1583284513988,-0.0673095,0.15687108,0.027899431
1583284514037,0.07118748,0.05566575,-0.031707898
1583284514087,-0.046217337,0.08440008,0.028469803
1583284514138,0.047275767,0.09136027,0.10659903
1583284514188,-0.07113856,0.1190562,0.24831203
1583284514237,-0.3950662,0.24940746,0.4718437
1583284514288,-0.77861416,0.43007427,0.70991087
1583284514337,-0.9784333,0.49453977,0.8829313
1583284514387,-0.62788486,0.45547152,0.9583532
1583284514437,-0.5739918,0.539672,1.1054878
1583284514487,-0.48043284,0.56827235,1.1391511
1583284514538,-0.7452551,0.50942105,1.0552787
1583284514588,-0.6065475,0.36890823,0.9932056
1583284514637,-0.4739534,0.24140233,0.923456
1583284514687,-0.05089387,0.099962085,0.68970674
1583284514737,0.009375997,0.08374147,0.5494123
1583284514787,0.1134644,0.06639965,0.49011734
1583284514838,0.10207997,0.05346749,0.46974105
1583284514887,-0.04334804,0.027303204,0.4739346
1583284514938,-0.1297532,-0.015690371,0.51207066
1583284514988,-0.5955731,-0.07460339,0.48731306
1583284515037,0.020675335,-0.012597304,0.4854251
1583284515087,1.3774642,0.3554536,0.036192387
1583284515138,2.6488636,0.19807675,-1.5757129
1583284515187,2.2781894,-0.27604362,-2.4254768
1583284515237,1.5114259,-0.3023757,-1.9117788
1583284515288,1.4360203,0.14156884,-0.28648642
1583284515337,0.37489322,0.4947976,2.1873147
1583284515388,-2.5157194,0.5244494,4.431622
1583284515437,-5.5293155,-0.8371894,4.7209554
1583284515487,-6.6825976,-2.3482132,3.9757695
1583284515538,-6.9453735,-1.9138988,3.3282225
1583284515588,-3.445048,-0.685546,3.265631
1583284515638,1.218697,0.65747327,2.4223547
1583284515688,2.215465,0.6311273,0.559676
1583284515737,2.8333864,0.25978705,0.6993434
1583284515787,1.239068,0.02425602,0.63470507
1583284515837,0.57661456,-0.35999587,0.37022394
1583284515887,0.7450681,-0.35571364,0.28828683
1583284515937,0.2150387,-0.42142922,-0.110844135
1583284515988,0.26562375,-1.040855,-0.19064079
1583284516037,0.6435092,-1.0365108,0.07185546
1583284516087,1.6563917,-0.8351547,0.24518439
1583284516138,0.0677392,-0.7156574,0.7598349
1583284516187,-4.058377,-1.4920003,0.9851869
1583284516237,-1.9913578,-2.0208008,1.5860302
Time,rotX,rotY,rotZosboxe
1583284506287,-0.0036900486,0.008874102,-0.03095976
1583284506337,-0.027810536,-0.00540298,-0.029800134
1583284506388,-0.004974599,-0.001262797,-0.05222048
1583284506438,-0.020425478,-0.009978214,-0.08022113
1583284506488,0.0133938715,-0.035249244,-0.061308898
1583284506537,0.04294563,-0.07461537,-0.027369546
1583284506588,0.0064879428,-0.051186997,-0.0020316686
1583284506637,0.009301538,-0.016011752,-0.019144747
1583284506687,0.029620666,0.022540491,-0.031108826
1583284506738,-0.036410328,0.036131416,-0.023273833
1583284506787,-0.03208486,0.028385567,-0.009019522
1583284506838,-0.0062756464,0.042604983,0.010406928
1583284506887,0.031205688,0.047333404,0.023957925
1583284506937,0.002057373,0.053738154,0.032401457
1583284506988,-0.030712903,0.030347755,0.0033625513
1583284507037,-0.02550545,-0.056185637,-0.026018932
1583284507088,0.07915547,-0.097820565,-0.005462679
1583284507137,0.06508026,-0.03591909,0.015662808
1583284507187,0.016939286,0.017445682,-0.0013558734
1583284507238,-0.013710031,0.025437558,-0.02596922
1583284507287,-0.027503274,0.010472974,-0.041826777
1583284507337,-1.0271324E-4,0.02783148,-0.037802614
1583284507387,-0.009073864,0.03487592,-0.047329187
1583284507437,-6.7730434E-6,0.047596563,-0.019360187
1583284507487,0.012931973,0.041760344,-4.0558493E-4
1583284507538,0.011735989,0.033806693,-2.2622803E-4
1583284507587,0.015508395,0.020619651,-0.013413266
1583284507637,0.0028240182,0.01709412,-0.01951416
1583284507687,0.0043658665,0.028235072,-0.008611892
1583284507737,0.010375936,0.047263574,0.019763527
1583284507787,-0.012836544,0.045830898,0.026247365
1583284507838,-0.0127689,0.051718116,0.010967938
1583284507888,-6.518294E-4,0.04431356,0.004638348
1583284507937,0.048219506,0.033718295,0.0012922445
1583284507988,0.04492801,0.041847464,0.008113105
1583284508038,0.018846398,0.037102107,0.03475707
1583284508088,-0.0018617704,0.03397102,0.07170466
1583284508138,0.017688172,0.023213359,0.07185503
1583284508187,0.031490847,0.011014763,0.08797022
1583284508238,0.053407643,-0.012638174,0.07222819
1583284508288,0.09153906,-0.014987186,0.033578187
1583284508338,0.09173599,-0.0024858965,0.0018510008
1583284508388,0.09619457,-0.015083747,-0.036339335
1583284508438,0.07679035,-0.034315255,-0.03922776
1583284508488,0.040560987,-0.019452998,-0.012211036
1583284508537,0.01975225,-0.0065144324,0.008146828
1583284508587,0.036636207,0.019792557,0.0010917699
1583284508638,0.04793735,0.06415323,-0.01790315
1583284508687,-0.04440772,0.05861407,-0.0038759327
1583284508737,-0.02492156,0.012954239,-0.007212301
1583284508787,3.8290955E-4,0.0017261808,-0.0098600965
1583284508837,-2.2090739E-4,0.024723738,-0.03163895
1583284508888,-0.018959045,0.0034042844,-0.040596925
1583284508938,-0.016390476,-0.028897107,-0.02763139
1583284508987,-0.0057387087,-0.0288109,-0.016812745
1583284509037,0.069140516,-0.01811358,-0.006487438
1583284509088,0.1096529,0.0055354834,0.021300837
1583284509138,0.09074968,0.003321921,0.021594787
1583284509187,0.043695968,-0.008245666,0.0029042475
1583284509237,0.025747024,-0.01220716,0.0074939616
1583284509288,0.056832716,-0.011836093,0.0406977
1583284509338,0.07115762,0.0022353153,0.06818703
1583284509388,0.07354317,-0.0075425566,0.044114932
1583284509438,0.094319895,-0.009265166,0.025340894
1583284509487,0.077592835,0.009694045,0.011832636
1583284509538,0.056220014,0.054419413,0.032390304
1583284509588,-0.010448843,0.04861733,0.04417929
1583284509637,0.0040199044,0.028395772,0.05461242
1583284509687,-0.022941347,0.033090673,0.056677364
1583284509738,-0.033103265,0.0393256,0.026582243
1583284509787,-0.041663732,0.019357337,-0.014399617
1583284509838,-0.0952244,-0.011122014,-0.0409178
1583284509887,-0.10358765,-0.062920205,-0.02602041
1583284509937,-0.07505065,-0.07659835,-0.020766962
1583284509987,-0.058315463,-0.08121143,-0.03282996
1583284510037,-0.08604877,-0.09292425,-0.044952177
1583284510087,-0.12006571,-0.06769279,-0.08376496
1583284510137,-0.20148823,-0.06809351,-0.14210172
1583284510188,-0.23295423,-0.061373744,-0.15532422
1583284510237,-0.27027494,-0.055159558,-0.13012351
1583284510287,-0.20489565,-0.07169092,-0.105692394
1583284510337,-0.09587572,-0.08464075,-0.10927274
1583284510387,-0.075240254,-0.06728523,-0.12182112
1583284510438,-0.0814346,-0.07290035,-0.1422833
1583284510488,-0.0988201,-0.06954041,-0.15143064
1583284510538,-0.05833953,-0.080615565,-0.15834275
1583284510588,-0.02906653,-0.060374085,-0.1433743
1583284510638,-0.010204151,-0.018828984,-0.14571767
1583284510688,-0.028414642,0.011296699,-0.13508947
1583284510737,-0.046175823,0.020194145,-0.10571862
1583284510788,-0.04720881,0.020307902,-0.07778347
1583284510837,0.004856277,0.037342314,-0.0303368
1583284510888,-0.008187354,0.03342803,0.0033792462
1583284510938,0.07728863,0.00991081,0.04223726
1583284510988,0.11343289,-0.0035215183,0.07871995
1583284511038,0.24371378,0.027901985,0.16288607
1583284511087,0.30615216,0.08771363,0.24065012
1583284511137,0.30794135,0.08767775,0.2489081
1583284511187,0.06686781,-0.001417819,0.1892261
1583284511237,-0.18624724,-0.09766051,0.14441463
1583284511288,-0.4139717,-0.14901729,0.11283127
1583284511337,-0.4434309,-0.1041069,0.103955366
1583284511387,-0.079780504,-0.051634725,0.04175713
1583284511437,0.024808826,-0.025567438,-0.0029229838
1583284511488,0.00859349,-0.009721564,0.010941464
1583284511537,0.05691388,-0.01296561,0.021113345
1583284511587,0.06326156,-0.013296686,0.021116922
1583284511638,0.13551141,-0.0060546794,0.024926862
1583284511687,0.086054124,0.018977739,0.015830211
1583284511737,0.043113198,0.023945848,8.7172724E-5
1583284511787,0.16352,0.039759308,0.004175932
1583284511837,0.17820925,0.07180982,0.016485164
1583284511888,0.27997717,0.121363774,-0.017105343
1583284511938,0.33253372,0.1669337,-0.03730953
1583284511987,0.29979527,0.119936794,-0.049289793
1583284512037,0.2297879,0.06399804,-0.08603754
1583284512088,0.12851158,-0.018161833,-0.08677307
1583284512138,-0.03673264,-0.08561424,-0.04972692
1583284512187,0.033558354,-0.10882402,-0.03419981
1583284512237,0.04556038,-0.12420596,-0.041595653
1583284512287,0.1334601,-0.077193834,0.020078158
1583284512337,0.012123711,-0.033792052,0.016679058
1583284512388,0.11525895,-0.028317932,-0.05587042
1583284512438,0.027428858,0.0074265623,-0.001542822
1583284512488,0.07033659,-0.010780541,0.045366973
1583284512537,0.010591526,-0.026721928,0.05955918
1583284512587,-0.002435273,-0.016036319,0.031383418
1583284512637,-0.022800537,0.004230222,0.012655282
1583284512687,-0.03509869,0.037323397,-0.00813135
1583284512737,-0.031272672,0.08104103,0.009994779
1583284512788,-0.053594183,0.12029128,0.025668235
1583284512838,-0.10789212,0.09327786,0.06259778
1583284512888,-0.058931462,0.018250953,0.068339825
1583284512937,-0.09839173,-0.026851494,0.022381015
1583284512987,-0.08989794,-0.036633264,-0.035471566
1583284513037,-0.07689327,-0.029558167,-0.08031584
