Time,rotX,rotY,rotZosboxe
1582687317922,-0.008734161,0.022101913,0.04536313
1582687317971,0.001957624,0.015303533,0.02418512
1582687318022,-0.0126283895,0.013935266,0.013513712
1582687318071,-0.01716661,0.013425043,0.019755987
1582687318121,-0.009456665,0.007574347,0.017840885
1582687318171,-0.030613745,0.0055585657,0.020228086
1582687318221,-0.003230355,0.0075607384,0.018219728
1582687318272,4.6010758E-4,-4.8367027E-4,0.008080273
1582687318321,-0.010618865,-0.009082168,0.007826934
1582687318372,-8.22895E-4,-0.00701705,0.0062999567
1582687318421,-0.018892547,0.0017073303,0.01235426
1582687318471,-0.010325089,0.008575237,0.01178658
1582687318522,0.001370826,0.013599114,0.007190886
1582687318572,0.0020251807,0.014128294,0.0037654527
1582687318622,0.0035058584,0.011519614,0.0014637602
1582687318672,0.0028749031,0.012121089,0.0029308852
1582687318721,0.0012849823,0.009022832,0.003104182
1582687318771,0.0026250535,0.010352839,0.0044392208
1582687318822,0.0048568863,0.012931206,6.7265704E-5
1582687318872,0.016097525,0.0024652807,-0.005344356
1582687318921,0.0038908499,-3.5655266E-4,-5.066539E-4
1582687318971,0.008992201,0.0016120393,0.0023762817
1582687319022,-0.0030470688,0.0077217543,0.006106654
1582687319071,0.011536999,0.008868658,0.0017631031
1582687319122,0.005411708,0.0048054955,-9.456724E-4
1582687319171,0.0035541502,0.001432064,-0.0029944987
1582687319221,0.0035628492,0.0031130346,-0.002589047
1582687319271,0.0087689245,0.003697832,6.506718E-4
1582687319322,0.010612083,0.0033526868,-0.0013291147
1582687319372,0.0047485745,1.7209304E-4,-0.0019442993
1582687319421,0.0025427195,1.4327839E-4,-0.004164561
1582687319472,0.015091839,-0.008472555,-0.00860196
1582687319522,-0.0018587944,-0.012619934,-0.004487415
1582687319571,0.0043307003,-0.00553177,-8.9527015E-4
1582687319621,-0.01552909,0.0019776113,0.0022756644
1582687319672,0.010310924,-0.0014147018,-0.0044178814
1582687319721,0.0027493008,-2.497132E-4,-0.002330297
1582687319772,1.7413427E-4,-0.0029197922,-0.002203051
1582687319822,-0.0021324137,-9.176647E-5,-0.002542764
1582687319871,0.009215609,1.7272541E-5,-0.0065327245
1582687319921,0.0061541023,-0.0049314545,-0.0051976857
1582687319972,0.009439379,-0.0045939507,-0.0033450057
