Time,rotX,rotY,rotZosboxe
1582686907321,-0.4481996,-0.24261343,-0.24222922
1582686907372,-0.62235,-0.04390067,-0.19845894
1582686907421,-0.46988055,0.034197234,-0.213649
1582686907471,-0.49787563,-0.015877021,-0.13473092
1582686907521,-0.5259067,-0.007373523,-0.08673948
1582686907572,-0.45602027,0.07628409,-0.12060159
1582686907621,-0.5861282,-0.0046920255,-0.044668205
1582686907671,-0.3253335,0.054239705,-0.009842474
1582686907722,0.17478642,0.1112888,-0.022865513
1582686907771,0.2051622,0.035931572,0.008184181
1582686907822,0.02334062,0.02497491,-0.0014002202
1582686907872,-0.07344253,0.03652485,-0.0132467225
1582686907922,-0.06167002,0.013459928,-0.0021639839
1582686907972,-0.007192053,0.0031656865,0.0024270043
1582686908021,0.0580881,-2.1160953E-4,-2.4367124E-4
1582686908071,0.0678724,-0.005350155,0.0063578906
1582686908122,-0.03486411,0.007574082,0.014978044
1582686908171,-0.034598555,0.016138779,0.018497478
1582686908221,0.0072174007,0.04259196,0.021249691
1582686908272,0.034692496,0.015346896,0.020081244
1582686908321,-0.025073234,0.006621815,0.02057778
1582686908371,-0.03148215,0.0027389578,0.0152949095
1582686908422,-0.008202381,0.020059494,0.014295328
1582686908472,0.024157485,0.008442569,0.006460334
1582686908521,8.4365834E-4,-0.01138814,0.010166907
1582686908572,-0.0036146522,0.004571098,0.0067782775
1582686908622,-0.001850774,4.8023928E-4,0.011471191
1582686908671,0.019789677,-0.024958435,0.004383495
1582686908721,0.008149597,-0.015233042,0.002915436
1582686908771,-0.010912206,0.0050796196,0.002763261
1582686908822,0.033907708,-0.007350169,-0.0012418563
1582686908872,0.06447692,-0.0194234,-0.0058702216
1582686908922,0.024153,-0.006416252,0.0025771922
1582686908972,0.0015590531,-1.3064826E-4,0.006264683
1582686909022,0.04057995,-0.007041051,0.0010205982
1582686909072,0.034461837,0.003000285,0.0018580137
1582686909122,0.021046136,0.017963586,0.0071329167
1582686909171,0.039220467,0.010525469,0.0044823075
1582686909221,0.018598156,0.018071614,0.008784432
1582686909272,0.0385095,0.00574015,0.0019991635
1582686909321,0.038902212,-1.9804062E-4,3.1537144E-4
1582686909371,0.011062166,0.016519982,0.0034448616
1582686909421,-0.0025956987,0.009809905,0.0017720591
1582686909471,0.021630941,-0.004929214,-0.0030246517
1582686909521,0.0056040343,-0.005327951,-0.0019801937
1582686909571,-0.022203732,-0.0017739404,0.0031216536
1582686909622,0.016432367,-0.002496913,-0.0033402704
1582686909672,0.0032234762,-0.016793614,-0.005985683
1582686909721,-0.0054886043,-0.010048434,-0.0016293116
1582686909772,-0.004713387,-0.013096157,2.7883705E-4
1582686909821,-0.002104014,-0.0029654559,5.819062E-4
1582686909871,-0.010973895,-0.0068449182,-0.0011916743
1582686909921,0.0127836615,-0.020244738,-0.0036780937
1582686909971,-0.02345357,-0.0014904663,0.0040846188
1582686910021,-0.035039797,0.0017226329,0.0048792847
1582686910071,0.048158806,-0.010742879,-0.00681349
1582686910122,0.024277803,-0.01129538,-0.0049250387
1582686910171,-0.011027469,0.0021678833,-2.1372549E-4
1582686910221,0.0155361965,0.0038205679,-0.004647082
1582686910272,0.03876472,-0.013511362,-0.009534475
1582686910322,0.026689371,-0.0052204067,-0.008454445
1582686910371,-0.008319915,0.0055923085,-0.0024809316
1582686910421,0.01749536,1.6042683E-4,-0.0059551396
1582686910471,0.019446742,-0.008983435,-0.0090030935
1582686910521,0.013275936,-0.014277939,-0.01017965
1582686910572,0.004119817,-0.0065519856,-0.00855814
1582686910622,0.004674691,0.00704287,-0.0028031617
1582686910672,0.0073476844,-0.007316457,-0.0058080936
1582686910721,-0.011268026,-0.0012446977,-0.0033943565
1582686910771,-0.036370832,0.009336298,0.005439692
1582686910822,-0.011064776,0.008733076,0.0046088127
1582686910871,0.0048590945,-0.0017629582,6.044959E-4
1582686910921,-0.00858638,-0.007073827,-3.1417236E-4
1582686910972,-0.00374195,6.9600064E-5,5.819062E-4
1582686911021,-0.024426585,-0.013429143,0.0027119066
1582686911071,-0.019229554,-0.009930041,0.0034376923
1582686911121,0.004722773,-0.001295778,0.0023121154
1582686911171,-0.001493226,-0.00800637,5.819062E-4
1582686911222,-0.0133551955,0.011559247,0.006543125
1582686911272,0.0021141346,-0.0062323688,8.25739E-4
1582686911322,0.024432499,-0.0051027657,-0.0013195374
1582686911371,0.022056293,-0.010543417,-4.8309378E-4
1582686911421,-0.024752492,0.0010961513,0.009020419
1582686911471,-2.4021184E-4,-0.006840759,0.006633808
1582686911521,-0.0035669322,-9.066798E-4,0.006883351
1582686911571,0.011611892,0.007534522,0.0064289495
1582686911621,0.011300916,0.0059265653,0.004841906
1582686911671,0.012433624,0.0062922155,0.003379305
1582686911721,0.036527168,0.0025420766,-6.8937615E-4
1582686911771,0.07100651,-0.010429522,-0.0024541018
1582686911822,0.013605839,0.0086560035,-3.9243605E-5
1582686911871,-0.007844647,0.01574692,0.0011170367
1582686911922,0.044556648,7.8307744E-4,-0.0049770856
1582686911971,0.0363765,0.00229517,-0.003969024
1582686912021,-0.0016623663,0.012067226,0.0016469066
1582686912071,0.019349648,0.006630438,-3.2871962E-4
1582686912121,0.032114975,0.0012667263,-0.0036780937
1582686912172,0.03920683,0.0035375762,-0.0027425883
1582686912221,0.03493183,0.0042178775,-0.0021917813
1582686912271,-0.0050034197,0.004532951,0.0014014444
1582686912322,-0.010563701,0.0019601411,0.0020326185
1582686912372,0.011931932,0.0017818063,-0.0021521302
1582686912421,0.0064104823,-0.012416113,8.4602274E-5
1582686912472,-0.005937089,0.005992933,0.0040906733
1582686912521,-3.317732E-4,0.004112093,0.0022582877
1582686912572,0.020343581,-0.0075897034,-0.0044143624
1582686912621,-0.0051319124,-0.00289118,7.3840935E-4
1582686912671,-0.015197403,0.003913001,0.0040097786
1582686912721,0.010581758,-0.004711643,-0.0020746973
1582686912771,0.0018946656,-0.0038640955,3.76245E-4
1582686912821,0.006519274,0.0040479563,0.0027119066
1582686912872,-0.004560865,0.0066743754,0.0022224686
1582686912921,-4.856598E-4,4.979782E-6,8.885893E-4
1582686912972,0.020880036,-0.0015284345,-0.0014754396
1582686913021,-1.8407474E-4,3.688503E-6,-7.166555E-4
1582686913072,0.03293998,-0.008392722,-0.0045658797
1582686913122,-4.4089206E-4,4.64648E-4,-0.0017540685
1582686913171,-0.0064043906,0.01744395,0.0016249493
1582686913222,0.030798186,-8.1424415E-4,-0.0047430936
1582686913271,0.009790018,-0.0017352942,-0.002154472
1582686913321,-0.022742879,0.008232681,2.3828633E-4
1582686913371,0.028660592,-0.009940103,-0.0042618653
1582686913422,0.016498193,-0.010059666,-0.00427552
1582686913471,-0.022373702,0.004284949,0.0019182698
1582686913521,0.0026273094,0.009674963,0.0027023568
1582686913572,-0.03336662,-0.00226299,3.180979E-5
1582686913622,-0.025454089,-0.00904116,-7.4003544E-4
1582686913672,0.02484421,-0.0055163447,-0.005247947
1582686913722,0.0014552735,-0.01861445,-0.005171727
1582686913772,-0.044732276,0.008367969,0.0071770274
1582686913821,-0.006807266,0.0168783,0.0042931247
1582686913871,-0.0036661979,0.0031354195,0.003099497
1582686913921,-0.017931627,0.018482516,0.007651298
1582686913972,-0.026213655,0.01656333,0.0063660634
1582686914022,0.012081856,-0.0055544823,-0.0032337666
1582686914071,0.0014287131,-0.0037139598,0.0015601479
1582686914121,-0.013231622,0.010160405,0.0055485372
1582686914172,-0.0048384466,0.013195593,0.0063084844
1582686914221,0.0046586655,-0.003765516,7.4764434E-4
1582686914271,-0.011927769,-0.004718328,0.0010576495
1582686914321,-0.006935327,-0.004286864,-3.6232313E-4
1582686914372,0.014280936,-0.016944638,-0.0019790677
1582686914421,-0.03143339,0.011779044,0.006351233
1582686914471,-0.005811015,0.0094474135,0.0027473774
1582686914521,0.015669482,-0.009963838,-0.0017761406
1582686914571,-0.020392884,-0.0059960857,0.005361196
1582686914621,-0.0124668535,-0.0055576945,0.0049692527
1582686914672,0.025851656,9.382283E-5,8.612671E-4
1582686914722,0.03213688,0.012934158,0.006156393
1582686914772,0.00528708,0.02441363,0.034336332
1582686914821,-0.12029204,0.032346614,0.09604705
1582686914871,-0.10865347,0.06664842,0.08996416
1582686914921,0.21251735,0.02475992,0.02941356
1582686914972,0.17180622,-0.06231945,-0.022011181
1582686915022,0.23899801,-0.15836316,-0.09284248
1582686915071,0.08564164,-0.21705447,-0.05871019
1582686915122,-0.5037067,0.043910444,0.22892718
1582686915171,-0.70983034,0.509402,0.46209577
1582686915221,-0.30176508,0.6708048,0.35298297
1582686915271,-0.14057797,0.592916,-0.06768284
1582686915321,-0.010617454,0.88057077,-0.29276758
1582686915372,0.056865122,0.9552352,-0.2559288
1582686915422,-0.2270163,1.1085889,-0.08076878
1582686915471,-0.7475157,1.4499946,0.048410803
1582686915521,-0.5425217,1.6504109,-0.25584912
1582686915571,-0.2472243,1.9564356,-1.180408
1582686915621,-0.0933758,2.6702015,-1.7699323
1582686915671,0.38262266,2.978706,-2.2053154
1582686915722,0.62436074,3.5531654,-1.966461
1582686915772,-0.34722587,4.4234366,-0.5864985
1582686915822,1.0912896,4.3778067,0.2608691
1582686915871,-0.2955603,5.396285,1.1200113
1582686915922,-2.264499,5.196325,2.420314
1582686915972,-3.8901105,3.5974934,4.298037
1582686916021,-4.1932454,-0.018316178,5.2587986
1582686916071,-2.3998625,-1.5509914,5.219475
1582686916121,4.5354757,-1.6317569,2.6931994
1582686916171,4.576131,-4.0324373,-1.2018801
1582686916222,-1.0119491,-5.509816,-2.155139
1582686916271,-1.2708745,-5.1729774,-3.387245
1582686916322,1.5710387,-5.438575,-4.447517
1582686916372,0.44382533,-4.1619177,-4.2565656
1582686916421,-1.2660308,-3.2467082,-4.137207
1582686916471,-1.8464332,-1.4951233,-3.332796
1582686916522,-1.7345891,0.7361279,-1.571775
1582686916571,-2.8489373,2.5485108,0.4736461
1582686916621,-2.4604123,3.5859644,1.0577852
1582686916672,-2.0586283,3.7575116,1.7222054
1582686916722,-1.8225,3.5316706,2.167916
1582686916771,-1.8820238,2.6809537,2.4790752
1582686916822,-2.537457,1.9436905,3.119622
1582686916872,-2.6148539,0.5422868,4.045653
1582686916922,-1.7862185,-1.1909721,4.356975
1582686916971,0.67422956,-2.4916193,2.7171247
1582686917022,1.4988797,-2.7062268,1.1792935
1582686917071,0.93513954,-3.1522546,-0.18934672
1582686917121,1.1452683,-4.149705,-1.1334704
1582686917171,2.993129,-4.0908647,-1.8435212
1582686917222,2.7849367,-4.1291428,-2.2879403
1582686917272,-0.5137364,-4.010313,-2.5720916
