Time,rotX,rotY,rotZosboxe
1582684322921,0.012871346,0.0039315647,0.01191851
1582684322972,-0.008669587,0.007294474,-0.0018937618
1582684323022,-0.013377854,-0.001439346,0.0022234826
1582684323071,0.0016980928,-0.0015214682,0.0012406048
1582684323121,0.013704629,0.007078686,-0.004685069
1582684323171,0.0064622266,0.008980929,-2.4399697E-4
1582684323222,0.0034754511,0.0066352217,-0.0034080348
1582684323271,-0.0027072146,0.0014150543,-6.309177E-4
1582684323322,5.4141437E-4,-0.0011660093,0.0031961699
1582684323371,-0.0051426385,-0.0026073009,0.0064883474
1582684323421,-0.002700604,0.005292176,-0.004082512
1582684323472,-0.0021953853,0.0039598485,0.0011995665
1582684323522,-0.009233181,-0.0064724246,0.011328085
1582684323571,0.0048116213,0.0068238815,-0.007706455
1582684323622,0.019063324,0.011622211,-7.679609E-4
1582684323671,0.00491356,0.007388202,0.0061715217
1582684323722,-0.015396132,0.001456521,-0.0031250515
1582684323772,-0.0029726794,0.002072927,-0.004764573
1582684323821,6.3756015E-4,7.4863015E-4,0.0014512877
1582684323871,-0.013839209,-0.0056322645,0.010310186
1582684323921,-0.010242451,7.959488E-4,-7.359339E-4
1582684323971,0.004936698,0.0057165213,-0.0051676994
1582684324021,0.0012608457,0.0039133197,-0.0011625821
1582684324071,-0.009409786,0.0035865214,-0.004187306
1582684324122,0.0026055586,0.0054699145,-0.007062385
1582684324172,0.004273423,0.008264803,-0.0064156665
1582684324221,-0.019739978,-0.012322148,0.005920465
1582684324272,-0.02442803,-0.018109314,-0.0068796296
1582684324322,0.022619842,0.005541624,-0.012587891
1582684324371,0.016901614,0.0056036934,0.0062338766
1582684324422,-0.01953697,-0.0010694824,-0.0117076
1582684324471,0.004204342,-0.0045250664,-0.0014410077
1582684324521,0.021287382,-0.004161547,0.007039925
1582684324571,0.007261742,-0.008799059,-0.002329352
1582684324621,0.0013454508,-0.0026120692,-0.015524197
1582684324672,0.013690014,-1.8905941E-4,-0.0019315134
1582684324721,0.008024158,-0.006774772,0.002342061
1582684324772,0.0014197805,-0.012008702,0.0031335086
1582684324821,-0.013093224,-0.002835853,-0.0020342225
1582684324871,0.004700753,-0.005677875,-0.009341649
