Time,accX,accY,accZ
1583284963763,0.0866397,0.24006438,9.950449
1583284963812,0.09156688,0.24619155,9.9678135
1583284963862,0.08437288,0.23474167,9.949659
1583284963913,0.07902357,0.23995827,9.973291
1583284963962,0.099778,0.23397863,9.937178
1583284964013,0.07135058,0.24856475,9.983364
1583284964063,0.08892525,0.23640822,9.952828
1583284964112,0.08666503,0.23839399,9.96576
1583284964162,0.07457948,0.26460212,10.002434
1583284964212,0.09757009,0.2146579,9.927358
1583284964262,0.085047394,0.24481468,9.970357
1583284964312,0.08683033,0.2433936,9.948988
1583284964363,0.087606475,0.220984,9.957546
1583284964413,0.08856377,0.26252866,9.976878
1583284964463,0.06534183,0.24451128,9.977478
1583284964512,0.10194588,0.22930595,9.95111
1583284964563,0.07378204,0.22330321,9.93276
1583284964612,0.08585299,0.23604819,9.976928
1583284964662,0.06814915,0.24098752,9.944839
1583284964712,0.08543149,0.234943,9.9754095
1583284964763,0.095816165,0.23074602,9.92137
1583284964812,0.081552394,0.24514896,9.98654
1583284964863,0.10323136,0.22912471,9.946854
1583284964912,0.09055521,0.23016903,9.936937
1583284964963,0.08556057,0.24077915,9.449632
1583284965012,0.13037641,0.085118555,10.603182
1583284965063,0.15473907,0.3927903,9.821057
1583284965113,0.08966617,0.054714113,9.700967
1583284965162,0.25931373,0.3845697,10.39972
1583284965213,0.035276376,0.22986409,9.777321
1583284965262,0.19320515,0.13472083,9.9284935
1583284965313,0.16206309,0.31726065,10.053303
1583284965362,0.07921405,0.14207982,9.894092
1583284965412,0.17868225,0.20609957,9.922741
1583284965462,0.14869846,0.25635043,10.030504
1583284965513,0.16236936,0.190001,9.909876
1583284965562,0.11991705,0.23227105,9.993377
1583284965612,0.094662964,0.24300836,9.990724
1583284965662,0.20229496,0.2035898,9.943236
1583284965713,0.09515791,0.21717654,9.964231
1583284965762,0.14511764,0.2180849,9.966956
1583284965812,0.15434805,0.22875072,9.954867
1583284965863,0.16685131,0.21743982,9.951126
1583284965912,0.13517998,0.2111074,9.986321
1583284965962,0.16055466,0.21315436,9.927439
1583284966013,0.12986097,0.21927473,9.96892
1583284966062,0.11472774,0.22065048,9.971955
1583284966113,0.19138098,0.21287978,9.947799
1583284966162,0.09507962,0.2323551,9.9921665
1583284966212,0.17135774,0.21020813,9.940495
1583284966262,0.14203206,0.22656903,9.960309
1583284966312,0.1431053,0.23013602,9.972913
1583284966363,0.16111976,0.2038247,9.944793
1583284966412,0.106816895,0.22499071,9.97075
1583284966462,0.15221612,0.2273653,9.970673
1583284966512,0.1436016,0.214657,9.953791
1583284966562,0.11861833,0.21840905,9.964215
1583284966613,0.15573815,0.22488149,9.975672
1583284966663,0.1389173,0.210988,9.962394
1583284966712,0.15901393,0.23159769,9.982978
1583284966762,0.16677485,0.2038015,9.959143
1583284966813,0.13073823,0.20934473,9.961222
1583284966863,0.13915779,0.23076731,9.968929
1583284966912,0.15385398,0.22780001,9.96349
1583284966963,0.1302252,0.23159073,9.965611
1583284967013,0.14640893,0.2141105,9.951956
1583284967062,0.16242987,0.22511975,9.9572935
1583284967112,0.12287236,0.2325475,9.979013
1583284967162,0.16499637,0.21531793,9.928617
1583284967212,0.14850116,0.22229202,9.958132
1583284967263,0.1501744,0.2257103,9.962575
1583284967313,0.1266983,0.20422111,9.934768
1583284967362,0.14623821,0.24598089,9.986761
1583284967412,0.1587572,0.2253862,9.966348
1583284967462,0.13395771,0.21040471,9.946345
1583284967512,0.1440558,0.22745329,9.972524
1583284967563,0.16667202,0.214446,9.95014
1583284967613,0.13171288,0.22173996,9.971288
1583284967663,0.16141626,0.21604927,9.957558
1583284967712,0.1284785,0.22205506,9.960053
1583284967763,0.1405205,0.21996127,9.96363
1583284967813,0.17088403,0.21326675,9.956863
1583284967862,0.12178414,0.22500938,9.964259
1583284967913,0.1610584,0.22422433,9.977468
1583284967963,0.15649675,0.21266444,9.946632
