Time,accX,accY,accZ
1582683982221,2.5395935,-8.120208,4.543192
1582683982272,2.577976,-8.51852,4.238488
1582683982321,2.5109622,-8.11333,4.406264
1582683982371,2.540436,-8.544163,4.2455935
1582683982421,2.5154347,-8.5708685,4.2172303
1582683982472,2.6292138,-8.036047,4.560382
1582683982521,2.6301048,-8.243332,4.630506
1582683982571,2.5336225,-7.9827995,4.6408305
1582683982622,2.5106368,-8.386257,4.389496
1582683982671,2.4673848,-8.316492,4.537444
1582683982721,2.4915752,-8.220833,4.6203437
1582683982771,2.6485758,-8.033011,4.5953565
1582683982822,2.6178207,-8.058597,4.9884787
1582683982871,2.635695,-7.7467427,5.008353
1582683982922,2.606304,-8.341363,4.5387516
1582683982972,2.417618,-8.585076,4.0843897
1582683983021,2.4154615,-8.216313,4.472604
1582683983071,2.6569712,-8.179706,4.67059
1582683983121,2.7060287,-7.85836,4.744013
1582683983171,2.5985413,-8.321225,4.6819887
1582683983221,2.5919466,-8.069482,4.704935
1582683983272,2.6380165,-8.241276,4.5589266
1582683983321,2.642029,-8.338903,4.6724734
1582683983371,2.812411,-8.3725395,4.840569
1582683983422,2.6088595,-8.089123,4.7218843
1582683983472,2.0390713,-7.4104295,5.1687746
1582683983521,2.0726087,-7.779494,5.543903
1582683983571,2.3276966,-7.689777,5.2748046
1582683983621,2.3701653,-7.7150216,5.1210103
1582683983671,2.3622303,-7.8463354,5.249074
1582683983722,2.5391364,-7.4794755,5.725415
1582683983772,2.6432226,-7.3755603,5.5377874
1582683983822,2.641757,-8.264245,4.9210415
1582683983871,2.5844195,-7.8290687,5.1551557
1582683983921,2.5900218,-8.130926,5.010779
1582683983971,2.5720534,-7.537348,5.4706254
1582683984021,2.667349,-7.5912538,5.3321347
1582683984072,2.708968,-7.908145,5.187175
1582683984121,2.4861379,-8.195788,4.3515244
1582683984172,2.3589458,-8.813961,3.8141558
1582683984222,2.53414,-8.361625,4.6661673
1582683984272,2.4255943,-8.414276,3.9234655
1582683984322,2.55656,-8.732846,4.0065794
1582683984372,2.5641272,-8.6288,4.3880844
1582683984421,2.3177407,-8.528219,3.866631
1582683984471,2.2933514,-8.771221,3.5022786
1582683984521,2.223815,-7.9211373,4.1372247
1582683984572,2.403239,-7.704671,3.5308044
1582683984622,2.3581572,-8.72767,2.019103
1582683984671,2.3676903,-9.578349,0.5703775
1582683984722,2.3055575,-9.4001465,0.6284213
1582683984771,2.4674017,-10.115836,-1.0812018
1582683984821,2.589402,-9.616256,-0.61199427
1582683984872,2.5681894,-9.195618,0.19217914
