Time,rotX,rotY,rotZosboxe
1583287418763,0.15375777,-0.14663678,0.23197436
1583287418812,0.18461744,-0.072899796,0.108006775
1583287418862,-0.05364117,-0.019015064,-0.01836285
1583287418912,-0.45526752,-0.021213224,-0.11848196
1583287418962,-0.8189966,-0.039369002,-0.16830912
1583287419012,-0.90866476,-0.08799942,-0.18766114
1583287419063,-1.0745418,-0.0944829,-0.2190289
1583287419112,-1.2695419,-0.060839415,-0.19213532
1583287419163,-0.9765468,-0.0657712,-0.18752234
1583287419213,-0.38174346,-0.017508788,-0.122579664
1583287419263,0.21481165,0.09013587,-0.023520164
1583287419312,0.60988235,0.14030863,0.1096621
1583287419363,1.1274194,0.20394485,0.23551843
1583287419412,1.1535543,0.27714399,0.28990772
1583287419463,1.7110624,0.339758,0.2927026
1583287419512,2.1445901,0.4039502,0.2409248
1583287419562,3.4422786,0.4201703,0.15500993
1583287419612,4.416258,0.07315492,-0.082919426
1583287419662,3.7433152,-0.42578793,-0.31148738
1583287419713,2.8364687,-0.76696867,-0.400562
1583287419762,2.6870794,-0.8555077,-0.28005227
1583287419813,2.3790317,-0.9539774,-0.27146047
1583287419862,0.3983474,-1.0128793,-0.2205546
1583287419913,-0.19973566,-0.83969676,-0.17743129
1583287419963,0.96479374,-0.05551476,0.22841899
1583287420013,0.6641292,0.80282557,0.23177889
1583287420062,1.2886107,0.9226888,0.25380218
1583287420112,2.0686617,0.21991414,0.43323827
1583287420162,1.7884125,-0.93323547,0.39041018
1583287420213,1.4581745,-2.211605,0.34762418
1583287420263,0.896715,-3.0780923,0.4543945
1583287420313,0.3904576,-3.0906742,0.726174
1583287420362,1.0768539,-2.44528,0.92767596
1583287420413,0.8727558,-1.5508342,0.9631159
1583287420463,0.23716737,-0.8912511,0.7945572
1583287420512,0.103010155,-0.6085195,0.6022366
1583287420562,0.02080364,-0.42239857,0.38677642
1583287420613,0.12663308,-0.15809205,0.20744939
1583287420662,0.049138263,0.007180011,0.11704896
1583287420712,-0.063362524,0.023410229,0.09993768
1583287420762,-0.16316152,0.021872083,0.16689508
1583287420812,-0.27052626,-0.022657393,0.1934438
1583287420862,-0.27421787,-0.032081045,0.16602162
1583287420913,-0.34990385,-0.05127953,0.067581885
1583287420962,-0.13424991,0.017725086,-0.10463365
1583287421012,0.13940759,0.11709858,-0.18926086
1583287421062,0.31013164,0.07965749,-0.14101633
1583287421113,0.04448892,-0.15427431,7.115719E-4
1583287421163,-0.09274486,-0.1896625,0.0062952894
1583287421212,0.084283434,-0.040635295,-0.021110661
1583287421262,0.27137685,0.038164176,0.006537181
1583287421313,0.0061657857,0.1442448,0.08169305
1583287421363,-0.14712282,0.20823662,0.024235297
1583287421413,0.04163874,0.085914314,-0.016442569
1583287421463,0.21916921,-0.096742555,0.008738726
1583287421512,0.10317972,-0.13870439,0.025634248
1583287421562,0.021425823,-0.06728129,0.044140548
1583287421612,0.05560013,-0.05585511,0.094199546
1583287421663,0.009369842,-0.03807562,0.10243864
1583287421712,-0.008328242,0.0012904257,0.07759166
1583287421762,-0.027104596,0.015622648,0.0086838845
1583287421813,-0.011305684,-0.013843985,-0.03986855
1583287421862,0.018923167,-0.036127776,-0.04902502
1583287421913,-0.009098997,-0.013106324,-0.030671194
1583287421963,-0.0044631353,-0.012061939,-0.018212162
1583287422012,0.016664337,5.974723E-4,-0.013282932
1583287422062,0.010977243,0.030633869,0.021230474
1583287422113,0.009224197,-0.008280631,0.01979626
1583287422162,-0.014168723,-0.043686308,0.027719762
