Time,accX,accY,accZ
1582684052221,2.4822443,-7.949675,4.9967656
1582684052271,2.4376514,-8.061382,5.0003686
1582684052322,2.4914157,-7.964404,4.9731855
1582684052371,2.5286357,-7.9214997,5.0025177
1582684052421,2.4544744,-7.9953895,4.9889755
1582684052472,2.4538867,-7.985736,4.9843664
1582684052522,2.4679508,-7.9712563,4.992487
1582684052572,2.499165,-7.968082,4.978065
1582684052621,2.490377,-7.974994,4.98385
1582684052671,2.4574091,-7.9700236,4.977516
1582684052721,2.4830518,-7.9583516,5.004679
1582684052771,2.4820323,-7.969867,5.014496
1582684052821,2.4909656,-7.976355,4.991843
1582684052872,2.4920545,-7.92348,4.9738555
1582684052921,2.464599,-8.019261,4.998062
1582684052971,2.4876769,-8.005736,4.984371
1582684053021,2.5314925,-7.892707,4.993359
1582684053072,2.4899921,-8.005676,4.981732
1582684053121,2.4726338,-7.991787,4.9604244
1582684053172,2.4886656,-7.9645023,4.9774733
1582684053221,2.5096054,-7.9451036,4.9699135
1582684053271,2.495752,-7.989907,4.9675055
1582684053321,2.4890459,-7.9995484,4.9795275
1582684053371,2.5024529,-7.9481115,4.9744687
1582684053422,2.4947498,-8.007107,4.9505577
1582684053472,2.4981008,-7.9801936,4.958182
1582684053521,2.5084033,-8.019439,4.953209
1582684053572,2.511152,-7.9447355,4.9429655
1582684053622,2.4686296,-8.071352,4.9570208
1582684053671,2.505679,-7.9748745,4.9493413
1582684053722,2.5509703,-7.858679,4.970678
1582684053771,2.4555752,-8.053655,4.948597
1582684053821,2.491839,-7.9347973,5.0370083
1582684053872,2.5465307,-7.8805203,4.9708877
1582684053922,2.5323148,-8.023912,4.9768696
1582684053972,2.6186752,-8.098551,4.920539
1582684054022,2.4801826,-7.9704256,4.497858
1582684054071,2.2897198,-8.261998,4.684633
1582684054122,2.3947601,-8.198392,4.7758374
1582684054171,2.5660079,-7.8907948,4.8991995
1582684054222,2.510448,-8.091206,4.846794
1582684054272,2.4986641,-8.147657,4.7461033
1582684054322,2.483756,-8.096929,4.850668
1582684054371,2.5395908,-7.8365674,5.447069
1582684054421,2.722876,-6.9478283,8.121526
1582684054472,1.6645278,-7.324459,10.058857
1582684054521,2.5498953,-7.739559,6.624193
1582684054571,3.536248,-10.572019,1.8929043
1582684054621,3.5999103,-8.269363,0.34819007
1582684054672,3.2230086,-8.602529,-0.47460645
1582684054721,2.826158,-8.456979,0.8729948
1582684054771,2.176088,-8.504759,2.4033256
1582684054822,1.6433537,-8.800523,3.730152
1582684054872,1.5020345,-9.297993,4.183158
1582684054922,1.6976303,-9.234516,4.1692824
1582684054971,1.7496084,-8.981673,3.5218384
1582684055022,1.8936192,-8.792689,3.2709064
1582684055072,1.8975083,-8.466871,3.5741518
1582684055121,2.0614328,-8.238029,3.791514
1582684055172,2.020504,-8.2865505,3.7488384
1582684055222,1.9107593,-8.5511055,3.5090923
1582684055272,1.8349229,-8.920933,3.305403
1582684055322,1.9135855,-9.433055,2.4608185
1582684055371,2.2200148,-10.220139,0.7008741
1582684055422,2.6825747,-10.242996,0.15777189
1582684055471,3.0685403,-9.061536,0.6391422
1582684055521,2.8564157,-8.281304,2.2466826
1582684055572,4.194795,-8.140728,6.8633227
1582684055621,3.419776,1.6638017,15.336977
1582684055671,2.1623423,1.7040892,8.528095
1582684055721,3.1493344,-0.35202456,8.503066
1582684055771,3.0598788,-1.9965615,10.68378
1582684055822,2.2036185,-4.2738066,7.9846573
1582684055871,2.3374915,-5.4332447,8.130745
1582684055922,2.5032995,-5.2863274,9.691526
1582684055971,2.5245268,-3.5308304,8.797639
1582684056021,2.9910202,-2.9739633,8.36193
1582684056072,3.4553509,-2.9729757,8.306991
1582684056122,3.8036194,-3.6291888,8.419562
1582684056171,3.5555751,-4.500063,8.17591
1582684056222,2.7516017,-3.8786945,8.267874
1582684056271,2.5047112,-3.8764129,9.314897
1582684056322,2.9289713,-3.2197313,8.914588
1582684056371,3.4748733,-1.9547858,9.063643
1582684056422,4.0882235,-1.8447782,9.104063
1582684056471,4.597222,-1.4773028,9.895801
1582684056521,4.0733995,-1.8313081,10.858667
1582684056572,3.032555,-3.388569,10.203715
1582684056622,1.9561466,-5.738768,10.731069
1582684056672,0.85224205,-7.0528884,10.625094
1582684056722,-0.34973016,-9.359631,9.896312
1582684056771,-2.0815287,-8.227249,10.55071
1582684056821,-3.207232,-7.067516,8.952157
1582684056871,-3.9551384,-5.2270927,6.998087
1582684056921,-5.468123,-3.4200184,4.775532
1582684056972,-6.2619996,-2.3296406,3.3821733
1582684057021,-6.626958,-1.0582252,3.4607391
1582684057072,-6.6394215,0.24083528,3.5776923
1582684057121,-6.936283,1.4977169,3.0292563
1582684057172,-7.2116933,3.0164747,2.9050913
1582684057221,-7.790334,3.8601313,2.6041415
1582684057271,-7.208849,5.051613,1.7036073
1582684057322,-5.565727,6.840083,0.49622545
1582684057371,-3.7712083,8.492767,0.32144094
1582684057421,-1.83971,9.889298,0.63049984
1582684057471,-0.9445383,10.333387,1.4423196
1582684057521,-1.219907,8.77318,2.0487316
1582684057571,-1.6596904,7.403656,3.5929878
1582684057621,-2.175943,9.580806,1.9423074
1582684057671,-2.3566914,9.050732,3.3212717
1582684057721,-2.5273259,8.501191,3.9742541
1582684057772,-3.0360458,9.295192,4.327861
1582684057822,-3.2551923,8.678623,4.586285
1582684057871,-3.0354767,9.241278,4.3133197
1582684057922,-2.701422,8.937736,4.3105974
1582684057971,-2.632749,8.666628,3.7347069
1582684058021,-3.0288334,8.519433,4.008633
1582684058072,-3.2630446,8.446638,4.7020884
1582684058122,-3.6712515,8.366479,4.6654177
1582684058171,-3.908647,8.2729645,5.0492654
1582684058221,-4.197145,8.22693,4.1892533
1582684058271,-4.0525208,7.9693584,4.378758
1582684058321,-4.1495214,8.058692,4.425812
1582684058372,-4.2860594,8.1760435,4.220465
1582684058422,-4.3147635,8.307945,4.1686707
1582684058471,-4.113727,8.323114,4.0717134
1582684058522,-4.003892,8.296939,4.1379447
1582684058571,-4.0146613,8.168843,4.2389097
1582684058621,-3.9981053,8.203666,4.13734
1582684058671,-4.1295853,8.138102,4.213317
1582684058721,-4.1465616,8.296215,4.0847297
1582684058771,-4.427289,8.146535,4.1377373
1582684058822,-4.76746,7.901592,4.383545
1582684058871,-4.953835,7.416121,4.2823014
1582684058921,-4.756053,7.75079,3.8130534
1582684058972,-4.55532,7.751703,4.0383043
1582684059022,-4.627192,7.4802036,4.8708105
1582684059071,-4.46927,7.2285705,4.9495907
1582684059122,-4.694999,7.0964446,4.7686696
1582684059172,-4.9767294,7.12903,4.9230685
1582684059221,-4.7995915,7.22791,5.040405
1582684059271,-4.692246,7.3527865,4.995169
1582684059321,-4.875966,7.1721363,4.9607854
1582684059372,-4.7921734,7.5010624,5.06496
1582684059421,-4.6498284,7.415406,4.9975667
1582684059472,-4.7358165,7.3311014,4.7075434
1582684059521,-4.649892,7.5837436,4.5577736
1582684059571,-4.575851,7.529441,4.762321
1582684059621,-4.682301,7.3464966,5.053572
1582684059671,-4.766503,7.233097,5.194648
1582684059722,-4.767727,7.21564,5.04865
1582684059771,-4.609161,7.196763,5.2094197
1582684059821,-4.5993,7.2010226,5.407739
1582684059872,-4.74743,6.965606,5.271038
1582684059921,-4.682521,6.950894,5.352102
1582684059971,-4.451696,7.258765,5.0553136
1582684060022,-4.390761,7.2638717,5.0151196
1582684060071,-4.594371,7.3469667,5.0251822
1582684060121,-4.661561,7.352084,4.9827724
1582684060171,-4.6792917,7.264122,5.162013
1582684060221,-4.744278,7.2665563,5.239832
1582684060272,-4.7802057,7.0884037,4.951995
1582684060322,-4.680281,7.1836395,5.275729
1582684060371,-4.6720605,7.22582,4.9160733
