Time,accX,accY,accZ
1583283398488,-6.206143,-7.137684,2.3845026
1583283398537,-6.2158704,-4.90658,3.294338
1583283398588,-6.073653,-6.5609336,2.1818874
1583283398638,-5.5621333,-4.3175497,4.868234
1583283398687,-5.175806,-3.8675647,6.1715956
1583283398737,-4.5960646,-4.1239142,7.5935826
1583283398787,-3.5414183,-5.754504,7.04562
1583283398837,-3.8964744,-4.4003515,8.388671
1583283398888,-4.070018,-4.973403,7.810233
1583283398938,-3.8102899,-5.8625107,7.644283
1583283398987,-3.9801967,-5.3884587,7.238765
1583283399037,-4.278003,-6.23029,6.3522444
1583283399088,-4.036554,-6.5919166,6.2271028
1583283399137,-3.9764807,-6.580523,5.91895
1583283399188,-3.6099942,-6.3660035,5.480485
1583283399237,-3.6356611,-8.550205,3.4893577
1583283399288,-3.4423516,-9.515049,2.5760865
1583283399338,-3.533671,-9.633397,1.7409127
1583283399388,-3.6534164,-9.137706,1.4532436
1583283399438,-3.6578062,-9.007634,1.2349321
1583283399487,-3.852808,-8.6038475,1.0972939
1583283399537,-3.9198384,-8.137168,1.2838343
1583283399587,-4.0237665,-7.907423,1.1591673
1583283399637,-3.9770987,-7.829919,0.15013325
1583283399687,-3.6677575,-8.835598,-1.7463162
1583283399737,-3.7680767,-9.128702,-2.418736
1583283399787,-3.7443478,-8.681836,-2.2767508
1583283399837,-3.554701,-8.881229,-2.7792747
1583283399887,-3.431619,-8.788268,-2.792763
1583283399938,-3.1745095,-8.472155,-3.011389
1583283399987,-3.3297427,-8.118472,-3.472615
1583283400038,-3.29664,-7.973965,-3.6350703
1583283400087,-3.5050387,-7.826482,-3.719478
1583283400137,-3.6062336,-7.5445495,-3.9492583
1583283400187,-3.479764,-7.5468793,-3.8186183
1583283400238,-3.6251724,-7.7602615,-3.8701246
1583283400288,-3.5203516,-7.639491,-3.9112234
1583283400338,-3.4030218,-7.6365366,-3.9635036
1583283400387,-3.4319344,-7.9574456,-3.5619552
1583283400438,-3.483606,-7.960113,-3.4639993
1583283400487,-3.3544989,-8.260048,-3.0046606
1583283400538,-3.0696795,-8.746517,-3.310585
1583283400588,-3.131842,-7.851656,-2.8355017
1583283400637,-2.6723292,-8.360921,-3.6185756
1583283400688,-2.3410199,-8.690751,-5.1873527
1583283400738,-2.6668713,-8.424152,-5.455314
1583283400787,-3.8257318,-7.30967,-2.485164
1583283400838,-4.524403,-6.923083,1.3202407
1583283400888,-4.9618263,-5.9373055,4.0290384
1583283400937,-4.8048353,-5.454843,5.5240664
1583283400987,-4.7474875,-4.766432,6.52938
1583283401037,-4.217116,-6.4814715,6.8736987
1583283401087,-4.3968616,-7.3695908,7.133144
1583283401137,-4.3788757,-7.0268044,7.111645
1583283401187,-4.718355,-6.826542,7.1484003
