Time,accX,accY,accZ
1582683660909,-2.789063,-9.083311,-0.73514193
1582683660959,-2.8378587,-9.044525,-0.6718627
1582683661009,-2.8138824,-9.056141,-0.6998013
1582683661059,-2.8083496,-9.071955,-0.7103941
1582683661109,-2.815055,-9.043993,-0.6534358
1582683661159,-2.8102717,-9.06706,-0.68427616
1582683661209,-2.8295093,-9.070913,-0.6303793
1582683661259,-2.7897315,-9.040698,-0.68167275
1582683661308,-2.8044667,-9.079983,-0.69203264
1582683661359,-2.804767,-9.01263,-0.62607014
1582683661409,-2.8339367,-9.081364,-0.7219562
1582683661459,-2.8349323,-9.0807905,-0.65941054
1582683661508,-2.846219,-9.031719,-0.6515741
1582683661559,-2.7873077,-9.065368,-0.71861786
1582683661609,-2.8556075,-9.038295,-0.6434247
1582683661659,-2.8155932,-9.041102,-0.7089704
1582683661709,-2.8262196,-9.106084,-0.7181817
1582683661759,-2.8224018,-9.008556,-0.64513993
1582683661808,-2.823762,-9.084539,-0.75100887
1582683661859,-2.844635,-9.0521145,-0.68169785
1582683661909,-2.8252854,-9.04908,-0.65691537
1582683661959,-2.8273377,-9.071329,-0.7073019
1582683662009,-2.831118,-9.028263,-0.6548338
1582683662059,-2.8331993,-9.055443,-0.707088
1582683662109,-2.828019,-9.0609,-0.68627524
1582683662159,-2.8257818,-9.022057,-0.6582179
1582683662209,-2.8462577,-9.084471,-0.7230512
1582683662259,-2.836719,-9.062959,-0.6694318
1582683662309,-2.8040595,-9.025988,-0.6523447
1582683662359,-2.8541813,-9.023184,-0.67649347
1582683662409,-2.8841453,-9.058863,-0.713222
1582683662459,-2.8634923,-9.08312,-0.7239474
1582683662509,-2.834189,-9.052534,-0.67006415
1582683662559,-2.7993066,-9.042141,-0.6841283
1582683662609,-2.8633327,-9.079003,-0.7040676
1582683662659,-2.8433883,-9.051437,-0.6747335
1582683662709,-2.8523202,-9.041194,-0.639164
1582683662758,-2.7951078,-8.993021,-0.63499665
1582683662809,-2.8188877,-9.030988,-0.65482354
1582683662859,-2.8844619,-9.105094,-0.71473134
1582683662909,-2.8548656,-9.13724,-0.7216118
1582683662958,-2.7118828,-9.011137,-0.6679409
1582683663009,-2.7689605,-9.072342,-0.69010127
1582683663059,-2.8625307,-9.109284,-0.70894754
1582683663108,-2.7398653,-9.003798,-0.55526674
1582683663159,-2.8271208,-9.044645,-0.5599804
1582683663209,-2.8385205,-9.125191,-0.6811483
1582683663259,-2.6838717,-9.073177,-0.6308403
1582683663308,-2.7278953,-9.065501,-0.5921706
1582683663359,-2.7488868,-9.058047,-0.61996496
1582683663409,-2.810811,-9.076298,-0.6607387
1582683663459,-2.8556633,-9.074545,-0.6066748
1582683663509,-2.8016233,-9.068132,-0.6183332
1582683663559,-2.735894,-9.076124,-0.6514467
1582683663609,-2.763423,-9.075374,-0.6427288
1582683663658,-2.7813394,-9.080893,-0.63501894
1582683663709,-2.8226962,-9.081438,-0.628178
1582683663759,-2.7705836,-9.0518675,-0.63072467
1582683663809,-2.7843971,-9.093927,-0.6485214
1582683663859,-2.7748437,-9.079501,-0.64703
1582683663909,-2.7743397,-9.063312,-0.6307678
1582683663959,-2.796167,-9.095219,-0.6339209
1582683664009,-2.7724338,-9.069384,-0.6336911
1582683664059,-2.7420409,-9.035725,-0.60877967
1582683664109,-2.824864,-9.098105,-0.6502523
1582683664159,-2.760001,-9.106105,-0.6602185
1582683664209,-2.7280107,-9.079147,-0.62207305
1582683664259,-2.736357,-9.071783,-0.6519128
1582683664308,-2.7472906,-9.043219,-0.57320523
1582683664359,-2.8133793,-9.056055,-0.6170739
1582683664409,-2.8333278,-9.129903,-0.6392579
1582683664459,-2.7082977,-9.059703,-0.597448
1582683664509,-2.7186654,-9.092225,-0.67746115
1582683664559,-2.7568016,-9.079527,-0.63323545
1582683664609,-2.7814138,-9.022875,-0.5715699
1582683664659,-2.9056897,-9.1240425,-0.6445604
1582683664709,-2.740223,-9.083524,-0.60468316
1582683664759,-2.7066236,-9.060421,-0.64962375
1582683664809,-2.7861187,-9.111057,-0.6694423
1582683664859,-2.7580056,-9.037586,-0.5534655
1582683664909,-2.8304293,-9.080743,-0.6037817
1582683664959,-2.8009915,-9.09041,-0.59514016
1582683665008,-2.7293835,-9.075826,-0.6121535
1582683665059,-2.7187989,-9.083508,-0.6311257
1582683665109,-2.7983708,-9.078636,-0.62779355
1582683665159,-2.7761636,-9.081076,-0.6181941
1582683665209,-2.799677,-9.066515,-0.5936805
1582683665259,-2.7748785,-9.075447,-0.6342332
1582683665309,-2.7937489,-9.121216,-0.65486985
1582683665359,-2.7407546,-9.02851,-0.5712787
1582683665409,-2.773069,-9.08098,-0.6177056
1582683665458,-2.8185327,-9.0770645,-0.61156344
1582683665508,-2.788228,-9.083584,-0.6153805
1582683665559,-2.7906084,-9.071469,-0.6223425
1582683665609,-2.7605028,-9.067997,-0.62528276
1582683665659,-2.782942,-9.087688,-0.64198047
1582683665709,-2.7918444,-9.067965,-0.6048073
1582683665759,-2.78882,-9.061924,-0.6030922
1582683665809,-2.764552,-9.077862,-0.625701
1582683665859,-2.8086562,-9.076336,-0.6086806
1582683665909,-2.7700086,-9.080693,-0.62796223
1582683665959,-2.802074,-9.053431,-0.6028736
1582683666009,-2.8022761,-9.097685,-0.6272576
1582683666059,-2.7744744,-9.059409,-0.62357473
1582683666109,-2.78938,-9.056637,-0.5811925
1582683666159,-2.805789,-9.085653,-0.64529514
1582683666209,-2.7991233,-9.0768385,-0.6276625
1582683666259,-2.7898393,-9.064485,-0.63045895
1582683666308,-2.7781363,-9.059794,-0.62960064
1582683666359,-2.8084474,-9.06814,-0.6220855
1582683666409,-2.8187528,-9.083338,-0.6182884
1582683666459,-2.7696934,-9.102357,-0.6371385
1582683666509,-2.7549582,-9.085033,-0.65434027
1582683666559,-2.7160056,-9.058185,-0.5953423
1582683666609,-2.8114212,-9.053039,-0.58900404
1582683666658,-2.7681215,-9.066872,-0.61974573
1582683666709,-2.806189,-9.094595,-0.60746396
1582683666759,-2.7711968,-9.064655,-0.6110547
1582683666809,-2.7574377,-9.078281,-0.62577677
1582683666859,-2.783996,-9.084216,-0.6005582
1582683666909,-2.7840083,-9.083298,-0.60036635
1582683666959,-2.8336496,-9.15255,-0.63823795
1582683667009,-2.715734,-9.005818,-0.5489203
1582683667058,-2.786223,-9.069156,-0.60250366
1582683667109,-2.7626047,-9.079712,-0.59759635
1582683667159,-2.7990413,-9.05944,-0.59367055
1582683667208,-2.7768607,-9.070021,-0.5980898
1582683667259,-2.7832308,-9.077749,-0.64407617
1582683667309,-2.7801304,-9.077014,-0.606849
1582683667359,-2.8212097,-9.076387,-0.6039521
1582683667409,-2.8126884,-9.07687,-0.6304755
1582683667459,-2.797275,-9.0725975,-0.61405957
1582683667509,-2.8223805,-9.066719,-0.6104386
1582683667559,-2.768744,-9.072746,-0.6152322
1582683667609,-2.8171873,-9.079353,-0.5957725
1582683667659,-2.7963848,-9.072767,-0.62755096
1582683667709,-2.7670302,-9.079049,-0.59694076
1582683667759,-2.7864447,-9.052193,-0.56674534
1582683667809,-2.7826278,-9.08046,-0.599556
1582683667859,-2.77838,-9.084288,-0.58625907
1582683667909,-2.7803144,-9.084486,-0.5932062
1582683667959,-2.7682142,-9.065213,-0.603558
1582683668008,-2.780836,-9.095841,-0.6069857
1582683668059,-2.7795494,-9.074148,-0.5673075
1582683668108,-2.778508,-9.076027,-0.6288307
1582683668159,-2.7826185,-9.091034,-0.577512
1582683668209,-2.7296066,-9.0384245,-0.5878198
1582683668258,-2.7749877,-9.114348,-0.62405455
1582683668309,-2.7526069,-9.07415,-0.5354337
1582683668359,-2.7461152,-9.078609,-0.5614877
1582683668409,-2.795671,-9.0954685,-0.57532287
1582683668459,-2.7696376,-9.066536,-0.5322701
1582683668509,-2.7867713,-9.099381,-0.5928532
1582683668558,-2.7739606,-9.081963,-0.5693754
1582683668609,-2.779162,-9.075313,-0.6004597
1582683668659,-2.797576,-9.096341,-0.58898705
1582683668709,-2.8032207,-9.068543,-0.5743694
1582683668759,-2.7854643,-9.070279,-0.57855666
1582683668809,-2.8193464,-9.09639,-0.5911159
1582683668859,-2.7662263,-9.070545,-0.57531273
1582683668909,-2.7973466,-9.056982,-0.56425786
1582683668959,-2.778838,-9.060714,-0.55942655
1582683669009,-2.8141716,-9.103594,-0.57936877
1582683669059,-2.7774293,-9.068371,-0.59506714
1582683669109,-2.8000536,-9.08975,-0.56969035
1582683669158,-2.8058329,-9.05793,-0.57695615
1582683669209,-2.796504,-9.083567,-0.6037942
1582683669259,-2.8170247,-9.078478,-0.5884571
1582683669309,-2.8021646,-9.054032,-0.61411273
1582683669358,-2.8154597,-9.089237,-0.59573615
1582683669409,-2.8044553,-9.064682,-0.5742338
1582683669459,-2.7959704,-9.070817,-0.6040857
1582683669509,-2.7976365,-9.062376,-0.56227696
1582683669559,-2.794205,-9.073606,-0.57261974
1582683669608,-2.7978244,-9.08325,-0.5945674
1582683669659,-2.7836611,-9.063646,-0.5899544
1582683669709,-2.7799234,-9.097515,-0.5770912
1582683669759,-2.749557,-9.050892,-0.59215355
1582683669809,-2.797552,-9.080719,-0.59508765
1582683669858,-2.8273036,-9.077637,-0.58735526
1582683669909,-2.7413883,-9.05702,-0.58560014
1582683669959,-2.8274484,-9.100599,-0.5601392
1582683670008,-2.7689538,-9.064082,-0.61763334
1582683670059,-2.7911482,-9.074001,-0.5755328
1582683670109,-2.7719026,-9.06609,-0.59516466
1582683670159,-2.7695205,-9.050282,-0.593663
1582683670209,-2.7837572,-9.081092,-0.5812488
1582683670259,-2.7713966,-9.100834,-0.5756588
1582683670309,-2.777281,-9.063829,-0.56546974
1582683670359,-2.7717185,-9.082442,-0.60994446
1582683670409,-2.788896,-9.064465,-0.5900592
1582683670458,-2.7732036,-9.067514,-0.5957783
1582683670509,-2.790638,-9.096302,-0.600175
1582683670559,-2.7799373,-9.067253,-0.5764575
1582683670608,-2.7849922,-9.09201,-0.6060288
1582683670659,-2.8263235,-9.086018,-0.5651301
1582683670709,-2.7684078,-9.055311,-0.6133937
1582683670759,-2.7978206,-9.07811,-0.55897105
1582683670809,-2.8224406,-9.055687,-0.57360554
1582683670859,-2.7627087,-9.0991535,-0.65610516
