Time,accX,accY,accZ
1582686291422,-2.7028153,-2.2152257,9.180468
1582686291471,-2.6835856,-2.2314525,9.178038
1582686291522,-2.7438307,-2.19354,9.186179
1582686291571,-2.750473,-2.2348332,9.186982
1582686291622,-2.7569098,-2.2299848,9.192265
1582686291672,-2.7212484,-2.2590158,9.151372
1582686291721,-2.7333848,-2.2270122,9.166361
1582686291771,-2.7666001,-2.1984148,9.175792
1582686291821,-2.7321231,-2.2044227,9.173341
1582686291872,-2.7426605,-2.2627115,9.1496725
1582686291921,-2.7533085,-2.2111104,9.120984
1582686291972,-2.879461,-2.3894615,9.107003
1582686292022,-2.9019516,-2.448368,9.080922
1582686292071,-2.4678245,-1.8968258,9.240897
1582686292121,-2.8113818,-2.0481577,9.271455
1582686292172,-2.9132664,-2.4650316,9.097308
1582686292222,-2.7443597,-2.2733567,9.153717
1582686292272,-2.7641017,-2.2207925,9.165698
1582686292321,-2.7451904,-2.260037,9.150018
1582686292371,-2.7398748,-2.2927482,9.149411
1582686292422,-2.7802615,-2.3135135,9.141755
1582686292471,-2.760943,-2.2887223,9.151558
1582686292522,-2.7549999,-2.30216,9.147635
1582686292571,-2.764311,-2.3772223,9.138817
1582686292621,-2.7640026,-2.2824285,9.142502
1582686292671,-2.770732,-2.2996826,9.140114
1582686292721,-2.746208,-2.3483882,9.128886
1582686292771,-2.7896395,-2.3368175,9.139286
1582686292821,-2.784393,-2.3135424,9.1402445
1582686292871,-2.7687333,-2.2999067,9.128233
1582686292921,-2.7792044,-2.3067162,9.138879
1582686292971,-2.7949078,-2.384535,9.121912
1582686293022,-2.7994246,-2.33156,9.127377
1582686293072,-2.7873333,-2.3061228,9.146908
1582686293121,-2.7791922,-2.2947254,9.139527
1582686293171,-2.8058598,-2.348115,9.132695
1582686293221,-2.7854576,-2.3381019,9.132695
1582686293272,-2.7869818,-2.3058605,9.126683
1582686293321,-2.8145535,-2.2848728,9.153065
1582686293371,-2.773938,-2.3183265,9.136193
1582686293421,-2.7513413,-2.35072,9.113991
1582686293471,-2.7974381,-2.2325702,9.143907
1582686293521,-2.8371542,-2.2725947,9.161828
1582686293571,-2.8117902,-2.3491366,9.133428
1582686293621,-2.7369206,-2.25436,9.148732
