Time,rotX,rotY,rotZosboxe
1583285006538,1.5584368E-4,-3.562169E-5,3.1781662E-4
1583285006587,1.0858895E-4,-0.002303999,3.1781662E-4
1583285006637,0.0034614343,0.0030835955,-3.4800824E-4
1583285006687,0.002663084,-0.0037157456,-7.4718334E-4
1583285006737,8.15107E-4,0.0019269034,4.5882817E-4
1583285006788,0.0034865977,0.0053115757,9.7106025E-4
1583285006838,7.0230593E-4,-0.005511507,3.1781662E-4
1583285006888,0.0060177613,0.016158218,0.0012696516
1583285006938,-0.0047587967,-0.015875671,-5.9030904E-4
1583285006987,0.002483552,0.006714185,7.605506E-4
1583285007037,-0.0014169777,-0.0039683566,-8.7200664E-5
1583285007088,2.932779E-4,0.005527669,-0.0017522315
1583285007138,-0.004991357,-0.007019621,-3.257026E-4
1583285007188,0.0023663628,0.0037361826,0.0018629432
1583285007238,-4.3089245E-4,0.0035072374,9.474852E-4
1583285007288,-0.0039060998,-0.0065915217,-0.001722591
1583285007337,-0.008417777,-3.3523282E-4,-7.4718334E-4
1583285007387,0.0014005431,-0.0021449304,-7.4718334E-4
1583285007437,0.006987581,0.04005029,1.8137973E-5
1583285007488,-0.028160624,-0.07474076,-7.17544E-4
1583285007537,0.0061656637,0.01674437,0.001382817
1583285007588,0.00294686,0.020556245,-1.4849845E-4
1583285007637,-0.01366953,-0.033996243,-0.0010317061
1583285007688,0.011914958,0.0354254,0.0013538497
1583285007738,-0.0028319177,-0.0014181598,-1.9329507E-4
1583285007787,-0.0038049498,-0.008019237,-7.601888E-4
1583285007837,0.0034589234,0.008407686,0.0011136564
1583285007888,-5.298951E-4,-0.0072927657,3.171428E-4
1583285007937,0.0018485056,1.3574166E-4,-4.7565717E-4
1583285007987,0.001067457,6.937161E-4,3.1781662E-4
1583285008037,2.7886103E-4,-0.0035305643,-4.7692424E-4
1583285008087,0.0026624247,0.004414649,0.0013823779
1583285008137,-2.7637428E-4,1.2829015E-4,4.7997106E-5
1583285008187,-5.024837E-4,-8.3457306E-4,-7.4718334E-4
1583285008237,0.0015980843,3.6735786E-4,6.271433E-5
1583285008287,0.0016428917,-0.0018088608,0.0013678814
1583285008337,0.0022283066,0.0046122903,3.2841228E-5
1583285008387,-0.0031268734,-0.006653083,-7.4718334E-4
1583285008438,0.0025283496,0.0033223238,7.786974E-5
1583285008487,0.002512621,0.00411592,2.877242E-4
1583285008538,-0.0020616523,-0.0050326264,-4.470516E-4
1583285008587,6.084249E-4,0.0025882088,3.1781662E-4
1583285008638,-8.233567E-5,0.0031860066,-5.2239327E-4
1583285008688,-0.004384683,-0.012511702,-6.566872E-4
1583285008737,0.0035309677,0.010531025,0.0010672878
1583285008787,-0.00297839,-0.0076623303,-2.6742928E-4
1583285008838,0.0035503383,0.010693196,1.0802131E-4
1583285008887,-0.0017781304,-0.0025167982,-8.07588E-4
1583285008938,-0.0028077385,-0.007259103,-0.001481487
