Time,accX,accY,accZ
1582685429146,9.693989,-6.23633,6.531645
1582685429196,10.34053,-5.7400856,5.5522156
1582685429247,11.95942,-5.102778,2.5576482
1582685429297,12.291588,-5.5024276,0.52351254
1582685429347,11.021207,-4.7133927,-1.5479149
1582685429397,9.039129,-4.858673,-5.3763905
1582685429446,6.9994183,-5.476986,-7.938151
1582685429496,5.641169,-5.6234307,-12.219694
1582685429546,4.6037054,-8.492501,-16.662706
1582685429596,6.3825965,-9.968087,-18.091942
1582685429647,10.652507,-9.943202,-16.279146
1582685429697,15.464679,-9.935824,-11.743146
1582685429747,17.756048,-9.45672,-7.447573
1582685429796,16.89824,-8.195999,-4.4120083
1582685429846,14.585505,-6.9424944,-0.30625033
1582685429897,11.320911,-6.593196,3.8327198
1582685429946,8.822554,-5.6911597,8.589762
1582685429996,6.231888,-5.942428,19.91208
1582685430046,4.2766137,-5.9639406,32.480354
1582685430096,3.0309758,-7.740272,25.249458
1582685430146,5.8272786,-6.106497,13.86279
1582685430197,9.123276,-7.0515223,5.9857197
1582685430247,14.291044,-7.183446,-0.282207
1582685430297,16.690601,-8.708136,-6.3066177
1582685430346,14.9195595,-11.264597,-12.0526
1582685430397,8.524698,-14.44048,-17.87342
1582685430447,1.873332,-17.157047,-20.564457
1582685430497,-0.5440129,-18.500206,-21.747623
1582685430546,2.1800792,-16.007704,-17.363953
1582685430597,7.5902166,-13.132536,-11.428055
1582685430646,11.204918,-11.283714,-7.8615446
1582685430696,11.669658,-11.740319,-4.9479594
1582685430746,11.279855,-11.051731,-1.7629981
1582685430797,10.2521925,-8.519802,2.773656
1582685430846,8.1614895,-7.4230123,5.8782487
1582685430897,6.2481937,-6.78376,10.643825
1582685430946,3.715523,-7.4516068,16.949585
1582685430997,1.6279529,-8.6942625,24.674982
1582685431046,-0.7365693,-9.478752,19.12892
1582685431096,1.7862803,-5.8412814,12.291666
1582685431146,4.4023457,-5.719816,6.911918
1582685431197,7.959441,-5.858111,2.683631
1582685431246,11.859597,-6.7879777,-1.0079849
1582685431296,13.234589,-8.958343,-4.7173796
1582685431347,13.401948,-11.919075,-8.68302
1582685431397,10.052269,-14.655237,-13.823933
1582685431446,4.1941404,-17.413378,-17.053528
1582685431497,0.3832491,-19.101603,-18.977425
1582685431546,1.8319774,-17.283344,-16.440685
1582685431596,6.667899,-14.932057,-12.578904
1582685431647,11.387825,-12.693334,-8.369234
1582685431697,12.058346,-11.335868,-5.1291695
1582685431747,11.704686,-9.641289,-2.2896647
1582685431796,10.358886,-7.7775717,0.70552444
1582685431847,8.746372,-7.2463593,3.8324904
1582685431897,6.8847914,-8.099285,6.9284945
1582685431947,4.792113,-8.896758,11.333443
1582685431997,6.932174,-3.9479995,29.225897
1582685432046,-4.337618,-15.249388,12.207543
1582685432097,-1.0748641,-4.8249106,10.0236635
1582685432146,-0.37563935,-5.968904,6.419255
1582685432196,1.8273605,-4.161716,4.0435705
1582685432246,4.9048285,-4.606882,1.8028361
1582685432296,7.8910856,-5.4616656,-0.7358701
1582685432346,11.150875,-5.105266,-3.4201088
1582685432397,12.120773,-6.928335,-5.5747843
1582685432446,15.150745,-8.372726,-7.774756
1582685432496,13.345885,-10.246778,-8.923767
1582685432546,10.328755,-13.810825,-6.2559633
1582685432596,11.530612,-14.350196,-4.2026024
1582685432646,10.823981,-10.816208,-2.85741
1582685432697,11.711865,-8.505027,4.158413
1582685432746,12.20852,-14.061616,11.252346
1582685432796,11.886914,-10.976627,13.011633
1582685432846,10.264529,-2.7857993,8.857154
1582685432897,9.511988,-4.551855,2.7077627
1582685432947,9.764546,-3.3793356,-0.24697971
1582685432997,9.21417,-2.0817711,-0.81564116
1582685433047,8.310336,-1.7788931,-0.40262622
1582685433097,7.694457,-2.5764353,0.8757119
1582685433146,7.3257174,-3.3836117,0.77199537
1582685433196,7.6265483,-4.350948,0.64811563
1582685433246,7.8994226,-5.0840387,0.05357215
1582685433297,7.7248917,-5.8617415,-0.22730002
1582685433346,7.9981837,-5.909246,-0.97962344
1582685433397,8.669084,-5.615967,-1.1808431
1582685433447,9.799267,-5.173183,0.03794408
1582685433496,13.14692,-3.02344,10.943916
1582685433546,8.030277,-7.7537193,1.6427526
1582685433596,9.360054,-9.154006,-3.3451695
1582685433647,8.174385,-4.845316,0.14095941
1582685433697,8.092934,-3.512639,-0.47570607
1582685433747,8.326942,-5.86417,-0.02080363
1582685433797,9.68232,-8.403838,2.892198
1582685433846,10.217459,-5.7782893,4.705505
1582685433896,8.98231,-8.238174,3.1657119
1582685433946,9.165458,-11.587828,1.0783048
1582685433996,8.769292,-10.665465,-0.7292903
1582685434047,6.689048,-12.186589,-2.271778
1582685434097,4.347389,-12.804117,-3.0657165
1582685434146,2.37631,-11.558248,-2.9553456
1582685434196,0.91244805,-10.067285,-3.025798
1582685434246,-1.6589329,-7.9989495,-3.6993356
1582685434296,-4.985288,-6.817515,-3.5533915
1582685434346,-4.149603,-5.596322,-5.2556005
1582685434397,-0.96507144,-6.3123293,-7.2452874
1582685434446,-0.7609258,-3.5636597,-4.095647
1582685434496,-0.7321788,7.0613556,5.943051
1582685434546,-3.3508306,24.729214,20.801338
1582685434596,-3.7887979,22.339712,12.948069
1582685434646,-2.621816,-22.377987,-26.179081
1582685434696,-3.2175357,-13.849247,-15.502899
1582685434746,2.6178186,35.573196,29.984118
1582685434796,-0.63306093,6.747879,0.15285873
1582685434847,-10.889846,-13.382853,-15.737204
1582685434896,-7.239777,12.442509,3.7921844
1582685434947,-8.614373,2.0696392,-1.3096554
1582685434996,-11.269072,1.590048,-2.1806872
1582685435046,-10.648638,2.2127585,1.3862913
1582685435097,-10.950405,1.6578401,3.2704716
1582685435147,-10.067415,0.5104562,5.1010084
1582685435196,-9.767634,0.37503898,7.461463
1582685435246,-9.530827,-2.4620948,8.32706
1582685435296,-9.611625,-1.7988014,8.542349
1582685435347,-9.233376,-0.5832344,6.390875
1582685435396,-5.216464,3.6604576,3.3690145
1582685435446,-2.6879706,7.3753314,3.415873
1582685435497,-1.9218622,10.203008,5.947464
1582685435546,-2.3612719,9.255605,5.8058276
1582685435596,-1.9844555,9.000151,4.1629233
