Time,accX,accY,accZ
1583284435963,-6.9327016,-10.625482,24.018349
1583284436012,-7.8309884,-6.6489754,13.58028
1583284436063,-10.607482,-6.1943927,5.5639124
1583284436112,-13.612742,-6.3709126,-0.1562047
1583284436162,-14.998436,-9.540049,-6.9310684
1583284436212,-9.509948,-18.038677,-18.527744
1583284436262,-3.1903741,-21.634554,-25.628124
1583284436313,-1.3862692,-18.67337,-24.036213
1583284436363,-6.5124927,-11.941716,-14.585627
1583284436412,-9.718633,-7.39693,-9.205577
1583284436462,-10.661395,-6.5138173,-4.9793434
1583284436513,-10.62571,-5.8218513,0.52808475
1583284436563,-7.936102,-8.449235,6.887103
1583284436612,-6.244309,-10.937908,14.820543
1583284436662,-5.0713077,-12.324375,20.9932
1583284436712,-4.772122,-11.472841,20.675962
1583284436762,-5.322209,-8.118537,14.3700485
1583284436812,-7.855206,-6.091238,7.0841103
1583284436862,-9.998785,-6.0359564,1.1932443
1583284436913,-10.750103,-8.930418,-4.5803566
1583284436962,-7.861319,-14.467627,-12.147846
1583284437013,-5.0216374,-18.787954,-15.494565
1583284437062,-1.9000014,-20.006922,-19.72991
1583284437112,-2.5193133,-15.8853855,-17.076633
1583284437162,-5.7324953,-10.261123,-12.134337
1583284437212,-7.3526716,-6.625882,-8.573877
1583284437262,-8.190142,-5.705119,-4.465557
1583284437312,-8.136125,-5.6162877,1.2843542
1583284437362,-6.5572615,-8.22599,8.938065
1583284437412,-4.7267475,-11.471713,17.334398
1583284437463,-3.8808222,-13.240313,20.106186
1583284437513,-3.99927,-11.140294,16.879932
1583284437563,-5.189337,-7.7264566,10.469191
1583284437612,-7.2343,-7.0309987,5.1542435
1583284437662,-8.652677,-8.302075,-0.3828913
1583284437713,-7.3280826,-11.850293,-7.88869
1583284437762,-4.022831,-15.191214,-11.054455
1583284437812,-2.7546623,-15.270616,-14.741753
1583284437862,-1.0668956,-14.579357,-15.442635
1583284437912,-1.3885972,-12.019111,-13.181345
1583284437963,-3.3964643,-7.932522,-10.458853
1583284438013,-4.748154,-6.7962246,-7.0049906
1583284438062,-5.4439096,-6.4347706,-3.2605288
1583284438112,-6.0616755,-7.5793657,1.0742856
1583284438162,-5.057334,-11.116112,7.194457
1583284438212,-3.6381354,-13.178549,13.211254
1583284438263,-3.8496573,-13.49783,17.77142
1583284438313,-4.139089,-11.012305,16.47228
1583284438363,-5.012658,-7.939824,10.937805
1583284438413,-6.673182,-7.073843,5.3393
1583284438462,-7.8474026,-7.285956,0.57726777
1583284438512,-8.150524,-9.781715,-5.4989963
1583284438563,-5.4206896,-12.462697,-13.783894
1583284438613,-2.411482,-15.017559,-17.981651
1583284438662,-1.1031581,-13.975316,-19.474354
1583284438713,-1.9049227,-10.386501,-14.718937
1583284438763,-4.344458,-6.8063784,-9.998501
1583284438812,-5.2086763,-6.224138,-6.5530376
1583284438863,-5.7139206,-6.563153,-2.929785
1583284438913,-5.7038107,-8.474357,1.5250046
1583284438962,-5.0302753,-12.8875675,8.286845
1583284439013,-3.7232933,-16.079199,15.634204
1583284439062,-3.955352,-14.027931,17.908236
1583284439113,-4.368427,-10.100036,13.785916
1583284439163,-5.5445576,-7.1659946,7.6513734
1583284439213,-6.8502817,-7.1052113,2.002963
1583284439262,-7.1798134,-7.979495,-2.9556892
1583284439312,-6.162555,-11.222168,-10.321732
1583284439363,-2.971769,-13.257924,-17.573542
1583284439412,-0.58274704,-13.219333,-19.478098
1583284439462,-0.79414916,-11.61469,-15.855711
1583284439512,-2.3977776,-9.06432,-10.846923
1583284439563,-4.0254908,-8.330346,-6.9282665
1583284439612,-4.497293,-7.9200573,-3.8789344
1583284439662,-5.3367853,-7.291593,-0.19257045
1583284439713,-4.6604567,-9.4494,5.8159337
1583284439762,-3.5514183,-11.747153,11.128093
1583284439813,-2.7714252,-11.487884,15.919778
1583284439862,-3.0735,-10.628384,15.720676
1583284439912,-3.263777,-8.54455,11.3428
1583284439963,-4.086102,-7.584127,6.1218348
1583284440013,-5.0732503,-7.9637146,1.8907895
1583284440062,-5.4355755,-9.234922,-2.5838063
1583284440113,-4.42839,-10.754045,-8.617675
1583284440163,-2.6543486,-11.981164,-14.571142
1583284440212,-1.0615445,-11.857852,-18.397638
1583284440262,-0.38905418,-10.119159,-16.145956
1583284440312,-1.790175,-8.386292,-10.605495
1583284440362,-2.589172,-7.971256,-6.2052984
1583284440412,-2.8473387,-8.018005,-2.3097632
1583284440463,-3.2377894,-8.105546,0.23774487
1583284440513,-3.914589,-8.573033,2.177531
1583284440563,-8.553355,-9.347907,2.9726217
1583284440612,-12.613212,-8.759174,3.0796084
1583284440663,-8.936919,-5.3411264,3.7929487
1583284440712,-1.3374982,-3.285568,7.123801
1583284440762,4.613351,-1.332092,7.66308
1583284440812,8.862561,3.5117397,8.02951
1583284440863,3.7560244,-0.4159546,8.756956
1583284440912,-2.7868795,-14.005731,2.1694636
1583284440963,-2.3608024,-17.296713,-1.2735071
1583284441012,-2.9147627,-15.374578,-1.670531
1583284441062,-4.275999,-12.4901705,-2.0466967
1583284441112,-5.8017817,-12.37998,-1.9332824
1583284441162,-6.370036,-13.019939,0.4098927
1583284441213,-5.229485,-9.372225,0.9068596
1583284441263,-5.2739954,-8.089529,1.6132439
1583284441312,-5.946416,-7.3080964,1.8501074
1583284441363,-6.5195613,-6.044436,2.152327
1583284441412,-7.6651955,-6.984904,2.2110643
1583284441462,-7.9414535,-7.3875523,2.4664562
1583284441512,-7.5514636,-5.666712,2.976834
