Time,rotX,rotY,rotZosboxe
1583286868762,0.0022792914,0.0045039905,0.005450707
1583286868812,3.8029486E-4,0.010374466,0.009020717
1583286868863,-0.0026684995,0.0142974015,0.010473144
1583286868912,-0.013221482,0.008577894,0.008008136
1583286868963,-0.0022486039,0.0025530998,0.0052537825
1583286869013,0.0021368372,0.0017905133,0.0070849024
1583286869063,0.0074824663,-0.0039939573,8.2806475E-4
1583286869113,0.0034599889,-2.9118173E-4,0.0017723509
1583286869162,-0.006603961,0.0037411624,-8.843115E-4
1583286869213,0.0054968456,0.0014786655,3.048447E-4
1583286869262,0.0021839628,0.0010763658,0.002435465
1583286869312,0.0059997644,-0.0021991432,-0.0015298845
1583286869362,0.008710255,-0.0075662397,-0.002231081
1583286869412,0.011098508,-0.007443849,4.3899682E-4
1583286869462,0.002051901,-0.0035712225,-2.2178655E-4
1583286869513,-2.6616687E-4,9.571295E-4,0.0011132516
1583286869562,-0.0068908418,9.234478E-4,-2.5546993E-4
1583286869613,8.448467E-4,-0.003638586,4.693081E-4
1583286869663,0.0044990927,-0.001833654,0.001470315
1583286869712,0.010188442,-0.0017617871,-0.002041879
1583286869762,0.007093981,-0.0023585758,-0.0025443602
1583286869812,0.001058768,-6.240141E-5,0.0014607569
1583286869862,0.0056775147,-0.003049672,-1.914741E-4
1583286869912,0.0025448257,-0.0026134592,7.073509E-4
1583286869963,0.0103910705,-0.005515935,-0.0014114068
1583286870013,0.01664862,-0.0073096715,-0.002487649
1583286870063,0.0029350745,-0.0028683417,0.0024976723
1583286870112,-0.002707695,-0.0024356963,0.0037772295
1583286870162,0.020632373,-0.011703412,-0.0057829535
1583286870212,0.016643668,-0.020786911,-0.006894754
1583286870263,0.004356439,-0.0186317,7.073509E-4
1583286870313,0.012400362,-0.01640359,2.1627033E-4
1583286870363,-0.001100315,-0.012670401,-0.0019372845
1583286870413,-0.016142664,-0.0052105365,6.919189E-4
1583286870463,-0.026849797,0.0028051191,0.0015128737
1583286870513,-0.01777429,0.002800525,-0.005697255
1583286870562,-0.0151239615,-3.996184E-4,-0.008072675
1583286870612,-0.020619178,0.008735417,0.0039624283
1583286870662,-0.035753455,0.015560226,0.010852453
1583286870713,-0.01580197,0.009589603,0.009121807
1583286870762,-0.0011934454,0.006290457,2.9144785E-4
1583286870813,0.023450486,0.0011599914,-0.006848322
1583286870863,-0.032414105,8.5157296E-4,-0.011302857
1583286870912,-0.0903034,0.0037758867,-0.0098133935
1583286870963,-0.044239137,0.0056132106,-0.007812649
1583286871013,-0.03007702,0.010123655,-0.0043015676
1583286871063,-0.073477924,-0.018143866,0.006378738
1583286871112,-0.008712446,-0.044584673,0.009524411
1583286871162,0.018106412,-0.022494383,0.012195108
1583286871213,-0.021789253,-0.009658335,0.014224356
1583286871262,-0.06494514,-0.013050263,0.012383513
1583286871312,-0.03896359,-0.013254088,0.020884406
1583286871363,-0.021523207,-0.01796892,0.01507098
1583286871412,-0.03848319,-0.020083774,0.01777094
1583286871462,-0.029640043,-0.017920077,0.0222835
1583286871512,-0.040683962,-0.013125551,0.021979604
1583286871563,-0.018651543,-0.009937641,0.016046258
1583286871612,-0.027154783,-0.010420454,0.013592623
1583286871663,-0.033790056,-0.0059535773,0.019103445
1583286871712,-0.017093683,-0.0051796716,0.016510556
1583286871763,-0.017825758,-0.00850436,0.007669147
1583286871813,0.045255143,-0.01330136,0.0015550901
1583286871862,0.0252773,4.6532555E-4,-0.006148898
1583286871913,0.02177258,0.005382751,-0.023197286
1583286871962,0.048937984,0.011175947,-0.044593576
1583286872012,0.0545668,0.003929319,-0.035054054
1583286872062,0.16485551,-0.026479673,-0.0440036
1583286872113,0.18593124,-0.02470534,-0.024738753
1583286872162,0.10314175,-0.01638753,-0.010094791
1583286872212,0.0053777685,0.0034733731,4.148623E-5
1583286872262,-0.006940523,0.0071531385,0.0050226646
1583286872312,-0.006456687,0.013219876,0.0016250771
1583286872362,-0.0011665283,0.014180841,0.0015818377
1583286872412,-0.019060504,0.012763599,0.0037406224
1583286872462,-0.0081059085,0.009040815,0.0010705458
1583286872513,0.009901692,0.0011237329,-3.5764882E-4
1583286872562,0.012566039,-0.0028756526,5.333314E-4
1583286872613,0.0066724494,6.257957E-4,0.003029538
1583286872662,-0.012731709,0.006203515,0.0038675705
1583286872712,-0.0075052995,0.005692035,-1.3594213E-4
1583286872762,-0.007457516,0.0034998837,-5.172044E-4
1583286872813,-0.009640081,0.004405328,0.0039023513
1583286872862,-6.759126E-4,0.00402359,0.0031388754
1583286872913,-0.0066652345,0.002037819,0.0017723509
1583286872962,-0.0124191325,0.003052914,0.0017723509
1583286873013,-0.0075995745,0.0041532423,0.0028373513
1583286873063,-0.0023076246,0.0014856623,0.0020476852
1583286873113,-0.0083353715,0.0014781482,7.073509E-4
1583286873162,-0.006876695,0.0059898607,0.0025646177
1583286873212,-0.0053960625,-0.0034136614,-5.005477E-4
1583286873262,-0.0020047973,-0.012634671,6.349881E-4
1583286873312,-0.0021733576,-0.0058190115,0.005947049
1583286873363,-0.0034814908,9.927396E-4,0.003127469
1583286873413,-0.0010159474,3.4582475E-4,-3.5764882E-4
1583286873462,-0.0068266382,2.69257E-4,-3.5764882E-4
1583286873512,-9.120696E-4,-9.1967173E-4,0.001864074
1583286873562,0.010055335,-9.1967173E-4,-1.9449042E-4
1583286873613,-0.0059437454,-0.0034809755,-0.001625041
1583286873663,0.0023081133,-0.004208289,0.0022580426
1583286873712,-0.001231963,-7.876712E-4,-1.7865002E-4
1583286873763,0.0037707922,-0.0019060303,-3.9696973E-4
1583286873813,-0.0056280047,3.5623088E-6,0.0022339683
