Time,accX,accY,accZ
1582685299146,3.8101182,-8.89148,-0.12670693
1582685299196,3.8431013,-8.813926,0.20163976
1582685299246,3.8841023,-8.7821245,-0.015788868
1582685299297,3.9197493,-8.866569,0.25714165
1582685299346,3.830502,-8.82349,0.14091223
1582685299397,3.8254843,-8.873712,0.1641002
1582685299447,3.875389,-8.793655,0.117789485
1582685299497,3.9086976,-8.780588,0.19957799
1582685299547,3.865228,-8.81688,0.16058785
1582685299596,3.837574,-8.681296,0.21105243
1582685299646,3.9348013,-8.696041,-0.1502633
1582685299696,4.0038657,-9.050687,-0.1897952
1582685299747,3.8809493,-8.964978,-0.34504646
1582685299797,3.979517,-8.713498,-0.37515846
1582685299847,4.0810156,-8.729155,-0.657974
1582685299896,4.201359,-8.398938,-0.12792115
1582685299947,4.1120644,-8.8482275,-0.109470904
1582685299996,3.881245,-8.798361,-0.48932898
1582685300047,3.7824242,-8.853562,-0.69216174
1582685300097,3.7820814,-9.030071,-0.5896727
1582685300146,3.6361039,-8.830346,-0.9130814
1582685300197,3.6419275,-8.829007,-0.77093023
1582685300247,3.642131,-8.849424,-0.9126378
1582685300297,3.5938644,-8.910723,-0.86506325
1582685300346,3.6098764,-8.869733,-0.8305313
1582685300396,3.6251192,-8.883309,-0.77742505
1582685300446,3.5987198,-8.971863,-0.780608
1582685300497,3.5773888,-8.851775,-0.9788496
1582685300546,3.7590725,-8.6969,-0.45810398
1582685300597,3.7652738,-9.020368,-0.4799901
1582685300647,3.5204332,-9.0225115,-0.94141257
1582685300697,3.477249,-8.784902,-0.6037066
1582685300746,3.4864035,-9.315737,0.104141526
1582685300797,3.8743777,-9.841244,-0.57175004
1582685300846,4.1681595,-8.116899,-0.25713646
1582685300897,3.9410641,-7.404602,1.1607518
1582685300946,3.5036707,-8.909389,-0.032986052
1582685300996,3.5384264,-9.585276,0.07165311
1582685301046,3.3178475,-8.977829,-0.16696775
1582685301096,3.301926,-8.28756,-0.27807668
1582685301146,3.7069874,-9.003934,-0.39976856
1582685301196,3.5437088,-9.362761,-0.1656199
1582685301246,3.3968039,-8.872747,-0.9422889
1582685301297,3.6994808,-8.76114,-0.37358543
1582685301346,3.7690349,-8.84146,-0.41226852
1582685301396,3.7691698,-8.949719,-0.3675236
1582685301446,3.864013,-8.511995,0.16830644
1582685301497,3.6055515,-9.221846,-0.88234097
1582685301547,3.7722719,-8.840224,-0.86021423
1582685301597,3.903066,-9.269717,-0.0437299
1582685301646,3.7494698,-8.847181,0.39817664
1582685301697,3.6583364,-8.764333,-1.1779563
1582685301746,3.7558413,-8.459224,-0.08699465
1582685301796,4.322668,-7.9527435,2.109682
1582685301847,3.5725815,-9.922796,-0.66506875
1582685301896,3.4964921,-9.037085,-0.20938152
1582685301947,3.3937821,-8.942306,0.055752993
1582685301997,3.273294,-8.878748,0.003807366
1582685302046,3.2681363,-8.983156,0.07331271
1582685302096,3.4019203,-9.075873,-0.10046361
1582685302146,3.4668593,-9.002385,0.010029294
1582685302196,3.5346174,-9.104294,0.08396594
1582685302246,3.478284,-8.611417,0.020177662
1582685302296,3.4576278,-8.914008,-0.5744858
1582685302347,3.5018456,-8.908812,-0.22423747
1582685302397,3.3890657,-9.032645,-0.6345251
1582685302446,3.6506488,-9.167919,-0.63591325
1582685302496,3.8535452,-8.708551,-0.0067888796
1582685302546,3.9160047,-8.9752,-0.31621128
1582685302596,3.6982303,-8.73245,-0.18841235
1582685302646,3.5703692,-9.013654,-0.8907569
1582685302696,3.6234472,-8.901101,-0.92535543
1582685302747,3.722134,-8.909395,-0.7346691
1582685302796,3.6914704,-8.952947,-0.57475424
1582685302846,3.5670316,-8.776456,-0.7852939
1582685302897,3.633561,-8.918691,-0.6280986
1582685302946,3.6682274,-8.830821,-0.42489856
1582685302997,3.618816,-8.953456,-0.520941
1582685303046,3.6513574,-8.92298,-0.29521877
1582685303097,3.7184067,-8.833525,-0.35967994
1582685303146,3.71985,-8.901177,-0.3655473
1582685303197,3.6750453,-8.96945,-0.44534636
1582685303246,3.672453,-8.831785,-0.44324318
1582685303297,3.6906905,-8.903158,-0.41665438
1582685303346,3.650087,-8.92182,-0.51116
1582685303396,3.6455193,-8.809635,-0.52809995
1582685303447,3.6664286,-8.845371,-0.7343671
1582685303496,3.6572409,-8.845296,-0.9004567
1582685303547,3.64634,-8.8963375,-0.7130571
1582685303596,3.6427135,-9.066743,-0.5370546
1582685303647,3.605231,-9.260301,-1.149141
1582685303697,3.744194,-8.592572,-0.91144854
1582685303747,3.9342046,-8.432608,-0.27129513
1582685303797,4.117011,-8.528553,0.57310903
1582685303847,3.4444237,-9.172803,-1.4944136
1582685303896,3.313295,-9.210827,-0.7824433
1582685303946,3.3582628,-8.887775,-0.62467957
1582685303996,3.4058437,-9.062877,-0.7430213
1582685304047,3.3643785,-8.942564,-0.6840701
1582685304097,3.445304,-8.905172,-0.50849366
1582685304147,3.4573245,-8.986863,-0.5973091
1582685304197,3.402512,-9.049082,-0.5407468
1582685304247,3.3816,-8.88857,-0.50495625
1582685304296,3.40262,-8.927969,-0.50075394
1582685304347,3.428706,-9.022758,-0.58914214
1582685304396,3.4725382,-8.893384,-0.38253224
1582685304447,3.4815438,-8.885791,-0.43777952
1582685304496,3.5547304,-8.999104,-0.532756
1582685304546,3.584968,-8.869028,-0.3372094
1582685304597,3.6519194,-8.827488,-0.34301135
1582685304646,3.6043277,-8.99867,-0.45913056
1582685304696,3.694865,-8.782962,-0.6099267
1582685304746,3.8370001,-8.789651,-0.61306965
1582685304796,3.8502862,-8.7255,-0.77577186
1582685304846,4.0558734,-8.7838125,-0.85479426
1582685304897,3.990141,-8.999885,-1.1580571
1582685304947,3.9883242,-8.538377,-0.6146069
1582685304997,4.5185866,-8.471386,0.29713872
1582685305046,4.468458,-8.975417,-0.49306038
1582685305097,4.147783,-8.545479,-1.1969427
1582685305146,4.0247083,-8.355681,-0.8400257
1582685305197,3.9438367,-9.025392,-1.14948
1582685305247,3.6459973,-8.812224,-1.0405186
1582685305296,3.729405,-8.898053,-0.50858223
1582685305347,3.9757168,-8.869429,0.27911475
1582685305396,4.1637707,-8.50112,0.41899106
1582685305446,4.13299,-8.75228,0.017694086
1582685305497,4.297212,-8.753179,0.2957138
1582685305547,4.3374944,-8.686646,0.6181149
1582685305596,4.209845,-8.311335,0.47794026
1582685305646,4.310641,-8.754628,0.7090733
1582685305696,4.2332387,-8.610923,0.701256
1582685305746,4.214934,-8.655008,0.27227414
1582685305796,4.3740253,-8.940824,0.45021084
1582685305846,4.2735443,-9.122677,0.13245308
1582685305896,4.1516376,-9.2979555,0.19118954
1582685305947,3.864773,-8.810519,0.20414695
1582685305996,3.6652248,-10.078957,-1.8681984
1582685306047,3.6427789,-9.122883,-0.5860038
1582685306097,2.8744047,-7.65206,-0.8192023
1582685306146,3.5361516,-5.81161,3.2961648
1582685306196,2.325653,-8.460024,0.48236537
1582685306246,3.3667908,-10.9032345,-1.2464916
1582685306296,4.1409273,-9.270993,-0.29820403
1582685306346,3.100584,-9.157643,0.64171255
1582685306396,2.239329,-9.687042,0.5929632
1582685306447,2.770506,-8.39776,-0.41434017
1582685306496,2.9544985,-8.920137,-1.1747432
1582685306547,3.1074784,-9.33852,-1.7288809
1582685306596,3.2469184,-9.355842,-1.6675749
1582685306646,3.327271,-9.374977,-1.036338
1582685306697,2.9816353,-8.586896,-1.1574069
1582685306746,2.618323,-9.029855,-1.0204173
1582685306796,2.0028095,-9.297852,-3.0276375
1582685306846,1.9693459,-9.448823,-2.8353608
1582685306896,2.8416915,-9.329113,-1.7068918
1582685306947,3.4762933,-9.593138,-1.271976
1582685306996,4.0631905,-8.939576,0.42691922
1582685307047,3.87027,-8.222391,0.17019457
1582685307096,3.3904924,-8.004096,0.23826814
1582685307146,3.3425784,-8.718968,1.5982192
1582685307196,3.512494,-9.258287,1.3347747
1582685307246,3.1588347,-9.528688,0.9116618
1582685307296,2.8533165,-8.845476,0.92242223
1582685307347,2.8896055,-9.076034,0.8090144
1582685307396,2.8972087,-9.261076,0.9329747
1582685307446,3.1001654,-8.97799,0.92892015
1582685307496,3.1899972,-9.088797,1.2724838
1582685307546,2.9653974,-9.274425,1.0126412
1582685307596,2.9304328,-9.060877,1.1480355
1582685307647,3.1552837,-8.907999,0.79159266
1582685307696,3.2351527,-9.103333,0.40895703
1582685307747,3.2195413,-8.826944,0.21377799
1582685307796,3.9237795,-9.687033,0.4154562
1582685307847,10.052662,-13.629058,4.059425
1582685307896,14.650979,-8.455069,9.049084
1582685307946,9.466696,-0.02553463,3.6834588
1582685307996,-2.908692,-8.152856,-6.8616104
1582685308047,-7.700034,-12.638742,-9.456345
1582685308097,1.0339723,-6.475947,-3.6664286
1582685308147,11.331328,-3.7673087,11.770002
1582685308196,14.115891,-3.6388705,13.347123
1582685308246,11.131827,-8.702692,6.30738
1582685308297,8.560366,-14.087484,-0.16558695
1582685308346,4.8361254,-13.415442,-0.51162887
1582685308397,11.26691,-8.20663,-2.8097436
1582685308446,13.976162,-6.696708,-5.3815184
1582685308496,7.348955,-6.2549767,-10.897243
1582685308546,0.5466302,-8.3268385,-19.53193
1582685308596,3.1794407,-9.467445,-22.357668
1582685308646,8.72305,-10.585657,-20.567848
1582685308696,18.418154,-11.970796,-16.091747
1582685308746,24.230396,-9.469493,-10.729217
1582685308796,20.74854,-7.1544046,-1.4056668
1582685308847,16.22089,-5.3767843,5.9597826
1582685308897,9.013794,-5.7271905,14.835079
1582685308946,5.543685,-7.935211,24.797739
1582685308996,0.81756604,-9.923209,31.79153
1582685309046,1.8522799,-8.92619,27.781366
1582685309096,8.224371,-8.553073,17.340984
