Time,rotX,rotY,rotZosboxe
1583282675863,0.072153404,0.124813944,0.087991126
1583282675912,0.06339471,0.27752593,-0.005355238
1583282675963,0.040797472,0.3163666,-0.12931511
1583282676012,-0.16811293,0.110782534,-0.18861894
1583282676063,-0.20871061,-0.03336512,-0.05078983
1583282676112,-0.10156636,-0.01574301,0.108282395
1583282676162,0.087508634,-0.18594351,0.12741216
1583282676213,0.13393505,-0.29956475,0.04610439
1583282676263,-0.08855307,-0.31815398,0.023616502
1583282676312,0.06759951,-0.21214487,0.06493051
1583282676363,-0.04369639,0.1986404,9.4377354E-4
1583282676412,-0.07458904,0.48008686,-0.038246296
1583282676462,-0.23671882,0.24876407,0.05494798
1583282676512,-0.6175601,0.042483922,0.1509969
1583282676562,-0.13750269,0.08869149,0.22273651
1583282676612,0.048620626,0.08535653,0.10835398
1583282676662,0.055278804,0.18730757,-0.15252836
1583282676712,0.0064516286,0.24248618,-0.27286068
1583282676763,-0.26775676,0.21037413,-0.18273656
1583282676813,-0.38226527,0.18927985,-0.013412784
1583282676863,-0.03623873,0.14656301,0.12215579
1583282676913,0.039257754,0.007245624,0.07139028
1583282676963,0.13870127,-0.34211266,0.0408744
1583282677013,0.27637765,-0.48980227,0.096611135
1583282677063,0.45750415,-0.4547553,0.039108064
1583282677113,0.32302082,-0.17836602,0.11843238
1583282677163,0.08563259,-0.015520224,0.08420768
1583282677212,-0.07543092,0.12496945,0.06893239
1583282677262,-0.025963768,0.16339609,0.015894966
1583282677312,-0.022939041,0.12983902,-0.081862174
1583282677362,0.15211569,0.102522746,-0.14829841
1583282677412,-0.013381377,0.08587371,-0.07390737
1583282677463,-0.12806194,0.10960561,0.0860293
1583282677512,0.04167728,0.10098837,0.17430721
1583282677562,0.087586254,0.0049311533,0.06616158
1583282677613,-0.08753776,-0.043057274,-0.097259335
1583282677663,-0.065480396,0.00416072,-0.03407935
1583282677712,-0.03373098,0.007819889,0.06341282
1583282677762,0.06801534,-0.09537132,0.057783186
1583282677813,0.15598936,-0.21233968,-0.02537225
1583282677862,0.2757172,-0.40896067,-0.05560546
1583282677912,0.26678026,-0.48043132,0.020678485
1583282677963,0.42113674,-0.18695112,0.10985242
1583282678013,0.41627386,-0.087607875,0.06759527
1583282678062,0.15068413,-0.13173766,-0.03750444
1583282678112,-0.009977343,-0.063309655,-0.07217575
1583282678163,0.011403002,-0.0076517374,0.0071628774
1583282678213,0.020659434,-0.02529688,0.027180603
1583282678263,0.0022694645,-0.041485213,-0.02261401
1583282678313,-0.011662327,-0.0902355,-0.043447163
1583282678362,0.0042121285,-0.10506278,-0.010167132
1583282678412,0.014683036,-0.01139012,0.046932455
1583282678462,0.03749553,-0.030766824,0.01087647
1583282678513,0.009637125,-0.039976485,-0.05546716
1583282678563,0.0026208297,-0.0037938529,-0.034071054
1583282678613,0.019809091,-0.07513719,0.0011686912
1583282678662,-0.00293246,-0.1835736,-0.006556538
1583282678712,0.0012090956,-0.13890336,-0.0116336
1583282678763,0.01943558,-0.039125122,-0.026490541
1583282678812,5.4796645E-4,-0.016594723,-0.0051474925
1583282678862,-0.0020238091,-0.0012623719,0.022892311
1583282678913,-0.005960098,-0.045992073,-0.022103429
1583282678963,-0.024617085,-0.10547407,-0.06742007
1583282679012,-0.018825771,-0.08736052,-0.019759173
1583282679063,0.016734159,-0.019589813,0.04849766
1583282679112,0.014821436,-0.024905669,0.028360518
1583282679162,-0.014578495,-0.025208553,-0.07283593
1583282679212,-0.05927726,-0.020798257,-0.12221421
1583282679263,-0.01657854,0.0102061,-0.024281463
1583282679312,0.040095367,0.01376654,0.081011586
