Time,rotX,rotY,rotZosboxe
1583283746037,-1.3560925,0.16841206,-0.2168485
1583283746088,0.42883396,0.030579273,-0.23356932
1583283746137,0.9792451,0.08252067,-0.1183054
1583283746187,0.6576448,0.14674553,-0.13209312
1583283746237,0.46971425,0.19167697,-0.16885051
1583283746287,0.3599302,0.19751085,-0.16314465
1583283746338,-0.35450146,-0.26001456,-0.2516582
1583283746388,-1.2022878,-0.9325635,-0.15107146
1583283746437,-0.8925715,-0.521709,0.32249284
1583283746487,0.2572631,0.11821183,0.40567896
1583283746538,0.6113111,0.085166894,0.30600262
1583283746588,0.88479674,0.091969155,-0.107094
1583283746637,1.0683734,0.022004124,-0.960692
1583283746688,0.24850978,-0.7248723,-2.0333683
1583283746737,0.40166506,-1.3280572,-2.6796849
1583283746788,-0.30446085,-1.0153592,-2.3611581
1583283746838,0.3833053,-0.27154276,-1.7858865
1583283746887,2.4573395,-0.29214245,-1.4160845
1583283746937,1.0010151,-0.5966358,-1.4021919
1583283746987,-0.97360736,-0.1371473,-1.4472512
1583283747037,-0.9054663,0.3794891,-1.5079044
1583283747088,-1.4067373,1.0278668,-1.3925211
1583283747138,-2.6396964,1.5216285,-1.2109342
1583283747188,-1.8890039,1.7097849,-0.95043594
1583283747237,-0.35670924,1.5373133,-0.69745314
1583283747287,1.8261459,1.0362391,-0.50339794
1583283747337,2.4678445,0.35114688,-0.5759952
1583283747387,1.3779969,0.077688016,-0.6338565
1583283747438,0.7485804,0.05105178,-0.5788813
1583283747488,0.58516246,0.14232342,-0.52270406
1583283747538,0.5101058,0.22777373,-0.50428164
1583283747587,0.2814306,0.18574256,-0.29931062
1583283747637,0.25960237,0.029888552,-0.087050736
1583283747687,0.4788614,-0.36759084,0.17741781
1583283747738,0.79150164,-0.16589656,-0.089679845
1583283747788,-2.8010004,0.42362788,-1.1146339
1583283747838,-4.159694,-0.19216293,-1.3632503
1583283747887,-4.3333654,-0.39795074,-0.95335954
1583283747938,-5.0213194,-1.0513521,-0.3390168
1583283747988,-1.5570498,-0.91750836,-0.058293067
1583283748037,0.6154375,-0.09379069,-0.05560048
1583283748088,0.93602234,-0.018123344,-0.3849321
1583283748137,0.96829635,0.27622697,-0.19527863
1583283748188,0.25517622,0.13749523,-0.043370076
1583283748238,0.19691418,-0.0459873,-0.07848446
1583283748287,0.40905657,-0.05737118,-0.08257425
1583283748337,0.117606536,0.009514434,-0.093292564
1583283748387,0.044217274,-0.1049896,-0.08558765
1583283748438,0.0011166721,-0.11022536,-0.08890727
1583283748487,-0.20770882,-0.005616848,-0.06571783
1583283748537,-0.30467153,0.018976547,0.010257167
1583283748588,-0.3210802,0.01841797,0.03705144
1583283748638,-0.30099967,0.0041652927,0.015940525
1583283748687,-0.25193223,0.0066685453,-0.016479375
1583283748737,-0.19609968,0.010992548,0.0039793104
1583283748788,-0.1593401,-0.0070774327,0.083274275
1583283748838,-0.13894247,-0.04115812,0.14620495
1583283748887,-0.12491361,-0.07879343,0.1668248
1583283748938,-0.09247031,-0.091493234,0.12898476
1583283748988,-0.073817715,-0.07461104,0.10899645
1583283749038,-0.05953665,-0.07257692,0.07969275
1583283749087,-0.059019674,-0.08980612,0.052470386
1583283749137,-0.082378924,-0.09931951,0.0746095
1583283749188,-0.0915994,-0.09751866,0.12176831
1583283749237,-0.080151625,-0.08454665,0.10418129
1583283749287,-0.049079683,-0.07223904,0.044415236
1583283749337,-0.038055122,-0.059064355,0.03805042
1583283749387,-0.015199974,-0.04908103,0.05107689
1583283749437,-0.0074453764,-0.044323944,0.048150145
1583283749487,-0.016321683,-0.0420492,0.05004055
1583283749538,-0.014003927,-0.028511383,0.05944428
1583283749587,0.00400712,-0.0075727548,0.036314085
1583283749637,0.018471893,6.385725E-4,0.013493417
1583283749688,0.00915252,-3.8587628E-4,0.017032417
1583283749738,-0.0031609542,0.010808017,0.029497424
1583283749788,-0.0052486924,0.015545841,0.021196019
1583283749837,-1.7591496E-4,0.014439721,0.004622495
1583283749887,-0.0038980101,0.012335688,-0.0050858753
1583283749938,0.0027468712,0.018662946,-0.011370268
1583283749988,3.2303995E-4,0.021894721,-0.0019903942
1583283750038,-0.002068362,0.020300454,0.0089297
1583283750087,-0.0028567447,0.014459282,0.022521878
1583283750137,0.003765779,0.02429714,0.01630992
1583283750188,-2.3991312E-4,0.024004418,-0.0026332387
1583283750238,-1.8238043E-4,0.01808598,-0.0021131663
1583283750288,0.0023836708,0.014543774,0.013988882
1583283750338,-0.0015187766,0.02082972,0.009483026
1583283750387,0.0020491485,0.016922168,0.0012776684
1583283750437,0.0062269834,0.015840635,0.00475714
1583283750488,0.0034831911,0.01986927,-0.0012871176
1583283750538,0.0036631366,0.022354672,-0.010198582
1583283750587,0.0061395993,0.019109398,-0.0012315721
1583283750638,5.865223E-4,0.02438341,-0.0046788785
1583283750687,-0.004854985,0.023804259,-0.0073672626
1583283750738,0.0022740304,0.014439721,-0.009307454
1583283750788,0.0017561908,0.014439721,-0.0067941444
1583283750837,-7.419598E-4,0.014439721,-0.0039521377
1583283750887,-0.00287196,0.014561063,0.011013463
1583283750938,-0.0025614728,0.0148403365,0.01147892
1583283750988,-6.459083E-4,0.0074691945,-0.0027414043
1583283751038,-5.275246E-4,0.004433026,-6.0386024E-5
1583283751088,-0.0049463557,0.0027803248,-2.2800523E-4
1583283751138,-0.0036113174,0.002812793,-0.0066424897
1583283751188,-0.00287196,-5.966439E-4,-0.0027810463
1583283751238,-0.0063374937,0.0053957882,0.0068936776
1583283751288,-0.013450384,0.0015881457,0.004134926
1583283751337,-0.008357593,2.5310647E-4,-0.0025716862
1583283751387,0.00276965,0.0025879832,-0.010805385
1583283751437,0.002819656,0.0022096443,-0.011737083
1583283751487,-0.0026984992,0.0020933722,-8.170444E-4
1583283751537,-7.419598E-4,0.0069847205,-5.523148E-4
1583283751587,-0.0019955786,0.0032238641,0.006179747
1583283751638,-0.0037688077,0.0032852641,0.014566768
1583283751687,-0.0037238079,0.0032576004,0.0047394326
1583283751737,-6.7578023E-4,0.0069185407,-0.008914355
1583283751788,-5.5316184E-4,0.0022664515,-0.0015105058
1583283751838,-0.00180696,0.005181854,-0.002591055
1583283751888,-0.0043043545,0.0074373963,0.0031484794
1583283751937,-0.0063469512,0.0023322161,0.008176208
1583283751988,-0.00500196,0.002984807,8.484232E-4
1583283752038,-0.0012716313,0.004722303,-0.0056991037
1583283752087,0.0019025542,0.004717099,-0.011793045
1583283752137,-0.0026222798,0.0029744008,-0.0037828155
1583283752187,-0.00393696,0.0030161575,8.394434E-4
1583283752238,-0.008676097,0.002841893,-0.0073042214
1583283752287,-0.004390383,-3.1738542E-4,-0.0068298327
1583283752338,0.001799827,0.0022892451,-2.5056163E-4
1583283752387,0.00495437,0.009016739,-0.0089544635
1583283752437,0.009401588,0.015099557,-0.013481193
1583283752487,0.007155553,0.01656972,-0.008358775
1583283752538,-0.0031233216,0.016130934,-0.0039709033
1583283752587,-3.6372803E-5,0.012667242,1.6311649E-4
1583283752638,0.0063687633,0.017118305,-0.012650945
1583283752687,0.0058333143,0.012077797,-0.021277402
1583283752738,0.0057893996,0.006843361,-0.015955135
1583283752787,0.0016556042,0.0073178615,-0.006698326
1583283752837,-6.7885825E-4,0.0039790254,0.001975718
1583283752887,1.1528842E-4,0.004412975,0.0055124667
1583283752937,-7.419598E-4,0.0041179736,0.003615181
1583283752987,-0.0022376194,-1.5310943E-4,0.003559906
1583283753037,-0.003889829,0.004619065,0.0053448314
1583283753088,-0.0034911435,-6.436468E-4,0.006774133
1583283753138,-0.0027928534,0.002231774,0.0071232785
1583283753187,-0.004699946,1.337477E-4,0.0073142108
1583283753237,-0.0091340635,5.6274654E-4,0.012781354
1583283753288,-0.0023945672,7.112976E-6,0.004054047
1583283753337,-0.0027743739,-8.807969E-4,0.0026529497
1583283753387,-0.0034456758,-5.527111E-4,0.0018823724
1583283753438,-7.739919E-4,0.0068886243,-0.007181662
1583283753487,0.001690934,0.0070335786,-0.007645527
1583283753538,-0.0023141818,0.0032656465,-0.0014447009
1583283753588,-0.00393696,0.0066952873,-9.0377475E-4
1583283753637,0.0013837982,0.006985569,-0.0062245326
1583283753687,-8.554864E-4,-0.0056354133,0.0020439548
1583283753738,-0.014802886,6.626475E-4,-0.008586805
1583283753787,-0.02612707,-0.0050358996,-0.016073301
1583283753838,-0.025613543,-0.026636869,-0.0047607804
1583283753887,-0.0051868116,-0.015341256,-0.0084298225
1583283753938,0.03134646,-0.0062354747,-0.03780714
1583283753988,0.048017625,0.03844968,-0.100079514
1583283754037,0.037373394,0.059926037,-0.12335377
1583283754087,0.034425955,0.095619544,-0.1277632
1583283754137,0.02508697,0.12410457,-0.12713432
1583283754188,0.018450953,0.12047952,-0.1248794
1583283754237,0.027459342,0.103288166,-0.106312744
1583283754288,0.031928238,0.09733187,-0.10919816
1583283754338,0.025491156,0.1181738,-0.13404521
1583283754387,0.026184924,0.12917474,-0.13452657
1583283754437,0.023051899,0.10726908,-0.08904993
1583283754487,0.015546402,0.08346954,-0.05989451
1583283754538,-0.0015415943,0.091176316,-0.045126323
1583283754587,0.020527557,0.118490815,-0.030750947
1583283754637,0.029908348,0.14251156,-0.03592677
1583283754688,0.024294877,0.1359619,-0.035563793
1583283754738,-0.023908166,0.09374352,0.031935718
1583283754788,-0.30709678,-0.041476563,0.29888105
1583283754838,-1.2268311,0.048236758,0.75257945
1583283754888,-2.2892919,0.35336342,1.157674
1583283754937,-1.6028707,0.32881784,1.899641
1583283754988,2.90816,-0.39955348,3.619455
1583283755037,3.5049417,-0.9382396,4.822086
1583283755088,0.07350555,-1.7342983,4.2115254
1583283755137,0.20475763,-2.3427193,2.9383156
1583283755187,0.6414293,-1.8663112,1.9281397
1583283755237,0.23318172,-0.7231552,1.0046278
1583283755288,0.4497175,-0.26859766,0.16449052
1583283755338,0.04146372,-0.045925908,-0.28764096
1583283755387,0.04255047,0.19161922,-0.42568246
1583283755437,0.50460833,0.43603837,-0.5215935
1583283755487,0.20827748,0.41054112,-0.5922503
1583283755537,0.11012754,0.44668856,-0.40631714
1583283755588,0.48408937,0.17609122,-0.17181045
1583283755638,0.3770365,-0.10073803,-0.06279287
1583283755687,0.1595479,0.09828937,-0.07905944
1583283755737,0.23831134,0.23107834,-0.09091138
1583283755787,0.4332525,0.2268958,-0.13497525
1583283755837,0.29811597,-0.04078237,0.06957237
1583283755887,-0.240972,-0.14302468,0.21236932
1583283755938,-0.41651466,-0.09511414,0.26486957
1583283755987,-0.52094513,-0.0067525962,0.17420316
Time,rotX,rotY,rotZosboxe
1583283746037,-1.3560925,0.16841206,-0.2168485
1583283746088,0.42883396,0.030579273,-0.23356932
1583283746137,0.9792451,0.08252067,-0.1183054
1583283746187,0.6576448,0.14674553,-0.13209312
1583283746237,0.46971425,0.19167697,-0.16885051
1583283746287,0.3599302,0.19751085,-0.16314465
1583283746338,-0.35450146,-0.26001456,-0.2516582
1583283746388,-1.2022878,-0.9325635,-0.15107146
1583283746437,-0.8925715,-0.521709,0.32249284
1583283746487,0.2572631,0.11821183,0.40567896
1583283746538,0.6113111,0.085166894,0.30600262
1583283746588,0.88479674,0.091969155,-0.107094
1583283746637,1.0683734,0.022004124,-0.960692
