Time,accX,accY,accZ
1583282928325,-1.0799695,-6.932171,6.7747345
1583282928375,-0.9010041,-6.874751,6.9058475
1583282928425,-1.074158,-6.6643376,6.853795
1583282928475,-1.2922928,-6.5371523,6.7919044
1583282928525,-1.2376616,-6.675625,6.8049507
1583282928575,-1.0556507,-6.859585,6.897743
1583282928625,-0.86607426,-6.9621363,6.9171796
1583282928674,-0.86529636,-6.966443,6.8163476
1583282928725,-1.0762718,-6.7460356,6.7101502
1583282928775,-1.0874279,-6.7925496,6.8360434
1583282928825,-0.8713751,-6.9454374,6.9375544
1583282928875,-0.5532959,-6.9170713,7.007148
1583282928925,-0.6705713,-6.724739,7.205701
1583282928975,-1.0390733,-6.486703,7.1117735
1583282929025,-1.1957406,-6.3589177,7.0203805
1583282929075,-1.0576156,-6.6243405,7.055497
1583282929125,-0.81103635,-6.7599554,7.178456
1583282929175,-1.0603175,-6.347521,7.1074085
1583282929225,-1.3242502,-6.179265,7.1148286
1583282929275,-1.3354363,-6.3624706,7.1086283
1583282929325,-1.2342128,-6.6253796,7.0532894
1583282929375,-1.2357454,-6.6188126,6.8992395
1583282929425,-1.2534143,-6.5382175,6.932799
1583282929475,-1.3906472,-6.5391207,6.9807935
1583282929525,-1.4972547,-6.6996727,6.9346943
1583282929575,-1.4003342,-6.6725388,6.8698926
1583282929625,-1.4121493,-6.5830593,6.9432526
1583282929675,-1.2607653,-6.5796075,7.007781
1583282929725,-1.3036044,-6.699068,7.0434647
1583282929775,-1.2067035,-6.5204086,6.952153
1583282929825,-1.1370425,-6.666915,6.9947596
1583282929875,-1.2099414,-6.8181787,6.987059
1583282929925,-1.3403695,-6.6657867,6.81573
1583282929975,-1.3321699,-6.5823584,6.875308
1583282930025,-1.2624351,-6.49062,6.8961296
1583282930075,-1.1937768,-6.629589,7.0017586
1583282930125,-1.1509888,-6.514879,7.0783997
1583282930175,-1.0901499,-6.6259494,7.1920414
1583282930225,-1.0010661,-6.7588224,6.9994764
1583282930274,-0.96931654,-6.8636494,6.7652974
1583282930325,-1.1831834,-6.879586,6.670274
1583282930375,-1.1348428,-6.706352,6.4600487
1583282930425,-1.0027304,-6.941166,6.4807835
1583282930475,-0.8045455,-6.9666586,6.4206038
1583282930525,-0.7127532,-7.852419,6.7635403
1583282930575,-0.9422239,-7.486307,6.1373897
1583282930625,-1.2373323,-7.1849823,6.1568975
1583282930675,-1.1723826,-6.9851303,5.627437
1583282930725,-1.1001676,-8.120688,5.672163
1583282930775,-0.93712384,-7.8619027,5.418462
1583282930825,-0.8173125,-8.060601,5.483846
1583282930875,-1.1841729,-7.7535963,5.368834
1583282930925,-0.864968,-8.400655,5.3858433
1583282930975,-0.7574657,-8.0363865,5.419011
1583282931025,-0.6998042,-8.084719,5.4574738
1583282931075,-0.99342316,-8.110592,5.4288836
1583282931125,-0.92220426,-7.852931,5.564414
1583282931175,-0.9554653,-7.6581826,5.328567
1583282931225,-0.6382549,-8.107341,5.77634
1583282931275,-0.66385674,-8.183523,5.3115387
1583282931325,-0.62278116,-8.174234,4.960452
1583282931375,-0.7101524,-8.094297,5.291128
1583282931425,-0.7893157,-7.9403143,5.4639244
1583282931475,-0.854303,-7.725799,5.517272
1583282931525,-0.8263008,-7.6175804,5.5644517
1583282931575,-0.74076974,-7.903174,5.5763226
1583282931625,-0.73807925,-7.82906,5.5095177
1583282931675,-0.76727366,-7.950837,5.534562
1583282931725,-0.77133733,-7.947666,5.524478
1583282931774,-0.7905359,-7.8463755,5.512847
1583282931825,-0.73786384,-7.8171053,5.5443377
1583282931875,-0.7399392,-7.747919,5.60089
1583282931925,-0.68021,-7.8233204,5.4995937
1583282931975,-0.72966844,-7.940195,5.947284
1583282932025,-0.83695525,-7.4630423,5.826955
1583282932075,-0.9878769,-7.638528,5.7703466
1583282932125,-1.0051341,-7.783443,5.7133675
1583282932175,-0.9404222,-7.7199855,5.590186
1583282932225,-1.0159357,-7.711241,5.3865185
1583282932274,-1.075638,-7.8175726,5.3357983
1583282932325,-0.8053311,-8.156319,5.51789
1583282932375,-0.63898796,-7.8903246,5.7126136
1583282932425,-0.67458475,-7.661445,5.8301067
1583282932475,-0.70712674,-7.8050466,5.860679
1583282932524,-0.6521393,-7.7568846,5.6550045
1583282932575,-0.65276027,-7.783992,5.6223125
1583282932625,-0.8535439,-8.141411,5.5999107
1583282932675,-0.94652784,-7.9787188,5.3235264
1583282932725,-0.91384524,-7.7921343,5.2350893
1583282932775,-0.91983086,-7.940638,5.395219
1583282932824,-0.79946196,-7.827983,5.611005
1583282932875,-0.79194355,-7.7037683,5.7163925
1583282932925,-0.83271515,-7.8563704,5.74198
1583282932975,-0.7904314,-7.841268,5.6028533
1583282933025,-0.84311223,-7.78953,5.5233974
1583282933075,-0.83810353,-7.792281,5.563348
1583282933125,-0.7720995,-7.898608,5.6115
1583282933175,-0.7428962,-7.8645344,5.6468706
1583282933225,-0.77720237,-7.7277584,5.6076236
1583282933275,-0.7882204,-7.867736,5.6027164
