Time,accX,accY,accZ
1583283538488,5.729874,-7.8141694,-0.6926695
1583283538537,5.7645025,-7.80978,-0.6832796
1583283538588,5.7256966,-7.768334,-0.6424052
1583283538637,5.762637,-7.883791,-0.70331544
1583283538687,5.7837677,-7.763496,-0.6985976
1583283538737,5.7234783,-7.8282933,-0.6706499
1583283538788,5.7083936,-7.8461556,-0.6672955
1583283538837,5.7516394,-7.7473936,-0.72005135
1583283538888,5.735032,-7.825496,-0.67758864
1583283538937,5.7427053,-7.8015428,-0.72114223
1583283538987,5.7815166,-7.8058977,-0.6820231
1583283539038,5.742509,-7.818855,-0.64548236
1583283539087,5.745433,-7.7929945,-0.712761
1583283539137,5.742185,-7.822472,-0.68181276
1583283539187,5.728709,-7.823519,-0.7135949
1583283539238,5.7177496,-7.7717233,-0.6825561
1583283539287,5.755819,-7.8219013,-0.67800325
1583283539337,5.7310343,-7.800216,-0.7062675
1583283539388,5.7390294,-7.8076015,-0.65746415
1583283539438,5.7627907,-7.830883,-0.62301487
1583283539488,5.752288,-7.804323,-0.65845937
1583283539537,5.7561407,-7.802397,-0.66469127
1583283539587,5.711921,-7.8104005,-0.69060344
1583283539637,5.760228,-7.843163,-0.6530913
1583283539688,5.7300467,-7.766637,-0.6916712
1583283539738,5.7508874,-7.875353,-0.6528784
1583283539787,5.7649374,-7.7554884,-0.7245503
1583283539837,5.7182283,-7.8391895,-0.6993946
1583283539887,5.701668,-7.820394,-0.66460323
1583283539937,5.771395,-7.8126526,-0.70544064
1583283539987,5.7344604,-7.811143,-0.6649302
1583283540037,5.6907296,-7.772981,-0.6744355
1583283540087,5.721655,-7.846244,-0.672329
1583283540137,5.7368784,-7.8660207,-0.66055447
1583283540187,5.741925,-7.7824063,-0.6763181
1583283540238,5.7129126,-7.814493,-0.68698686
1583283540288,5.725449,-7.833101,-0.65729815
1583283540337,5.749987,-7.8346453,-0.64365643
1583283540388,5.73022,-7.816131,-0.6665222
1583283540437,5.733488,-7.8084188,-0.67608654
1583283540488,5.7091055,-7.8334866,-0.7023212
1583283540537,5.6838503,-7.820975,-0.69223464
1583283540587,5.7527504,-7.8700356,-0.6581779
1583283540637,5.746936,-7.7752433,-0.6847958
1583283540687,5.710159,-7.8189936,-0.67814046
1583283540737,5.7107806,-7.8193865,-0.62771535
1583283540788,5.6913934,-7.831141,-0.6273083
1583283540837,5.759011,-7.843058,-0.61102974
1583283540888,5.751973,-7.7931347,-0.6709508
1583283540938,5.741806,-7.826371,-0.6550326
1583283540988,5.7113566,-7.787298,-0.63889587
1583283541037,5.7389436,-7.8457303,-0.6350663
1583283541088,5.747317,-7.8003325,-0.6399017
1583283541137,5.7510576,-7.8011756,-0.66165954
1583283541188,5.729918,-7.8370676,-0.683377
1583283541238,5.7084537,-7.816848,-0.64766145
1583283541287,5.759044,-7.809146,-0.66297454
1583283541338,5.772807,-7.8175764,-0.65540034
1583283541387,5.704912,-7.7936163,-0.6525096
1583283541437,5.7430215,-7.8207483,-0.64031994
1583283541487,5.7254524,-7.8012695,-0.6185995
1583283541537,5.7396994,-7.813262,-0.64641124
1583283541588,5.7428446,-7.8046246,-0.65504855
1583283541638,5.74961,-7.8038487,-0.62891704
1583283541688,5.751686,-7.8177657,-0.6352788
1583283541738,5.7589884,-7.791431,-0.6584381
1583283541787,5.716558,-7.8161163,-0.6267714
1583283541837,5.764845,-7.8121843,-0.6312511
1583283541887,5.7293553,-7.810473,-0.65754116
1583283541938,5.744591,-7.7741427,-0.63014734
1583283541988,5.7736793,-7.8116813,-0.63860196
1583283542038,5.745634,-7.818807,-0.64698845
1583283542088,5.715336,-7.812301,-0.64929473
1583283542138,5.7455544,-7.8176556,-0.6297348
1583283542188,5.7476473,-7.8260746,-0.61119187
1583283542238,5.7451215,-7.823189,-0.65622735
1583283542287,5.7215114,-7.8035145,-0.6323628
1583283542338,5.7545333,-7.796014,-0.6331236
1583283542388,5.7515244,-7.8171196,-0.6645834
1583283542437,5.731671,-7.8358073,-0.6104072
1583283542487,5.7373857,-7.8033576,-0.66464305
1583283542538,5.752677,-7.793768,-0.6515658
1583283542588,5.7408223,-7.8248224,-0.6438259
1583283542638,5.720468,-7.8072515,-0.64785373
1583283542687,5.766871,-7.8099422,-0.6494691
1583283542738,5.7475524,-7.795117,-0.63490325
1583283542788,5.737699,-7.829332,-0.6382442
1583283542838,5.7324157,-7.811426,-0.63755864
1583283542887,5.728609,-7.8327417,-0.6525731
1583283542937,5.742514,-7.7996573,-0.6596883
1583283542988,5.709324,-7.8101115,-0.66082394
1583283543038,5.742629,-7.8165164,-0.6369744
1583283543088,5.726411,-7.8151298,-0.6135508
1583283543137,5.7074833,-7.811624,-0.6448043
1583283543188,5.694987,-7.8013306,-0.6640167
1583283543237,5.728537,-7.8121023,-0.6462077
1583283543288,5.7397714,-7.809613,-0.641888
1583283543338,5.7092495,-7.8490205,-0.6219248
1583283543387,5.727915,-7.8024135,-0.614806
1583283543437,5.7484946,-7.7798533,-0.6656437
