Time,rotX,rotY,rotZosboxe
1582685802922,-0.7466081,-0.17971312,-0.17327553
1582685802971,-0.2217967,-0.16223703,-0.07087812
1582685803021,-0.052825414,-0.17866069,0.10252703
1582685803071,0.49226338,-0.064323284,0.18346186
1582685803121,0.041639477,-5.127238E-4,0.13720492
1582685803172,-0.23626064,0.0634682,0.059911672
1582685803221,-0.8883863,0.128988,0.032460246
1582685803272,-1.5628195,0.20748988,-0.058037862
1582685803322,-0.7516419,0.17989132,-0.23442547
1582685803371,-0.3082758,0.038664784,-0.31979802
1582685803422,0.045498006,-0.096054524,-0.39695895
1582685803471,-0.2113052,-0.083043136,-0.3173156
1582685803522,-0.21086201,-0.032161202,-0.22996585
1582685803571,-0.4708983,-0.10265232,-0.20926838
1582685803622,-0.6243287,-0.1692589,-0.10494607
1582685803671,-0.03733923,0.06677968,-0.034732778
1582685803722,-0.3912102,0.0361796,-0.10156188
1582685803772,-0.8557876,-0.0051905895,-0.2135791
1582685803821,-1.2151474,0.04290943,-0.35122862
1582685803871,-0.7202697,0.0242838,-0.3367826
1582685803921,-0.9350298,-0.008794793,-0.20518279
1582685803971,-0.8641589,0.11461899,0.060722534
1582685804022,-0.15146361,-0.01718175,0.2675915
1582685804071,-0.20626396,-0.1549954,0.17701039
1582685804122,-0.15818705,0.005596251,0.0962278
1582685804171,-0.1702813,-0.013761907,0.107242204
1582685804221,-0.2279378,-0.045358278,0.06004845
1582685804271,-0.18621817,-0.060549002,0.04729381
1582685804322,-0.2109948,-0.07985226,0.049262047
1582685804371,-0.03707359,-0.055486392,0.03212935
1582685804422,-0.029933251,-0.040388756,0.04315103
1582685804471,0.12980564,0.011045968,0.029938053
1582685804522,-0.11361397,0.04877038,-0.014461553
1582685804571,-0.15531145,0.011613057,0.10200651
1582685804620,0.42694145,-0.031013004,0.077828266
1582685804672,0.20455755,-0.01980913,-0.080360554
1582685804721,0.21576123,0.045675583,0.0246639
1582685804771,0.6346978,0.09895532,-0.29971048
1582685804822,-0.64999914,0.1374925,-0.32027772
1582685804872,-1.0368564,0.108079754,-0.59099656
1582685804922,-0.3581085,-0.021694656,-0.5420628
1582685804972,-0.49781823,0.031250156,-0.099481195
1582685805022,-0.05082539,0.06305629,0.054267153
1582685805071,0.120496534,0.09934744,0.009844113
1582685805122,-0.37455857,-0.08206184,0.0028899587
1582685805171,-0.6704803,-0.13856009,0.056938265
1582685805222,-0.21890585,-0.15588206,0.24911293
1582685805272,0.032745034,0.071285106,0.0717979
1582685805322,0.3081706,0.09294843,-0.14532012
1582685805371,-0.15567456,0.078497015,-0.22170395
1582685805422,-0.5650215,-0.054459054,0.17398731
1582685805472,0.31084523,-0.19347012,0.4280646
1582685805522,0.6154528,-0.06250384,0.091637194
1582685805571,0.9095866,0.14995638,-0.33281457
1582685805622,0.04045286,0.20369554,-0.35983014
1582685805672,-0.5515398,-0.048305254,0.09899479
1582685805721,-0.38348505,-0.12894218,0.3836265
1582685805771,-0.226025,-0.0012906818,0.10881135
1582685805822,0.018820755,0.095934674,-0.32606754
1582685805872,-0.38339096,0.077125035,-0.40965256
1582685805921,-0.08357824,-0.02010712,-0.093383074
1582685805971,0.23278667,-0.0022351062,0.17757036
1582685806022,0.1833512,0.052305516,0.1196861
1582685806071,0.5081957,0.22502692,-0.2533837
1582685806121,-0.12006206,0.12919644,-0.28095418
1582685806171,0.09512042,0.19376428,0.11392431
1582685806222,0.4110261,0.25357485,0.5173083
1582685806272,-1.0572349,0.037712235,0.4228285
1582685806321,-0.80672127,0.07857544,0.2990067
1582685806372,-0.61852187,0.13197643,0.16713539
1582685806421,-0.3956013,-0.09462819,0.038949836
1582685806471,-0.44117987,-0.21783505,-0.072607465
1582685806522,-0.26084095,-0.15358861,-0.02514331
1582685806572,-0.112270646,-0.15578201,0.024598684
1582685806622,-0.13840121,-0.17657337,0.05666583
1582685806672,-0.38386902,-0.1535749,0.033370532
1582685806721,-0.3832784,-0.19016574,-0.111113
