Time,accX,accY,accZ
1583283578488,4.6904287,-8.167804,2.0633776
1583283578538,4.680491,-8.248973,2.003116
1583283578588,4.693167,-8.246979,2.0064049
1583283578638,4.7200184,-8.23108,2.0761883
1583283578688,4.7228394,-8.185676,2.046677
1583283578738,4.759301,-8.24515,1.9977756
1583283578788,4.720795,-8.184561,2.0550172
1583283578838,4.7192225,-8.253017,2.1046498
1583283578888,4.639161,-8.267345,2.0250123
1583283578938,4.7173195,-8.217186,1.9996717
1583283578987,4.769536,-8.188595,2.005231
1583283579037,4.7346377,-8.22344,2.0093799
1583283579087,4.677112,-8.240452,2.0045042
1583283579137,4.683959,-8.270711,2.0412486
1583283579188,4.6958704,-8.206492,2.013269
1583283579237,4.7602735,-8.21371,2.0585384
1583283579287,4.6819754,-8.177761,2.048362
1583283579337,4.690612,-8.306403,2.0395138
1583283579387,4.711564,-8.180929,1.9985992
1583283579437,4.763692,-8.292695,1.8783809
1583283579488,4.7709165,-8.206752,2.1469247
1583283579537,4.639126,-8.224651,2.039682
1583283579587,4.6591043,-8.246134,2.0122616
1583283579638,4.6660156,-8.221711,2.0218036
1583283579688,4.7507463,-8.204967,2.0078936
1583283579737,4.7458205,-8.227544,2.112706
1583283579787,4.692053,-8.208482,2.006731
1583283579837,4.750555,-8.258682,2.093548
1583283579888,4.703216,-8.190692,2.0700998
1583283579937,4.7350283,-8.231187,2.0040956
1583283579987,4.754188,-8.239382,1.9559767
1583283580037,4.6639023,-8.232077,2.089971
1583283580087,4.7185483,-8.180486,2.0928905
1583283580137,4.7589955,-8.25629,1.9163187
1583283580187,4.726171,-8.226078,1.9711874
1583283580237,4.731555,-8.229663,2.0970314
1583283580288,4.682123,-8.209305,2.0156646
1583283580337,4.723182,-8.24034,2.0423503
1583283580387,4.7190647,-8.217885,1.9826173
1583283580438,4.71677,-8.234348,2.0670247
1583283580488,4.717479,-8.223001,2.0790825
1583283580537,4.7077866,-8.221174,2.0433512
1583283580587,4.70946,-8.2192335,2.0096946
1583283580637,4.698786,-8.225846,1.9604969
1583283580687,4.665458,-8.246912,2.0558853
1583283580737,4.745707,-8.255599,2.1633775
1583283580787,4.666083,-8.433891,2.1196413
1583283580837,4.4848804,-8.278879,2.193941
1583283580888,5.01714,-8.422803,2.9925623
1583283580938,7.440705,-10.315474,5.71294
1583283580988,12.204046,-12.466654,7.881888
1583283581038,10.90457,-9.361236,6.3455334
1583283581088,8.667462,-8.8298235,5.9001436
1583283581137,6.9901166,-2.5295575,1.3798116
1583283581187,11.656643,4.0440664,-1.0599124
1583283581238,19.44113,6.5095434,-5.0137663
1583283581287,31.401058,-2.0207238,2.2789001
1583283581337,35.33151,-16.436016,11.87802
1583283581387,23.36596,-34.526665,6.775006
1583283581437,10.736167,-34.66163,-9.039111
1583283581487,9.942589,-20.896656,-17.853895
1583283581537,12.384837,-9.441406,-16.404509
1583283581588,11.399757,2.299565,-9.978597
1583283581637,11.4494505,6.4492054,-4.5284805
1583283581688,14.635937,7.4450684,-2.4959428
1583283581737,16.224272,7.965129,6.190122
1583283581788,19.10607,10.683024,17.741562
1583283581837,27.223001,10.700327,25.952614
1583283581887,37.984177,-4.0079646,24.186323
1583283581938,37.969986,-20.980392,19.70275
1583283581987,29.401846,-32.074398,11.064833
1583283582038,17.433033,-37.327805,-2.513987
1583283582087,12.645762,-28.785164,-10.1095085
1583283582137,12.42458,-14.640733,-12.190551
1583283582188,7.269418,1.812038,-11.681609
1583283582237,9.162115,5.84932,-11.025807
1583283582287,15.891217,6.1375346,-8.742677
1583283582338,21.284515,12.876228,2.663684
1583283582388,19.951593,19.526169,14.471793
1583283582438,26.700394,13.827395,21.82589
1583283582487,40.270023,-0.25933313,22.923613
1583283582537,40.47839,-17.107925,19.672672
1583283582588,28.30558,-32.28079,13.394319
