Time,accX,accY,accZ
1583284993763,0.16242193,0.2070376,9.948847
1583284993812,0.15931943,0.22291972,9.974984
1583284993863,0.15671802,0.23098472,9.969938
1583284993912,0.13411818,0.2102768,9.939267
1583284993962,0.14071211,0.23681411,9.987674
1583284994013,0.1782933,0.22898342,9.953978
1583284994062,0.16519801,0.20605414,9.946114
1583284994112,0.14758378,0.24480212,9.992081
1583284994163,0.17799954,0.2078565,9.940124
1583284994213,0.13257653,0.20807736,9.951441
1583284994263,0.16518618,0.22953019,9.970811
1583284994312,0.15107596,0.20544922,9.970385
1583284994362,0.14140196,0.24002378,9.974077
1583284994412,0.18327485,0.19602714,9.950841
1583284994462,0.15517436,0.21982998,9.980208
1583284994513,0.14700893,0.20757477,9.95522
1583284994562,0.15373193,0.21962917,9.97903
1583284994613,0.1501522,0.23182634,9.964936
1583284994662,0.16059203,0.21653052,9.959856
1583284994712,0.15285906,0.20407613,9.959864
1583284994763,0.16069461,0.21287848,9.952316
1583284994813,0.1648481,0.22186933,9.98037
1583284994863,0.15237825,0.21452987,9.966018
1583284994913,0.16331992,0.21536678,9.983438
1583284994963,0.15735362,0.2040921,9.942158
1583284995013,0.15431808,0.22599313,9.966706
1583284995062,0.1659185,0.21180099,9.957986
1583284995112,0.13741134,0.23422481,9.976391
1583284995162,0.13204786,0.21700232,9.967663
1583284995212,0.1478323,0.20686407,9.955429
1583284995263,0.15229882,0.22996368,9.988589
1583284995312,0.1624953,0.22570357,9.967358
1583284995362,0.15679923,0.21369198,9.954197
1583284995413,0.1393121,0.2184674,9.968231
1583284995462,0.16297857,0.1896688,9.939618
1583284995513,0.1558287,0.24047981,9.987301
1583284995562,0.09251858,0.2448262,10.011672
1583284995612,0.1921065,0.1976057,9.926182
1583284995662,0.14303133,0.22851253,9.975548
1583284995712,0.17583746,0.22618687,9.9553175
1583284995763,0.14451097,0.22294761,9.961467
1583284995813,0.15393934,0.22955853,9.973523
1583284995862,0.15754436,0.21336327,9.955499
1583284995912,0.14494163,0.23856872,9.975315
1583284995963,0.15416543,0.23703927,9.985133
1583284996013,0.17182514,0.20312035,9.941071
1583284996062,0.14009516,0.24951369,9.994306
1583284996112,0.1716049,0.21236685,9.926694
1583284996163,0.15704887,0.22245666,9.997983
1583284996213,0.17670786,0.19769394,9.928349
1583284996263,0.16980842,0.21320467,9.959593
1583284996313,0.14034526,0.22265969,9.964023
1583284996363,0.19894566,0.21535414,9.996467
1583284996413,0.16154186,0.21003285,9.935203
1583284996462,0.1608254,0.21886215,9.962452
1583284996512,0.191873,0.20575483,9.95705
1583284996562,0.117637105,0.23027106,9.976983
1583284996612,0.17159222,0.2231035,9.977857
1583284996662,0.16125605,0.21208505,9.966164
1583284996712,0.16985193,0.2166868,9.967439
1583284996762,0.17090587,0.20426096,9.945842
1583284996812,0.13177596,0.21707243,9.972186
1583284996863,0.22173835,0.22734539,9.972622
1583284996913,0.15707526,0.21518251,9.966926
1583284996962,0.1638691,0.21123724,9.956096
1583284997013,0.16781321,0.22022343,9.971975
1583284997062,0.13969344,0.22523555,9.97644
1583284997112,0.20438287,0.22884916,9.9679575
1583284997163,0.1666213,0.2011241,9.947728
1583284997213,0.16433614,0.21148333,9.961756
1583284997263,0.18863523,0.22655424,9.97531
1583284997313,0.14580794,0.20401411,9.97141
1583284997363,0.20332053,0.2181745,9.940097
1583284997412,0.17239353,0.2163245,9.974013
1583284997463,0.1520389,0.23330475,9.982604
1583284997513,0.1754332,0.223127,9.957069
1583284997563,0.16062328,0.2130982,9.969561
1583284997612,0.19370092,0.22344281,9.980202
1583284997663,0.16001861,0.20803805,9.967529
1583284997713,0.1728412,0.21662325,9.932655
1583284997762,0.17334922,0.23145708,10.000296
1583284997813,0.18356451,0.20841756,9.948858
1583284997863,0.1819192,0.22859515,9.962313
1583284997913,0.15428269,0.23766053,10.007979
1583284997962,0.17879285,0.20364815,9.933076
1583284998013,0.17424038,0.22288594,9.980134
1583284998063,0.17516558,0.23327978,9.9838295
1583284998112,0.17574677,0.19846207,9.930834
1583284998162,0.17696515,0.22156923,9.974963
1583284998213,0.16938072,0.2259964,9.971983
1583284998263,0.15554202,0.2156827,9.963236
1583284998313,0.2026441,0.23440887,9.970853
1583284998362,0.1935789,0.200372,9.957729
1583284998412,0.18266228,0.21575427,9.967836
1583284998463,0.1955803,0.22520582,9.963058
1583284998513,0.14077504,0.20886683,9.954186
1583284998563,0.16904476,0.21596794,9.963199
1583284998612,0.19403401,0.20899609,9.950569
1583284998663,0.14368857,0.234943,9.999163
1583284998712,0.17037714,0.22069463,9.957246
1583284998763,0.21622537,0.21401913,9.961147
1583284998813,0.12639648,0.21456261,9.978157
1583284998863,0.2314788,0.23678279,9.955961
1583284998913,0.10612562,0.27041292,10.020973
1583284998962,0.1696407,0.15372418,9.900486
