Time,accX,accY,accZ
1583282668100,0.7197422,-6.561801,7.125744
1583282668150,0.5635207,-5.6853566,6.854394
1583282668200,0.17516202,-6.360979,7.3549104
1583282668249,0.59774446,-7.0617795,7.350624
1583282668300,0.39772022,-6.8174496,6.757758
1583282668350,0.2581718,-6.8809733,6.5629306
1583282668400,0.438545,-6.9831486,6.583439
1583282668450,0.48210233,-6.9528494,7.5104117
1583282668500,0.37605846,-6.92574,6.8233857
1583282668550,0.26533103,-6.898205,6.5796757
1583282668600,0.33165365,-6.9518943,6.7803497
1583282668650,0.39353645,-6.920682,6.838071
1583282668699,0.3495813,-7.002658,6.8790035
1583282668750,0.25575185,-6.956031,6.680725
1583282668800,0.31357366,-6.992013,6.7612023
1583282668850,0.40524465,-7.0284367,6.720146
1583282668900,0.1800805,-6.969619,6.463293
1583282668950,0.23150279,-7.5106544,6.506496
1583282669000,-0.17413723,-6.9615073,6.730201
1583282669050,-0.35843334,-6.63313,6.8720264
1583282669100,-0.6359675,-7.235689,6.858569
1583282669150,-0.7277021,-6.8573313,6.7574897
1583282669200,-1.0800221,-7.3257976,6.742198
1583282669250,-1.3101273,-6.8027115,6.7016354
1583282669300,-1.3421776,-6.7216177,6.090908
1583282669350,-1.3357476,-7.368229,6.4380054
1583282669400,-1.3716693,-7.1937027,6.225635
1583282669450,-1.5776961,-7.17609,6.019497
1583282669500,-1.8262002,-6.887068,6.1317325
1583282669550,-1.7459207,-7.230603,6.2261567
1583282669600,-1.8680754,-7.2853565,6.6173034
1583282669650,-1.9078815,-7.424223,6.402429
1583282669699,-2.1094794,-7.3255644,5.8395686
1583282669750,-2.2393541,-7.4702005,5.350108
1583282669799,-2.1555634,-7.6635985,5.261105
1583282669850,-2.142611,-7.7491684,5.549268
1583282669900,-2.0925827,-7.5328608,5.851913
1583282669950,-2.08496,-7.250578,5.6165886
1583282670000,-2.094177,-7.369363,5.878588
1583282670050,-1.89024,-7.6104927,5.9010963
1583282670100,-2.4330711,-7.805575,6.6810265
1583282670150,-2.5936303,-6.958916,5.9350557
1583282670200,-2.6141105,-6.9503975,4.9128475
1583282670250,-2.8746943,-7.118104,5.358095
1583282670300,-2.7518747,-7.4904523,5.174809
1583282670350,-2.6910532,-8.113112,4.9734907
1583282670400,-2.8056555,-8.228986,4.9635653
1583282670450,-2.4693122,-7.7739124,4.3096476
1583282670500,-2.5559733,-7.5813856,4.7685347
1583282670550,-2.2414927,-8.143148,5.0280004
1583282670587,-2.1738157,-8.242244,5.161185
1583282670788,-2.1336398,-8.17383,5.005291
1583282670838,-2.1714861,-8.16878,4.632475
1583282670888,-2.3095694,-7.891909,4.243601
1583282670938,-2.168788,-7.5336967,4.474698
1583282670987,-2.2864785,-7.6020846,5.1699367
1583282671037,-2.1113925,-8.202358,5.2564588
1583282671087,-2.0712583,-8.281989,5.4330316
1583282671137,-2.0870466,-7.5275292,5.4631033
1583282671187,-2.1718104,-7.394704,5.5561113
1583282671237,-2.2449338,-7.6261086,5.630369
1583282671287,-2.125731,-7.7687707,5.320212
1583282671338,-2.2488286,-7.5946383,5.324788
1583282671387,-2.1421633,-7.49772,5.6285915
1583282671437,-1.8100771,-7.703068,5.4530997
1583282671487,-1.9949045,-8.009741,5.6810255
1583282671538,-2.2073019,-7.72646,5.9098206
1583282671587,-2.4133992,-7.4302573,5.2762165
1583282671637,-2.250441,-7.516412,5.064515
1583282671687,-2.282067,-7.924231,5.2811065
1583282671737,-2.491655,-7.7805514,5.356697
1583282671788,-2.3930423,-8.017987,4.693535
1583282671838,-2.60725,-7.5608344,5.1552477
1583282671887,-2.6004052,-7.498605,5.1404843
1583282671937,-2.5464964,-7.9034457,5.0944166
1583282671987,-2.4609995,-7.950743,4.9712977
1583282672038,-2.620685,-7.4938955,5.030335
1583282672087,-2.5831368,-7.5594683,5.3045382
1583282672138,-2.5159962,-7.7885246,5.2598248
1583282672187,-2.5002446,-7.883079,5.068472
1583282672237,-2.5547307,-7.734065,5.059113
1583282672287,-2.5553415,-7.5682893,5.1491632
1583282672338,-2.4275947,-7.6990004,5.170131
1583282672388,-2.433596,-8.067384,5.3704305
1583282672437,-2.4597826,-7.9752426,5.0927124
1583282672487,-2.3539803,-7.770041,4.8017244
1583282672537,-2.336817,-7.7825713,5.164711
1583282672588,-2.1342154,-7.840481,5.169675
1583282672637,-2.101503,-7.9899106,5.1540337
1583282672688,-2.194925,-7.8765016,4.911823
1583282672738,-2.0510619,-7.578667,4.8028994
1583282672788,-2.2780557,-7.7603607,5.9908843
1583282672837,-1.9711616,-7.9648423,5.5622625
