Time,rotX,rotY,rotZosboxe
1582686052922,-0.3539262,-0.03712361,-0.026125574
1582686052971,0.02107359,0.0045548836,-0.05542903
1582686053022,-0.11605517,0.025061801,-0.0514303
1582686053071,-0.31895304,0.011163203,0.004992126
1582686053121,-0.75001895,0.0055665737,0.045817193
1582686053171,-0.84560734,0.042402774,0.18755633
1582686053222,-1.0562994,0.11663489,0.4688853
1582686053271,-1.1689358,0.08322237,0.85756123
1582686053322,-0.7730469,-0.14983262,0.846519
1582686053371,-0.5468242,-0.24994715,0.25049028
1582686053421,-1.1774969,-0.11161243,0.09285927
1582686053471,-0.9217768,0.006801863,0.19811593
1582686053522,-1.5998464,0.12183053,-0.059723694
1582686053571,-2.1538103,0.15902926,-0.09221629
1582686053621,-1.7976699,0.24610369,-0.07086478
1582686053671,-1.8365067,0.037604753,-0.11067476
1582686053721,-2.1200695,-0.2552668,-0.07815118
1582686053771,-1.8006911,-0.39769274,-0.09498981
1582686053821,-0.88449275,-0.48825663,-0.30519962
1582686053871,-1.4683812,-0.73925346,-0.41705152
1582686053921,-1.8857311,-0.79312986,-0.4993828
1582686053972,-1.6990695,-0.66269606,-0.5604755
1582686054021,-1.4844975,-0.43656477,-0.486093
1582686054072,-1.217801,0.036995117,-0.31117553
1582686054121,-0.44627047,0.27368444,-0.14626674
1582686054171,0.53056294,-0.06524176,-0.23059043
1582686054222,0.12039324,-0.33244792,-0.095318265
1582686054271,-0.29464367,-0.30092144,0.08473129
1582686054322,-0.21080051,-0.17307718,0.13536213
1582686054372,0.028902918,0.18324597,-0.00598839
1582686054421,-0.15205047,0.35880315,-0.04721998
1582686054471,-0.57576066,0.37680188,0.109201364
1582686054522,0.19869362,0.318738,0.16953054
1582686054571,-0.08365158,0.5302543,-0.068334416
1582686054622,-0.33147666,0.55072314,-0.09387295
1582686054671,0.12420233,0.13703153,0.016514095
1582686054722,0.3796482,0.0050752414,-0.07241466
1582686054771,-0.027551118,-0.016221147,-0.13098761
1582686054821,-0.02903422,0.008154863,-0.10037447
1582686054871,-0.107539624,-0.08405204,0.13910887
1582686054921,-0.31336302,-0.15387149,0.16847199
1582686054971,0.055184,-0.20466901,0.11727275
1582686055021,0.2056641,-0.14670618,0.1153643
1582686055071,-0.03707087,-0.26581472,0.25241286
1582686055121,-0.13575344,0.039780665,0.17650104
1582686055172,-0.5854668,0.25228402,0.033010643
1582686055222,-0.69185525,0.17736727,0.01837318
1582686055271,-0.63308877,-0.031566214,0.0037649912
1582686055321,-0.9789655,-0.18730384,-0.02693791
1582686055372,-1.2608819,-0.09465957,-0.08965711
1582686055422,-0.9175294,0.10396362,-0.012443099
1582686055471,-0.41193724,0.13381979,0.118087225
1582686055521,-0.41561243,0.106233366,0.20404617
1582686055571,-0.6622773,0.10059894,0.10085986
1582686055622,-0.57687545,0.16477308,0.049825042
1582686055672,-0.27825615,0.16809912,0.10275207
1582686055722,-0.5393653,0.14007899,0.16797885
1582686055771,-1.7311822,0.15064894,0.05084967
1582686055821,-0.6548504,0.04683736,-0.10315424
1582686055871,0.0547278,0.119345374,-0.16677406
1582686055921,0.07028013,0.083894216,-0.15670836
1582686055971,-0.24507618,0.09439128,-0.08915567
1582686056022,-0.25518253,0.13007507,-0.033392925
1582686056071,-0.13636588,0.04168037,-0.10207542
1582686056122,0.68276423,-0.12973472,-0.117269814
1582686056171,1.0753797,-0.14547825,0.22920686
1582686056222,0.7608279,-0.2162908,0.30838895
1582686056271,0.23959419,-0.26791728,0.1991146
1582686056321,0.3473193,-0.14522511,0.10032171
1582686056371,0.4803415,-0.09001813,0.018648477
1582686056422,0.037836574,0.035066918,-0.010512207
1582686056471,-0.10377534,0.08568348,0.15444978
1582686056521,-0.3837113,0.06018678,0.12680888
1582686056571,-1.011577,-0.0021858485,-0.088906266
1582686056621,-0.72358924,-0.025769744,-0.15491962
1582686056671,-0.07991845,0.023064766,-0.05823129
1582686056722,0.27952805,-0.0129351495,0.05662259
1582686056772,0.14498457,0.014193723,0.01919552
1582686056822,-0.058407452,0.12222039,0.16942906
1582686056872,0.26859477,0.024075571,0.2445735
1582686056922,-0.2699917,0.01234881,-0.1440595
1582686056971,0.015914254,-0.016502652,-0.0502682
1582686057022,1.0723145,-0.15668829,0.09726222
1582686057071,1.1404418,-0.36313722,0.010666776
1582686057122,0.95150363,-0.2904492,0.05884896
1582686057171,0.77289516,-0.2989392,0.2920715
1582686057221,1.0014678,-0.46922812,0.43133277
1582686057271,1.7104279,-0.6088927,0.47935522
1582686057321,0.31385112,-0.11994559,0.050547283
1582686057371,0.022912763,0.069832504,0.089940295
