Time,accX,accY,accZ
1583283388488,6.4808607,-7.1551747,-1.233787
1583283388538,6.4737453,-7.15908,-1.2097133
1583283388587,6.5076613,-7.122408,-1.1805606
1583283388638,6.5154133,-7.119242,-1.2347593
1583283388688,6.502198,-7.1395144,-1.1966972
1583283388738,6.477583,-7.132176,-1.2460539
1583283388788,6.476656,-7.152653,-1.225177
1583283388838,6.481398,-7.1496215,-1.2393076
1583283388888,6.457782,-7.1604123,-1.2229952
1583283388937,6.4758625,-7.139427,-1.245239
1583283388987,6.478271,-7.129705,-1.2306986
1583283389037,6.5264783,-7.149076,-1.2087125
1583283389088,6.4814434,-7.1391544,-1.2162987
1583283389138,6.4456944,-7.161829,-1.2535539
1583283389188,6.469396,-7.1408014,-1.2364895
1583283389237,6.5008526,-7.152847,-1.2157269
1583283389288,6.4706025,-7.1472874,-1.2262943
1583283389338,6.470633,-7.1398263,-1.1828573
1583283389388,6.495888,-7.14108,-1.2117559
1583283389438,6.4977465,-7.145071,-1.2170513
1583283389488,6.506314,-7.1279078,-1.187435
1583283389537,6.4708743,-7.1819854,-1.1867582
1583283389588,6.483453,-7.148862,-1.1682751
1583283389637,6.509891,-7.151761,-1.1802264
1583283389687,6.4812474,-7.144684,-1.1990964
1583283389737,6.480354,-7.128747,-1.1686426
1583283389787,6.5323763,-7.1406994,-1.212637
1583283389837,6.534729,-7.1137037,-1.1757355
1583283389888,6.5065513,-7.156756,-1.1764671
1583283389937,6.4845757,-7.11895,-1.1988046
1583283389987,6.498664,-7.14623,-1.1835141
1583283390037,6.5150356,-7.1457386,-1.1718117
1583283390087,6.5007596,-7.1344695,-1.1920525
1583283390137,6.5095844,-7.121094,-1.1830118
1583283390187,6.502984,-7.149161,-1.2169354
1583283390237,6.4737453,-7.1424613,-1.167928
1583283390287,6.546342,-7.1128154,-1.15783
1583283390337,6.5542684,-7.0861535,-1.1753694
1583283390388,6.512329,-7.1402416,-1.1631488
1583283390437,6.52392,-7.125734,-1.1679497
1583283390487,6.5004983,-7.1261096,-1.146954
1583283390537,6.4895,-7.1969824,-1.1559633
1583283390588,6.524938,-7.129857,-1.1553036
1583283390638,6.551026,-7.112508,-1.1176496
1583283390688,6.5217047,-7.064993,-1.2165663
1583283390737,6.5231285,-7.1383243,-1.1965773
1583283390787,6.502249,-7.1225324,-1.124277
1583283390838,6.522112,-7.145533,-1.1553638
1583283390888,6.554661,-7.0786996,-1.1583668
1583283390938,6.546893,-7.1648293,-1.1356475
1583283390987,6.527266,-7.2802587,-1.1668112
1583283391037,6.4780226,-7.355392,-1.0619732
1583283391088,6.429536,-7.3451385,-0.93822134
1583283391137,6.5049453,-7.2468405,-0.83054423
1583283391188,7.910352,-10.061205,1.8551567
1583283391238,15.168247,-16.346695,2.9034896
1583283391288,20.168068,-19.79049,0.52202976
1583283391338,7.01769,-8.296188,1.7054121
1583283391387,0.87152076,-2.8288465,-4.6162643
1583283391437,1.5309848,2.039425,-15.28993
1583283391488,2.7420902,9.081468,-22.11014
1583283391537,10.578028,4.9993134,-8.38634
1583283391587,21.614439,-0.77366424,7.034632
