Time,accX,accY,accZ
1582684859147,7.531398,3.8855119,5.668119
1582684859196,7.536161,3.876814,5.677024
1582684859247,7.5238667,3.879251,5.683313
1582684859296,7.508852,3.8874998,5.6923213
1582684859346,7.5037985,3.8861487,5.692757
1582684859396,7.510009,3.8795238,5.7088013
1582684859446,7.5086045,3.8689165,5.7236586
1582684859496,7.5011616,3.8734853,5.7146497
1582684859546,7.4976416,3.866428,5.714503
1582684859596,7.500024,3.8492131,5.7511396
1582684859646,7.4825845,3.8571255,5.7684174
1582684859696,7.472342,3.8966243,5.762375
1582684859747,7.466261,3.9099255,5.723985
1582684859796,7.469982,3.8893702,5.7426944
1582684859847,7.3935213,3.8945942,5.821651
1582684859896,7.478953,3.908908,5.766773
1582684859946,7.4626117,3.880894,5.7514195
1582684859996,7.468991,3.8923762,5.7384276
1582684860046,7.470823,3.9043367,5.727484
1582684860096,7.460501,3.9142408,5.7171874
1582684860146,7.4674025,3.90402,5.7286897
1582684860197,7.4844313,3.8799968,5.7535777
1582684860247,7.6634316,3.8042064,5.896911
1582684860297,8.766121,3.8725066,5.067322
1582684860346,9.917045,3.641344,5.435521
1582684860396,9.11385,3.20047,6.9561853
1582684860447,7.2146506,1.5859015,8.531558
1582684860496,6.2181573,2.5492795,8.752288
1582684860547,9.173894,5.176075,10.301968
1582684860597,10.779414,5.934833,13.992106
1582684860646,8.582552,1.5673718,9.335185
1582684860696,2.7070363,-2.5084336,1.005878
1582684860746,-5.643115,-4.459092,-3.557202
1582684860797,-5.5719223,-9.84188,-5.1545033
1582684860846,-2.9477649,-7.853379,-1.010313
1582684860897,-2.477079,-3.2349606,-2.7855427
1582684860946,-3.381574,-6.622852,-8.884121
1582684860996,-2.9184294,-9.646237,-11.337271
1582684861046,-2.9441833,-7.4970417,-6.879142
1582684861096,-3.447671,1.442486,4.0805087
1582684861147,-4.7512445,6.4578056,6.9199004
1582684861197,-3.2522218,3.9964285,7.259494
1582684861246,-2.2625988,5.8665047,7.931899
1582684861297,-3.448787,8.785848,6.530056
1582684861346,-2.8872623,7.527256,8.511958
1582684861397,-0.31754458,0.5928731,6.9083242
1582684861446,-0.58994615,-7.3202934,-5.1543775
1582684861497,-1.7737428,-10.445743,-9.598929
1582684861546,-1.2621001,-7.9616833,-6.6512365
1582684861597,-2.21767,-11.713839,-5.7659535
1582684861646,-1.9897684,-10.965223,-6.4121675
1582684861697,-0.9760802,7.1272144,-3.1568675
1582684861746,-3.2854118,13.714623,8.621157
1582684861797,-0.9410217,5.20228,9.200006
1582684861846,-1.8694257,9.021748,9.055967
1582684861896,-0.36469486,4.8262615,11.479474
1582684861946,-0.6104356,5.874634E-4,-0.3219924
1582684861997,-2.3055272,-11.293076,-11.456146
1582684862046,-1.3864955,-8.815995,-5.9113626
1582684862097,-1.1485794,-6.7170877,-4.4932346
1582684862146,-2.7709079,-9.321386,-3.955364
1582684862197,-1.9465506,-8.246383,-2.778343
1582684862247,-2.0545313,-8.375844,-2.7140334
1582684862296,-1.6737784,-8.052944,-3.6177173
1582684862347,-1.7602551,-8.548759,-4.0189495
1582684862397,-1.8311205,-8.683458,-3.9721801
1582684862447,-1.7950873,-8.490231,-3.929736
1582684862497,-2.066958,-8.759963,-3.7689154
1582684862547,-1.9818592,-8.507449,-3.7561164
1582684862596,-1.9501226,-8.412547,-3.8204238
1582684862646,-1.922942,-8.251504,-3.7671936
1582684862696,-1.8451095,-8.402941,-3.918301
1582684862747,-1.906711,-8.608757,-4.16214
1582684862797,-1.9138826,-8.435746,-4.1440454
1582684862847,-1.9307047,-7.883026,-4.7528825
1582684862897,-2.5938096,-7.071438,-6.2502165
1582684862946,-3.4557467,-5.1269407,-5.825244
1582684862996,-4.1035514,-3.901369,-6.1925654
1582684863047,-4.8823214,-2.5145907,-6.9726577
1582684863096,-4.9886727,-1.9440255,-8.809923
1582684863146,-4.2679777,-2.2273982,-10.424566
1582684863197,-3.352344,-2.9265127,-9.973328
1582684863246,-2.9737377,-3.45585,-7.2576857
1582684863297,-4.983625,-3.1031492,-9.1213
1582684863347,-7.40393,-3.2459657,-10.162407
1582684863396,-8.038869,-1.1347805,-6.7325706
1582684863447,-8.190025,-2.73907,-6.185194
1582684863497,-7.666444,-1.2689385,-3.1832986
1582684863546,-8.087752,-0.8191599,-0.17215303
1582684863597,-8.323256,-0.22489196,0.8558143
1582684863646,-8.330006,-2.1284587,2.0428958
1582684863697,-7.5200214,-0.6045087,3.2927055
1582684863747,-7.1543183,-0.460811,0.43414545
1582684863796,-8.333631,-1.3357153,-6.8410068
1582684863847,-10.002401,-1.6561439,-10.403699
1582684863897,-11.055017,1.1876347,-1.5977012
1582684863947,-5.938066,-0.48764014,-2.4325109
1582684863996,-4.743881,-0.74324715,-7.021441
1582684864046,-4.4129953,-1.2463161,-10.055671
1582684864097,-3.9827306,-1.0242317,-12.0617285
1582684864147,-4.1468296,-1.0958399,-12.263894
1582684864196,-4.1232333,-1.5440872,-9.610989
1582684864247,-5.6629896,-1.0572593,-7.1835585
1582684864297,-8.007124,-1.5169163,-9.159845
1582684864346,-7.936421,-2.168389,-8.87726
1582684864396,-7.1632814,-0.9573406,-6.9868584
1582684864447,-7.1318326,-1.7232552,-4.7357845
1582684864496,-7.6212687,-0.8277067,-1.1107221
1582684864546,-8.035799,-1.3549011,0.04708287
1582684864596,-8.310264,-0.92078733,0.36689135
1582684864646,-8.373621,-1.201664,-0.16097102
1582684864697,-8.574557,-3.0012646,-2.0614984
1582684864747,-9.12088,-4.6912227,-4.990864
1582684864796,-9.858491,-4.700018,-6.864951
1582684864846,-10.485125,-6.7569475,-7.922457
1582684864897,-9.017963,-1.5668802,-9.195284
1582684864946,-4.762537,13.629576,-0.3786621
1582684864996,-5.2418003,6.5866823,10.284449
1582684865047,-5.8829494,-4.7669306,7.445871
1582684865096,-5.5970683,4.800439,8.741748
1582684865147,-5.0958996,2.5239413,10.101718
1582684865197,-4.838798,0.16379619,11.310752
1582684865246,-5.0512333,1.0624981,12.782781
1582684865296,-6.811474,1.1879512,10.734664
1582684865347,-6.06624,2.6381001,6.102912
1582684865397,-0.7334013,0.77539647,1.1148295
1582684865447,-6.2881856,-6.286225,5.026918
1582684865497,-4.463508,-10.045399,4.1609263
1582684865546,-3.9425414,-7.7269516,5.2333508
1582684865597,-2.9524941,-3.9373553,4.9181166
1582684865646,-4.339176,-2.2468185,3.625117
1582684865696,-5.61454,-5.919697,-1.5789251
1582684865746,-5.6408014,-9.840066,-7.4698534
1582684865796,-6.538895,-9.853215,-4.784711
