Time,rotX,rotY,rotZosboxe
1583287628800,-1.8659531,-0.2852858,0.5463147
1583287628850,-1.7448304,-0.8241609,0.70962495
1583287628900,-1.04358,-0.66132843,0.661245
1583287628950,-0.28783938,-0.7446318,0.6950682
1583287629000,-0.27742895,-0.61180544,0.60321814
1583287629050,0.08177821,-0.5455016,0.3789907
1583287629100,0.12258227,-0.340844,0.1600818
1583287629150,0.025236819,-0.0735981,-0.13172854
1583287629200,0.048746023,0.19279261,-0.44105363
1583287629250,0.100479804,0.40038648,-0.6625502
1583287629300,0.10558332,0.5274148,-0.8718044
1583287629350,0.19283846,0.6770102,-1.042659
1583287629400,0.39681828,0.77769077,-1.1450641
1583287629449,0.4300405,0.84198534,-1.1752388
1583287629500,0.51978964,0.82005906,-1.1042634
1583287629550,1.0810794,0.53511953,-0.57126683
1583287629600,1.0324616,-0.25416848,0.91485906
1583287629650,-1.8391529,-0.53721476,2.215575
1583287629700,-1.495522,-0.66572344,2.7280989
1583287629750,-0.37162456,-0.60652125,2.6118524
1583287629800,0.032430623,-0.2142304,1.8888947
1583287629850,-0.054056913,0.25427702,0.9232895
1583287629900,-0.53726304,0.6665618,0.07840074
1583287629950,-0.065196306,0.6344128,-0.540223
1583287630000,-0.18522036,0.5071248,-0.7503399
1583287630050,-0.713007,0.3264076,-0.76913255
1583287630100,0.09071246,-1.3990605,-0.7540726
1583287630150,0.13210237,-0.2955653,-0.38961697
1583287630200,-0.027042635,-0.11182992,-0.057874758
1583287630250,-0.61918145,0.22507842,0.076052226
1583287630300,-1.2101803,0.78256303,0.4320192
1583287630350,-1.0838746,1.0873834,0.3443666
1583287630400,-0.47483668,0.63496643,0.30846786
1583287630450,-0.38794973,0.25743815,0.21386845
1583287630500,-0.4214887,0.15846433,0.2224557
1583287630550,-0.55238384,0.08680391,0.31281137
1583287630600,-0.68739647,0.121470496,0.32173845
1583287630650,-0.26188833,0.06264271,0.2975077
1583287630700,-0.28644553,0.17249785,0.3244068
1583287630750,0.04203323,0.209157,0.22557226
1583287630800,0.36397094,0.100769624,0.009558336
1583287630850,0.64474833,-0.25251412,-0.041948333
1583287630900,0.66461825,-0.5270959,-0.123818226
1583287630950,0.46165594,-0.23438863,-0.2809512
1583287631000,0.19883263,-0.015765823,-0.21156104
1583287631050,0.3215606,-0.054405797,-0.18912263
1583287631100,0.23295206,0.070751116,-0.3129462
1583287631150,0.057640724,-0.04605888,-0.25378665
1583287631200,0.12630126,-0.13609433,-0.27705613
1583287631250,0.15176764,-0.14108957,-0.03639686
1583287631300,0.19647254,0.0233917,0.043233957
1583287631350,0.09690302,0.09078126,0.13107741
1583287631399,0.006150419,0.09944183,0.30702603
1583287631450,0.07669988,0.025658362,0.28857034
1583287631500,0.22183916,-0.005709513,0.13157204
1583287631550,0.30959186,0.012238404,0.06183877
1583287631600,0.9942657,-0.060910996,0.3065858
1583287631650,2.0056844,-0.7849572,0.5877038
1583287631700,0.3877393,-0.660267,0.85198474
1583287631750,-0.27459523,-0.5521443,0.9833677
1583287631800,-0.69939196,-0.20418848,0.8613916
1583287631850,-0.8128116,-0.23981367,0.41725573
1583287631900,-0.65425426,-0.4809469,-0.16661432
1583287631950,-0.3953937,-0.5577526,-0.65677613
1583287632000,-0.08156847,-0.7482514,-0.9731392
1583287632050,0.31328407,-1.1079533,-1.1392628
1583287632100,0.35493547,-1.4996077,-1.1854383
1583287632150,0.09069398,-1.7990906,-1.1512678
1583287632200,-0.57945794,-1.8046384,-1.0709943
1583287632250,-1.6079378,-1.7114744,-0.8975809
1583287632300,-2.2387376,-1.4036262,-0.688269
1583287632350,-1.9267273,-0.9994134,-0.52169204
1583287632400,-1.814723,-0.545931,-0.32407683
1583287632450,-1.7736776,-0.124694094,-0.04435727
1583287632500,-1.3238603,0.11732723,0.21346092
1583287632550,-0.7812576,0.43263456,0.4884874
1583287632599,-0.31091496,1.1486202,0.50325
1583287632650,-0.34297204,1.9210168,0.4981863
1583287632700,0.09936164,2.8217285,0.36436564
1583287632750,0.7614277,3.084545,0.045728296
1583287632800,1.0579305,2.977291,-0.42957348
1583287632850,0.7330945,2.444059,-0.9748549
1583287632900,-0.7946191,1.872149,-1.0920966
1583287632950,-2.6940932,1.757769,-0.5308798
1583287633000,-1.5562294,1.2949971,-0.10001914
1583287633050,-0.30964267,1.0032607,-0.05030933
1583287633100,-0.64297986,0.79594266,-0.15954494
1583287633150,-0.22057015,0.53889877,-0.2590588
1583287633200,0.54710877,0.24410067,-0.23705411
1583287633250,0.39436826,0.17705183,0.035990078
1583287633299,-0.013990131,0.09310025,0.18812916
1583287633350,-0.019237783,-0.12104373,0.28412867
1583287633400,0.3754427,-0.3827212,0.35125867
1583287633450,1.4178028,-0.71486163,0.32797873
1583287633500,2.1035035,-0.9866089,0.2180103
1583287633550,1.4676138,-0.9033657,0.19934529
1583287633600,1.2174329,-0.73686224,0.14059758
1583287633650,1.5436025,-0.6803571,0.10889942
1583287633700,1.9323885,-0.5968384,0.13420238
1583287633750,2.4782257,-0.5561011,0.12611236
1583287633800,2.1631708,-0.5215709,0.16323087
1583287633850,1.3387222,-0.36519346,0.20672008
