Time,rotX,rotY,rotZosboxe
1583283486037,-0.7754979,0.025754282,-0.1201719
1583283486087,-0.766049,-0.115833454,-0.025933327
1583283486137,-0.6700201,-0.335742,0.10177666
1583283486188,-0.5064916,-0.56550086,0.25208732
1583283486237,-0.48094934,-0.7079931,0.27354962
1583283486288,-0.60467666,-0.7434987,0.26653212
1583283486337,-0.71470594,-0.8006764,0.25067523
1583283486387,-0.67591256,-0.8866479,0.22817764
1583283486438,-0.70983756,-0.96389025,0.15641728
1583283486488,-0.6993001,-1.0185372,0.12721905
1583283486537,-0.8240548,-1.075366,0.09768175
1583283486588,-0.78790677,-1.1210072,0.09844512
1583283486637,-0.610086,-1.1480529,0.11518124
1583283486688,-0.4234982,-1.1616695,0.058345497
1583283486738,-0.037724797,-1.1323907,-0.028920772
1583283486787,-0.037641466,-1.0543818,-0.15230046
1583283486837,-0.088333614,-0.97643274,-0.2453743
1583283486887,0.024141256,-0.8489632,-0.27103603
1583283486937,0.179907,-0.7359296,-0.22975749
1583283486987,0.09422833,-0.6692784,-0.2373917
1583283487037,0.12768674,-0.5632107,-0.2643109
1583283487088,0.26054588,-0.43094492,-0.28384122
1583283487137,0.5058099,-0.22261955,-0.23267071
1583283487187,0.35922715,0.019313334,-0.17572056
1583283487237,0.50257766,0.17725123,-0.119725175
1583283487288,0.5344769,0.22984535,-0.033760563
1583283487337,0.47750962,0.20844786,0.008231629
1583283487387,0.38533074,0.21827778,0.018768733
1583283487437,0.25354668,0.36878097,0.030525481
1583283487488,0.35298696,0.57937795,0.034508593
1583283487537,1.0126357,0.8142256,-0.0137712415
1583283487588,2.3891988,0.7003178,-0.36708203
1583283487638,3.2462358,0.10978825,-0.84722286
1583283487688,2.9706597,-0.14030473,-1.1041753
1583283487738,2.2679904,-0.03483847,-1.089493
1583283487787,1.6736943,-0.41873205,-1.005669
1583283487838,0.8341894,-0.6092411,-0.8781217
1583283487888,0.5654805,-0.59720784,-0.7159493
1583283487937,0.72300565,-0.45741928,-0.54330254
1583283487988,-0.016345765,-0.26820242,-0.46528223
1583283488037,-0.43182313,-0.13791057,-0.44549993
1583283488088,-0.14934349,-0.05382548,-0.40640664
1583283488138,-0.40790716,-0.09512028,-0.34436834
1583283488187,-0.42062944,0.037174273,-0.2620506
1583283488238,-0.26967537,0.12011442,-0.14157659
1583283488287,-0.16143046,0.29531124,-0.08690852
1583283488337,-0.115251794,0.77748615,0.14201552
1583283488387,-0.3323005,1.1514665,0.118543945
1583283488437,-0.20995988,1.1561409,-0.057333577
1583283488487,0.21551713,0.95054984,-0.31970343
1583283488537,0.9201304,0.5551244,-0.56453574
1583283488587,2.0171802,0.19970037,-0.74855256
1583283488638,3.1290445,0.02644596,-0.9675197
1583283488687,3.278426,-0.12381143,-1.2113072
1583283488737,2.705435,-0.4966758,-1.3429538
1583283488788,1.5236875,-0.677243,-1.2558513
1583283488838,-0.08100346,-0.7666676,-1.1015494
1583283488887,-1.1336025,-0.7533199,-1.122835
1583283488937,-1.674044,-0.57104146,-1.2513434
1583283488987,-1.8582038,-0.2577982,-1.3784916
1583283489038,-2.1424341,-0.39173925,-1.3947681
1583283489088,-2.1240659,-0.7146718,-1.3277533
1583283489138,-1.0342607,-0.8351745,-1.2589136
1583283489187,2.0784197,-0.2014566,-0.6255125
1583283489237,0.9351281,0.27288195,0.12001338
1583283489288,-2.6999454,0.10422911,0.11161896
1583283489337,-1.8832457,0.21463296,-0.018979449
1583283489388,-1.0090487,0.088245906,-0.030952534
1583283489438,-0.97020596,0.19998391,0.029570697
1583283489488,-0.5111002,0.2605349,0.05936355
1583283489538,-0.16225687,0.28565317,-0.012645113
1583283489587,-0.28766894,0.30891907,-0.03799732
1583283489638,-0.23656768,0.2800179,-0.0055016563
1583283489687,-0.08027605,0.29088557,0.045019165
1583283489738,-0.12439242,0.2595425,0.053646006
1583283489787,0.1144497,0.20302045,-0.033951215
1583283489837,0.20381871,0.11247251,-0.058895588
1583283489887,0.092666924,-0.0043649995,-0.04218604
1583283489938,0.11883847,-0.0129344445,-0.04794396
1583283489988,0.11261216,0.00852157,-0.010691918
1583283490038,0.1213969,0.044646844,0.026367387
1583283490088,0.3045642,0.10519128,0.0118425805
1583283490138,0.47553182,0.057322036,-0.016940543
1583283490187,0.52757615,0.03976945,-0.049328428
1583283490238,0.456895,0.045064155,-0.062486775
1583283490287,0.31369308,0.04230071,-0.088773064
1583283490338,0.10830474,0.047687676,-0.08130509
1583283490387,-0.14921765,0.044323772,-0.037926458
1583283490437,-0.3017666,0.04421449,-0.029927852
1583283490487,-0.28710297,-0.020532237,-0.023796543
1583283490537,-0.09661059,-0.032566875,-0.019681286
1583283490587,0.121800624,-0.0036328896,0.017306782
1583283490637,0.23409045,0.018401131,0.036795437
1583283490687,0.23303303,0.022168672,0.021557448
1583283490738,0.104089834,3.2368582E-4,-0.0045864754
1583283490787,-0.00734085,0.011472169,-0.023866065
1583283490837,-0.054758076,0.010938032,-0.014897581
1583283490888,-0.066307336,0.012356648,0.01888877
1583283490937,-0.038625754,0.029200476,0.017273588
1583283490988,-0.037869263,0.037553534,0.0034463932
1583283491037,-0.039337557,0.03473997,-0.0052121496
1583283491087,-0.010126414,0.0050840876,-0.012292166
1583283491137,0.03906067,0.0025517165,-0.0059870277
1583283491187,0.050913934,0.0150788855,0.0033710194
1583283491237,0.064881355,0.010211966,-0.0031937705
1583283491287,0.043781254,0.0041412483,-0.008225348
1583283491337,0.01105484,0.009300308,-0.0013987473
1583283491387,0.012092624,0.020296654,0.0017855312
1583283491438,0.019169109,0.02934291,0.005006409
1583283491487,0.007079317,0.016972352,0.004513657
1583283491538,-0.031797055,0.019779356,0.006401354
1583283491587,-0.032525595,0.007848704,-0.00345443
1583283491638,0.010975722,-0.0105877,-0.01334005
1583283491687,0.019615365,0.0030474388,-0.0050598984
1583283491737,-0.010156818,0.012790898,0.0016163434
1583283491788,-0.005572841,0.008349324,0.009930542
1583283491838,0.020312564,0.024880601,0.018980121
1583283491888,0.020203924,0.03052544,0.020314703
1583283491938,-0.018512212,0.021006899,0.0125388205
1583283491987,-0.045458216,0.018469153,0.011285527
1583283492037,-0.031222899,0.015651586,0.0037798067
1583283492087,0.0063114935,0.0048802546,0.0012014704
