Time,rotX,rotY,rotZosboxe
1583285958475,-0.16260417,4.207104,0.92025673
1583285958525,-0.77937293,-0.44939646,1.0930706
1583285958575,0.11450254,-2.6767304,-0.21510766
1583285958625,4.1707563,1.6802574,0.05781634
1583285958675,3.0235589,0.09931423,-0.84241986
1583285958725,3.2798781,-0.78636146,0.54195786
1583285958775,-0.08873043,-1.7300371,0.29994473
1583285958824,-0.6217114,-2.0876913,0.4337516
1583285958875,-0.47847226,-0.32803473,-0.19788139
1583285958925,-0.3477907,-1.4551326,0.4434093
1583285958975,-0.021894136,-0.8940584,0.9066167
1583285959025,0.17474972,-1.2324799,1.1784507
1583285959075,0.73962617,-0.62890273,1.0938618
1583285959125,-0.1582606,-0.92583567,0.7891487
1583285959175,-0.024777511,-0.79856044,0.80388325
1583285959224,0.36778507,-1.0132111,1.2475222
1583285959275,0.012727853,-0.72328514,0.93558055
1583285959325,0.21283299,-0.47910753,0.8788149
1583285959375,0.2574861,-0.511359,0.49673262
1583285959425,-0.04446511,-0.3116071,0.18570784
1583285959475,-0.33321694,-0.5441775,0.03197094
1583285959525,-0.30795917,-0.6708945,0.035236057
1583285959575,-0.9384064,-0.27076158,-0.0902774
1583285959625,-1.8764597,0.23333395,0.378495
1583285959675,-11.477534,2.1943104,0.8484361
1583285959725,-0.4524881,1.1358969,-0.35120252
1583285959775,-0.6941452,0.55468124,-0.7373575
1583285959825,1.5923995,0.0023926338,0.19758007
1583285959875,3.8288653,0.70869386,0.5043422
1583285959925,2.6056087,0.6309292,0.27394137
1583285959975,1.8784691,1.7051604,0.09183355
1583285960025,0.1984699,2.2504141,-1.2681917
1583285960075,1.2877952,3.7255151,-1.9673932
1583285960125,3.5018117,5.223619,-1.8842486
1583285960175,2.1294906,2.1006045,-1.6414658
1583285960225,1.430504,-1.3393117,-0.87601036
1583285960275,0.4889696,2.0632112,-0.27804065
1583285960325,-1.0228423,1.1537434,-0.34766573
1583285960375,-0.03346651,-0.76373166,-0.7590523
