Time,accX,accY,accZ
1582686401422,17.791183,-6.6756163,-8.145884
1582686401471,18.201475,-5.747134,-3.4742608
1582686401521,16.532272,-4.0543575,3.1436174
1582686401571,11.743174,-2.5199904,9.1056795
1582686401621,7.7136583,-3.7551057,16.281876
1582686401671,6.0246215,-6.673809,22.345734
1582686401721,4.2516856,-8.066622,25.423391
1582686401771,4.3744636,-7.350857,19.770144
1582686401822,6.444062,-7.161589,11.746592
1582686401871,8.536584,-6.8480787,6.3012166
1582686401922,10.96527,-7.342923,2.6722736
1582686401972,14.305422,-8.015746,-1.2041554
1582686402021,15.021916,-10.188122,-6.0090804
1582686402072,12.722267,-13.089691,-11.682564
1582686402121,6.4663,-15.454693,-17.837578
1582686402171,0.5056696,-17.414125,-22.511002
1582686402222,0.68650347,-17.960726,-20.489784
1582686402272,4.683352,-15.472605,-14.767427
1582686402321,9.01479,-12.518952,-9.500986
1582686402371,11.580882,-10.944874,-5.0193334
1582686402422,13.101073,-9.199661,-2.16194
1582686402471,13.324284,-7.6389513,0.8164646
1582686402521,12.692821,-5.7643156,4.5224943
1582686402572,10.293827,-6.057,8.583825
1582686402622,7.6095157,-7.266436,15.386366
1582686402672,4.9872127,-7.7455754,21.960781
1582686402722,2.6462374,-8.0942955,23.601763
1582686402772,2.7347388,-6.344316,18.962818
1582686402822,4.7688704,-5.9100723,11.901767
1582686402871,6.364696,-5.8577194,6.7661138
1582686402921,8.468609,-5.721293,3.2391596
1582686402971,11.259675,-6.85166,-0.15311515
1582686403022,12.403204,-8.999318,-4.1150846
1582686403071,11.527235,-12.686663,-9.159952
1582686403122,6.7356186,-15.452514,-15.028501
1582686403171,1.0549816,-18.172592,-20.37772
1582686403221,0.24793303,-18.35175,-19.711952
1582686403271,3.6677756,-15.705129,-14.1755295
1582686403321,6.814287,-12.709396,-9.6499815
1582686403371,9.761642,-10.740108,-5.873829
1582686403421,10.529916,-8.687075,-2.6427627
1582686403471,11.401449,-6.497418,0.67532086
1582686403521,10.71214,-5.862363,4.407549
1582686403571,9.793737,-6.954125,8.875701
1582686403621,8.010124,-8.182644,13.264122
1582686403671,5.8339205,-8.747445,18.12773
1582686403721,4.077709,-9.3977585,19.621084
1582686403771,3.2359197,-7.866169,18.032024
1582686403821,3.5760953,-6.403435,12.250402
1582686403872,3.9402177,-5.2548685,7.8926797
1582686403922,4.995178,-5.106575,4.728042
1582686403971,5.7345424,-4.5566053,1.9557388
1582686404022,7.7733407,-4.632259,-0.57175183
1582686404071,9.739669,-4.9885535,-3.7383344
1582686404121,11.336885,-6.669029,-5.869799
1582686404171,11.416814,-9.335623,-9.933814
1582686404221,8.26109,-13.217138,-9.591544
1582686404271,6.4846563,-15.932912,-7.5441175
1582686404322,6.9593353,-17.033009,-4.980583
1582686404372,7.7782545,-16.93415,-0.61771894
1582686404421,11.124679,-15.607586,-0.5591618
1582686404472,13.218624,-12.822747,2.7532625
1582686404522,12.314627,-7.8558164,2.2512388
1582686404571,12.080189,-1.3973365,2.0848186
1582686404622,9.861183,1.1001647,2.1303194
1582686404672,6.3493567,2.2652795,2.2158391
1582686404722,3.607755,3.2473235,3.5600915
1582686404771,7.2551236,6.411912,9.017412
1582686404821,11.030324,0.0794158,11.738303
1582686404872,7.5880914,-3.771823,7.840866
1582686404922,3.7686226,-1.1351116,8.428938
1582686404971,3.1285233,-1.3277835,8.905536
1582686405022,3.9453018,-1.5397716,9.342855
1582686405071,3.6378741,-1.5883435,9.395031
1582686405122,3.2293265,-2.2185936,9.437915
1582686405172,3.7106793,-2.2363746,8.704399
1582686405221,4.1188064,-2.120079,8.747712
1582686405272,3.9745939,-2.0385032,8.995917
1582686405322,3.786237,-1.9502805,9.067342
1582686405371,3.8040497,-1.9248834,8.9185095
1582686405421,3.8544056,-1.9842613,8.925711
1582686405471,3.8553429,-1.9388602,8.93866
1582686405522,3.8108835,-2.0300717,9.010493
1582686405571,3.841143,-2.05175,8.969078
1582686405622,3.8180473,-2.0085056,8.937651
1582686405671,3.7990205,-1.9798058,8.954774
1582686405721,3.849206,-2.00665,8.962614
1582686405771,3.8313332,-2.0134587,8.975603
1582686405821,3.8131514,-2.0071328,8.94841
1582686405871,3.8308103,-2.0298164,8.953502
1582686405922,3.8429909,-2.014522,8.955439
1582686405971,3.8082793,-2.0150228,8.950613
1582686406022,3.8119113,-2.0203993,8.976974
1582686406072,3.8154318,-2.0276997,8.967343
1582686406122,3.7876196,-2.0125895,8.938439
1582686406171,3.7876525,-2.0522666,9.008129
1582686406222,3.8111188,-2.0298839,8.967261
1582686406271,3.8056943,-2.0314662,8.932324
1582686406321,3.8064334,-2.027699,8.973948
1582686406371,3.7872164,-2.0479453,8.968173
1582686406421,3.7803106,-2.0304303,8.971801
1582686406472,3.8023324,-2.0304613,8.943752
1582686406522,3.8138337,-2.0471058,8.95411
1582686406571,3.8037128,-2.0425017,8.967479
1582686406621,3.7869837,-2.0532248,8.959323
1582686406672,3.7749722,-2.0388525,8.956751
1582686406721,3.7946014,-2.0405324,8.980927
1582686406771,3.776596,-2.0435293,8.954747
1582686406822,3.7651627,-2.0732627,9.00176
1582686406871,3.7942607,-2.0448582,8.977891
