Time,rotX,rotY,rotZosboxe
1583282795863,0.0048526954,0.001075862,0.008691194
1583282795913,-0.0016634248,-0.013473989,-0.011357893
1583282795963,-0.006026434,-0.020632064,-0.023253938
1583282796013,0.0025056426,-0.017999817,-0.018353032
1583282796062,-0.0050307056,-0.0073331813,-1.4093006E-4
1583282796112,-0.0021345764,-0.00824596,0.0013903165
1583282796163,0.0060480637,-4.117475E-4,0.01032849
1583282796213,-0.006536292,-0.00405202,-0.00887556
1583282796263,6.049166E-4,-0.006518346,-0.010726448
1583282796312,-0.00163607,-0.0021695183,-6.9421576E-4
1583282796363,-0.0076505654,-0.0038397782,-0.007708529
1583282796413,-0.0017974052,-0.005444857,-0.020404952
1583282796463,-0.0022748748,-0.007161246,-0.0092478
1583282796512,-0.0022181885,-0.0049344036,-0.00618124
1583282796562,-0.0036777097,-0.005986884,-0.0051287594
1583282796613,-5.9785554E-4,-0.006947455,0.0016324011
1583282796662,-0.0039964267,-0.006705153,-0.006620137
1583282796713,-0.0017301207,-6.0956366E-4,-0.008638993
1583282796763,-0.0038778502,0.015294904,0.0011126263
1583282796812,-0.008113481,0.024511205,0.0073024263
1583282796862,-4.3927878E-4,0.0186705,0.010641068
1583282796913,-0.0018814742,0.015078258,0.007048827
1583282796962,-0.008231241,0.015823076,0.0046742004
1583282797013,-0.0027721538,0.008233987,0.0063378126
1583282797062,0.003389724,-5.043298E-4,0.012594118
1583282797112,-0.0014777449,-0.003096301,0.0107883895
1583282797163,-0.0050513986,0.009347951,0.004673971
1583282797213,-0.008776449,0.020083304,0.018443875
1583282797262,-0.007736178,0.019062864,0.016893383
1583282797312,-0.0034612482,0.0027819215,0.008878472
1583282797362,0.0076724277,-0.0054517407,0.014224212
1583282797412,-0.0013160927,-0.004351073,0.014927327
1583282797463,8.0877915E-4,-0.002282152,0.0056380066
1583282797513,-0.0031033377,0.0077580363,0.010206697
1583282797562,-0.012860239,0.024351476,0.0063198707
1583282797613,-0.0018520891,0.009775026,-0.0010322739
1583282797663,0.003458573,-0.0066363867,0.0055691837
1583282797713,5.7869824E-4,-0.00395199,-0.0018259824
1583282797762,-0.0057514617,0.007718323,0.0040238868
1583282797812,-0.0012808391,0.007701497,0.010037851
1583282797863,8.6302916E-4,-5.922839E-4,0.0042921975
1583282797912,-0.0019417994,0.004689254,0.003228954
1583282797962,-0.010972736,0.01838506,0.00355883
1583282798013,-0.0016562247,0.01479725,0.003741052
1583282798062,-0.0032026346,0.012444226,0.01314383
1583282798112,-8.7446533E-4,0.01028158,0.007891868
1583282798163,-7.1050506E-4,-0.0018021315,0.0056888303
1583282798213,0.0021113097,-0.006459021,0.00355883
1583282798262,-0.0019422611,7.1075745E-4,0.0060317437
1583282798312,-0.0015666338,0.001072431,0.0073534152
1583282798362,2.0452542E-4,0.0050506406,0.007789306
1583282798413,-0.0050267978,0.0026901737,0.004967287
1583282798463,3.5135774E-4,-0.0027672937,0.0030043838
1583282798513,4.7535077E-4,-9.799628E-4,-3.441322E-4
1583282798563,-0.0035274592,9.3825953E-4,-0.0028644416
1583282798613,0.002420071,0.0016659247,0.011093322
1583282798662,-0.0043506245,0.00813923,0.014868344
1583282798712,-0.009482516,0.0152039025,0.0022969
1583282798763,-0.013781354,0.018935125,0.008575767
1583282798812,-0.0049919058,0.014574697,0.013004787
1583282798862,0.0016060653,0.0019111284,0.008235616
1583282798913,0.0017688186,-0.0077662487,0.008737081
1583282798962,5.1015476E-4,-0.010036994,0.0019219936
1583282799012,-7.5306604E-4,7.2654895E-4,0.0076554804
1583282799062,-0.005463058,0.018082052,0.008360355
1583282799112,-0.009728467,0.01770281,0.0039536054
1583282799163,-0.0067335167,0.007796903,0.003377813
1583282799212,0.0038670585,-0.0061811414,-0.0029187407
1583282799262,-2.2609904E-4,-0.0067055924,0.0064705512
1583282799313,8.62828E-4,-0.005335304,-0.004279624
1583282799362,-0.0036892206,-0.0063631376,-0.007541758
1583282799412,-0.001019144,-0.0033335332,-0.0038961698
1583282799462,-0.0038985126,5.6694075E-4,-0.0052835317
1583282799512,-0.007090147,0.0047931415,-0.0050624497
1583282799563,-0.0057104994,0.0065232143,-0.003428252
1583282799613,-0.0021257051,0.010942649,0.007625664
1583282799663,-0.0024380712,0.0059011932,0.006150386
1583282799712,-0.0013144938,-0.0012461562,0.0031545968
1583282799763,-0.0037247355,9.3825953E-4,0.0084083695
1583282799812,-7.4387994E-5,0.0029660258,0.0024427134
1583282799862,-0.00384143,0.011584264,0.0040158294
1583282799912,-0.0061264266,0.0103930645,4.667358E-5
1583282799963,0.0026428085,-0.0016071321,6.961435E-4
1583282800012,0.0031167506,-0.0072229756,0.002505125
1583282800062,-0.0012432705,-0.0042846464,-0.0042587942
1583282800113,-0.005267405,0.0050606295,2.2619951E-4
1583282800162,-0.0026367214,0.011097085,0.0056888303
1583282800213,-4.7241058E-4,0.0047912924,0.0060568224
1583282800262,-0.0031414228,0.004553252,0.0029288414
1583282800312,-0.0030888903,0.00898587,-0.001451243
1583282800362,-0.0078061232,0.009683412,0.007593678
1583282800412,-0.0039964267,0.011205645,0.0053062155
1583282800462,-0.0039964267,0.009217952,0.005929137
1583282800513,6.170394E-4,0.00839326,0.010444603
1583282800563,-0.0017443288,0.009214064,0.008883829
1583282800613,-0.002369976,0.008504672,0.008883829
1583282800663,-0.0057236035,0.01648285,0.006235122
1583282800713,-0.0051942114,0.019176044,0.0064882603
1583282800763,-0.0063348627,0.0056812046,0.0052770665
1583282800813,0.0017660498,-0.0054517407,0.0033084173
1583282800862,-0.004771762,-0.0027424116,0.0032691653
1583282800912,-0.0058911704,-0.004981228,-0.0012956575
1583282800963,-0.0012586571,-0.0024072798,0.0011258802
1583282801012,-0.0039964267,0.004335609,0.0056888303
1583282801062,-0.004688915,0.0048782835,0.0043038535
1583282801112,-0.003136372,0.0012456775,0.004521358
1583282801162,-0.0030989936,0.0023383931,0.00249383
1583282801212,-0.0039964267,0.0063212854,0.0055570654
1583282801262,-0.0061193607,0.00945826,0.0049953167
1583282801312,-0.0023030057,0.0026144697,-4.392228E-4
1583282801362,-0.0029000922,-0.004752185,0.009217939
1583282801412,0.0014880495,-0.0056112166,0.0020667347
1583282801462,-0.0033504297,0.0042868666,-6.6276814E-4
1583282801513,-0.0050614267,0.0123646185,0.003342349
1583282801563,0.0039049634,0.00839326,0.0026660492
1583282801612,-0.0027587055,0.00788235,0.010373379
1583282801663,0.0029609161,0.003423512,0.008458133
1583282801713,-0.0027980837,-9.710807E-5,0.0025530937
1583282801762,-0.004850365,0.0035786843,-0.0046176556
1583282801813,-0.0029024342,0.004673008,-0.0050336514
1583282801863,-0.0042661363,0.006519131,0.008316734
1583282801913,0.0013272562,0.0041326014,0.006752513
1583282801962,-0.0032011871,9.2421845E-4,-2.0377303E-4
1583282802013,-7.5149955E-4,-0.0071241306,-0.00815617
1583282802062,0.0032042149,-0.01184174,-0.0016710382
1583282802112,0.002254208,-0.0010059187,0.005766256
1583282802163,-0.007476951,0.012730358,0.011584879
1583282802212,-0.0065897363,0.0136260055,0.009254885
1583282802263,-0.0025846194,0.0016810317,-9.038637E-5
1583282802312,0.0012366478,-0.0073366053,0.005750114
1583282802362,-0.002467787,0.0036443807,0.00721747
1583282802412,-0.0039964267,0.011665573,0.0062599867
1583282802463,-0.0014736347,0.010130468,0.0033901068
1583282802513,-0.002977224,0.00519826,0.0036962223
1583282802562,-0.003003216,0.0038739787,0.0054295487
1583282802612,-0.002071184,3.0338112E-4,0.0050333445
1583282802662,-0.0029314267,-0.0010316577,4.1940657E-4
1583282802713,0.0021390882,5.330024E-4,0.0027483148
1583282802762,-0.002861505,0.0066432552,0.011928857
1583282802813,-0.00486716,0.008628329,0.00651876
1583282802863,-0.004380693,0.007618113,-7.5168314E-4
1583282802913,0.0047158697,-4.4106413E-4,0.011074843
1583282802962,-0.009938393,0.00519826,0.010050188
1583282803013,-0.0018629502,-7.884549E-4,-0.004030599
1583282803063,5.4995343E-4,-0.0062572006,0.014002972
1583282803112,-0.002650888,-0.0054517407,0.0033614058
1583282803163,4.2855507E-4,-0.004221758,-8.612297E-4
1583282803212,-0.0023631533,0.0031795185,0.0050092977
1583282803262,-0.001263144,0.013859825,0.0036742594
1583282803313,2.8167246E-4,0.0030501606,0.0056888303
1583282803363,0.007503851,-0.004172018,0.0014374427
1583282803413,0.0032260702,-0.004757053,-0.0042664823
1583282803463,0.0012283009,0.0023663514,0.0047863773
1583282803512,-0.003826661,0.008563025,2.4298788E-5
1583282803562,-2.5712E-4,0.008121106,0.004028162
1583282803613,0.002010628,0.00626326,0.011354857
1583282803663,3.3456227E-4,0.005269249,0.0040557547
1583282803713,-0.0059273764,0.0081244605,0.00249383
1583282803762,-0.0050614267,0.010650082,0.0039010975
1583282803813,-6.2665856E-4,0.0072408756,0.0056888303
1583282803863,-6.897622E-4,-0.0018100804,0.0046796626
1583282803912,0.0017630132,-0.008004123,1.5565276E-4
1583282803962,0.0023918757,-0.0015777778,0.006464301
1583282804012,-0.003242143,0.0068396786,0.0069316947
1583282804063,-0.00395575,0.009417582,-0.0014814312
1583282804112,-0.0035377021,0.0059520863,-0.0064848945
1583282804163,-8.6762523E-4,-0.0015587443,-0.0056591663
1583282804212,-0.0012753073,-0.005156181,-0.0028311699
1583282804262,2.1253293E-4,-0.004412261,-0.0069890893
1583282804312,-0.0050614267,-4.5818556E-4,0.0012549743
1583282804362,-0.0040323115,0.0050906055,0.007304272
1583282804413,-0.009992793,0.014670029,0.008323021
1583282804463,-0.005133979,0.014803989,0.015211641
1583282804512,-0.0018664266,0.006835212,0.011299806
1583282804562,-8.070003E-4,4.1412003E-4,0.0072946907
1583282804613,0.004647028,-0.004114044,5.747987E-4
1583282804662,0.0027777809,-0.0025448948,-0.00176617
1583282804713,0.0024591903,0.009632114,-0.0010488792
1583282804762,-0.010035728,0.009636835,-0.004604019
1583282804812,-0.0064879283,0.0041137543,-0.0070911697
1583282804862,0.0036247629,-0.0038964804,-0.00610788
1583282804912,0.007153586,-0.0025034472,0.0030588182
1583282804962,0.002690102,0.01038857,0.002480256
1583282805012,2.6357314E-4,0.016576666,-0.003951392
1583282805063,2.6357314E-4,0.013917923,0.006021731
1583282805112,-0.0021174864,0.0063584093,0.0032470096
1583282805162,0.0013285736,-0.00225674,-0.005197074
1583282805213,-0.001645678,7.1751093E-4,0.0016302065
1583282805262,1.0938058E-4,-2.3944303E-5,0.00355883
1583282805312,-0.0024938108,0.0026596836,0.0044340617
1583282805362,-0.004714393,0.004220018,0.006840588
