Time,accX,accY,accZ
1582684242271,8.117542,-5.3243413,1.9596087
1582684242322,8.102618,-5.369711,1.9445641
1582684242371,8.104822,-5.3608007,1.9669772
1582684242421,8.141005,-5.3533173,1.9457108
1582684242472,8.077667,-5.394304,1.941404
1582684242522,8.112528,-5.2906203,1.9935575
1582684242571,8.1216345,-5.319614,1.9728928
1582684242621,8.101316,-5.409025,1.938526
1582684242671,8.106174,-5.363255,1.9709691
1582684242721,8.084898,-5.3140354,1.9460347
1582684242772,8.138572,-5.3775654,1.949995
1582684242821,8.113998,-5.372275,1.960568
1582684242871,8.1048975,-5.327116,1.9486024
1582684242922,8.117809,-5.364679,1.9666412
1582684242972,8.109587,-5.3736186,1.9603192
1582684243021,8.097789,-5.33459,1.9307177
1582684243072,8.146521,-5.387244,1.9381409
1582684243121,8.081995,-5.3682294,2.0009336
1582684243172,8.129291,-5.2587385,1.988861
1582684243221,8.133405,-5.3411703,1.9476181
1582684243272,8.111792,-5.394482,1.9643158
1582684243321,8.131317,-5.3315682,1.9658111
1582684243371,8.098837,-5.301713,1.9612231
1582684243421,8.129855,-5.3415556,1.9714041
1582684243471,8.124579,-5.3801064,1.9549829
1582684243521,8.100966,-5.3274164,1.9642072
1582684243572,8.113452,-5.2953067,1.9731854
1582684243621,8.1275,-5.3433905,1.9584864
1582684243671,8.114578,-5.3665032,1.9637306
1582684243721,8.071324,-5.2925167,1.9607447
1582684243771,8.19257,-5.362308,1.9540671
1582684243821,8.081954,-5.34889,1.9720669
1582684243871,8.103914,-5.277856,2.00444
1582684243922,8.143725,-5.3513417,1.9339473
1582684243972,8.119989,-5.3777137,1.9670067
1582684244022,8.102428,-5.3477826,1.9534202
1582684244071,8.124717,-5.312316,1.9770936
1582684244121,8.158794,-5.3404193,1.9456153
1582684244172,8.118832,-5.346992,1.9711376
1582684244222,8.099814,-5.310754,1.9859532
1582684244272,8.111774,-5.301023,1.9801012
1582684244321,8.139744,-5.3592763,1.9748615
1582684244372,8.105377,-5.354854,1.9853745
1582684244422,8.089335,-5.294098,1.9777225
1582684244472,8.13577,-5.300422,1.9575081
1582684244521,8.1362915,-5.470674,1.9555501
1582684244571,8.092305,-5.3844495,1.9774561
1582684244622,8.129957,-5.273141,1.9697176
1582684244672,8.078763,-5.3441186,1.9312867
1582684244722,8.170987,-5.477048,1.9442971
1582684244772,8.10003,-5.3107033,1.9970183
1582684244821,8.124064,-5.2981105,1.9657823
1582684244871,8.065196,-5.4408875,1.941404
1582684244921,8.126759,-5.3131967,1.9724916
1582684244971,8.135322,-5.338077,1.9714726
1582684245021,8.090233,-5.3481073,1.9800159
1582684245071,8.114622,-5.3416963,1.9563813
1582684245121,8.127592,-5.4004555,1.9266598
1582684245172,8.084838,-5.305154,1.9866807
1582684245221,8.135993,-5.3763075,1.9581529
1582684245271,8.127013,-5.433784,1.9541951
1582684245321,8.09407,-5.256014,2.0103924
1582684245371,8.132289,-5.2683644,1.9830998
1582684245422,8.125265,-5.3707633,1.9641001
1582684245471,8.1037,-5.343916,1.9821275
1582684245521,8.110168,-5.3346744,1.9570862
1582684245571,8.125183,-5.312484,1.9979236
1582684245621,8.134721,-5.334252,1.9550893
1582684245671,8.098193,-5.344058,1.9694947
1582684245721,8.121189,-5.357068,1.9942901
1582684245771,8.121989,-5.3198137,1.9912312
1582684245822,8.146226,-5.2988453,1.9620663
1582684245872,8.130208,-5.3645883,1.9879166
1582684245921,8.102309,-5.317806,2.0013702
1582684245972,8.122353,-5.2579384,1.9811871
1582684246021,8.170857,-5.3053,1.975215
1582684246071,8.14197,-5.3633904,1.9681745
1582684246122,8.1195545,-5.2928987,2.025823
1582684246171,8.165694,-5.1925106,2.0285184
1582684246222,8.159958,-5.3083453,1.992066
1582684246271,8.156092,-5.2892456,2.0403078
1582684246322,8.135307,-5.2772474,1.9666317
1582684246371,8.166146,-5.2431946,1.998896
1582684246421,8.171858,-5.264306,1.9915937
1582684246472,8.151434,-5.280251,1.9931195
1582684246522,8.145886,-5.2705817,2.0473092
1582684246572,8.15012,-5.2161326,2.05386
1582684246621,8.151613,-5.2686434,1.984553
1582684246672,8.150414,-5.303491,2.0277565
1582684246722,8.149805,-5.2894626,1.9998406
1582684246772,8.143042,-5.2425394,2.0098288
1582684246821,8.195961,-5.2642255,1.9832418
