Time,accX,accY,accZ
1583282638012,-0.38491192,-9.311134,-4.5701165
1583282638062,-0.5379095,-9.657017,-4.476779
1583282638112,-1.3047198,-10.192177,-3.899527
1583282638163,-1.6188368,-10.020778,-3.6374087
1583282638212,-1.4451092,-10.161127,-3.2851133
1583282638263,-0.93367565,-10.646888,-2.444171
1583282638313,-0.99125797,-10.376279,-1.3109951
1583282638362,-1.0194333,-10.020196,0.69264317
1583282638413,-0.722671,-9.425234,1.0956727
1583282638462,-0.8701218,-8.674489,2.0338278
1583282638512,-1.7069352,-6.932987,1.9496384
1583282638563,-2.9267068,-6.234673,1.9621941
1583282638613,-3.9963188,-6.868028,2.1320038
1583282638663,-5.212556,-7.6093245,2.7762525
1583282638713,-5.807194,-8.951517,3.6576028
1583282638762,-5.9314475,-9.538955,4.2434344
1583282638813,-5.9503245,-8.431843,5.6837463
1583282638863,-6.3305893,-6.553848,6.011048
1583282638913,-6.317369,-5.5731225,4.854151
1583282638962,-6.375155,-4.283668,4.5796814
1583282639013,-6.9468045,-3.362987,4.162691
1583282639063,-7.398985,-2.9434521,4.2148275
1583282639112,-7.6478252,-2.1021168,4.1638093
1583282639162,-7.8470144,-0.85737425,4.0328913
1583282639213,-8.34676,-0.20975438,4.119918
1583282639263,-8.958731,0.24499714,3.6428282
1583282639312,-9.245934,1.2030298,3.3504808
1583282639363,-9.69298,2.7424216,2.175623
1583282639412,-8.565867,4.186859,3.794675
1583282639462,-7.363079,5.982156,3.963778
1583282639512,-6.7721267,6.6090283,3.006441
1583282639562,-6.7154317,6.822632,2.7633276
1583282639612,-6.047797,6.072095,3.1897676
1583282639663,-5.9588227,4.917134,3.6490784
1583282639800,-7.197029,5.43013,3.001759
1583282639850,-7.0184536,6.0468526,2.6587212
1583282639900,-6.614263,5.7067475,3.1675806
1583282639950,-6.7407947,5.2016087,3.0464377
1583282640000,-7.1440735,4.839301,2.890338
1583282640050,-6.9835796,5.3657675,3.092129
1583282640100,-6.892046,4.958344,2.5193744
1583282640150,-7.0337677,5.1628494,2.4148943
1583282640200,-7.2655725,6.210679,2.3810484
1583282640250,-7.627285,6.2996283,1.9305391
1583282640300,-8.080576,5.544961,1.5542991
1583282640350,-7.8036823,5.7521687,1.9505794
1583282640400,-8.989958,4.882443,1.2386749
1583282640450,-8.381078,7.3883963,3.0375133
1583282640500,-8.656876,5.8633957,2.1627107
1583282640550,-8.028059,7.3055906,2.4226441
1583282640600,-8.415165,5.2319136,2.126493
1583282640650,-7.943243,6.6173315,3.4102473
1583282640700,-8.019351,4.267731,3.2062807
1583282640750,-7.9496403,5.0004015,3.8194046
1583282640800,-7.679613,4.2337103,3.3677392
