Time,accX,accY,accZ
1582683681047,3.9284189,-2.8248382,8.399686
1582683681096,4.344198,-0.8692275,6.9578753
1582683681146,4.71216,-2.5540607,6.254869
1582683681196,5.075953,-7.261778,7.1542525
1582683681246,4.065564,-4.983038,7.043204
1582683681297,5.1550694,-3.5742764,5.632282
1582683681346,8.4018955,0.30539513,6.111659
1582683681397,12.110666,5.1955338,8.502506
1582683681446,8.010787,-11.273644,6.5223484
1582683681497,5.7997785,-10.621292,4.973194
1582683681546,5.4027567,-11.193176,2.3330677
1582683681596,4.6779227,-9.4995775,2.9285164
1582683681646,3.0255055,-9.2394285,0.9924968
1582683681697,4.7001214,-7.7359114,5.2570496
1582683681747,4.1408873,-0.5273253,8.708596
1582683681797,3.8774607,-5.173663,4.817481
1582683681846,4.098139,-2.782937,8.8470745
1582683681896,3.0670934,-2.6814294,8.317875
1582683681946,2.8838594,-5.7788973,7.49076
1582683681996,2.797503,-6.586202,7.3147845
1582683682047,2.8581476,-6.1748104,7.3786383
1582683682096,2.6854236,-6.2028227,6.896742
1582683682146,2.6328826,-5.9156623,7.053278
1582683682197,2.6950684,-5.9811068,7.2262707
1582683682246,2.921603,-6.055895,7.3918056
1582683682297,3.0236726,-5.705355,7.4999933
1582683682346,2.9974852,-5.7854557,7.368079
1582683682396,2.9544704,-6.0043855,7.1985073
1582683682446,2.954522,-5.9711943,7.184781
1582683682496,3.012003,-5.868295,7.150031
1582683682546,3.0146782,-5.9389853,7.1373835
1582683682596,2.9541764,-6.0183816,7.1544757
1582683682647,2.9341495,-6.0259933,7.1568694
1582683682697,2.9527366,-6.0634775,7.155639
1582683682746,2.9887857,-6.0679774,7.0730243
1582683682797,2.9494393,-6.123906,7.0588746
1582683682847,2.8969686,-6.2280774,7.016399
1582683682897,2.9172745,-6.1802464,7.029775
1582683682947,2.9554105,-6.1845903,6.965671
1582683682996,2.9777327,-6.15245,7.0406995
1582683683046,2.9938393,-6.109018,6.9652863
1582683683097,2.9377973,-6.2272573,6.9543004
1582683683147,2.8832402,-6.289025,6.93665
1582683683196,2.9041977,-6.322415,6.90161
1582683683246,2.9354517,-6.237862,6.951291
1582683683297,2.9574697,-6.202763,6.986545
1582683683346,2.9654436,-6.22663,6.9367886
1582683683397,2.926253,-6.2421227,6.933626
1582683683447,2.9136817,-6.2495255,6.925741
1582683683497,2.887871,-6.248014,6.92331
1582683683547,2.8824155,-6.268209,6.921144
1582683683597,2.9385757,-6.291453,6.9646287
1582683683647,3.025772,-6.245924,7.0341945
1582683683697,3.191519,-6.1810355,6.9796596
1582683683747,3.4631965,-6.5153956,6.851947
1582683683796,3.7620413,-6.4874635,6.8932085
1582683683846,3.8522608,-5.8303304,6.7943425
1582683683896,3.6518118,-5.7772055,6.7970023
1582683683947,3.1388066,-5.663629,7.236677
1582683683997,2.567129,-5.8006825,7.2916884
1582683684046,2.0060043,-5.8442836,7.31022
1582683684096,1.3456032,-5.8621626,7.446359
1582683684146,0.7028904,-6.246821,7.333321
1582683684197,1.1746489,-7.535424,6.6584334
1582683684246,1.8397062,-6.1856866,7.365532
1582683684296,1.9458983,-5.557806,7.679917
1582683684347,2.2052884,-5.6789923,7.5201063
1582683684397,2.7079265,-5.903692,6.7244782
1582683684446,3.4040005,-5.8915114,6.5335383
1582683684497,4.2403383,-6.485344,5.858012
1582683684546,5.175016,-6.834376,5.1115017
1582683684596,5.7813435,-6.508901,4.77606
1582683684646,5.330643,-5.5958033,5.568746
1582683684696,5.524597,-6.0231543,5.584128
1582683684747,5.823602,-6.2258754,4.6421323
1582683684797,6.173566,-6.9210086,4.123116
1582683684846,6.1418285,-7.264264,3.9854918
1582683684896,5.948466,-7.3993716,3.9191139
1582683684947,5.890544,-7.374147,3.859686
1582683684997,5.954897,-7.205602,3.811991
1582683685046,5.9042974,-6.634037,3.5861456
1582683685096,5.8991857,-6.380617,3.4665267
1582683685146,6.139933,-6.22358,3.3322282
1582683685196,6.270873,-6.8295074,3.0612016
1582683685246,6.221415,-7.0555725,2.9207468
1582683685296,6.129889,-6.832345,2.9011734
1582683685346,6.1212573,-6.594153,2.919827
1582683685396,6.251614,-5.8881,2.7407978
1582683685446,6.5874224,-5.556875,2.357877
1582683685496,7.222257,-7.1028185,1.0106535
1582683685546,7.4237213,-3.2851248,1.7161293
1582683685597,8.463593,-4.798806,6.381938
1582683685647,8.388288,-9.647553,4.731778
1582683685697,7.5851994,-7.384906,3.1686573
1582683685746,7.150671,-6.2723193,2.8733585
1582683685797,7.546761,-5.4565787,2.720891
1582683685846,8.226852,-4.7034373,2.755874
1582683685897,8.440135,-4.997412,2.5865946
1582683685946,8.290508,-4.8213434,2.2867887
1582683685996,8.269167,-4.6776714,2.287678
1582683686047,8.254846,-4.8163195,2.3167634
1582683686096,8.632568,-5.3369246,2.4541655
1582683686146,9.276445,-6.6658645,3.6252193
1582683686197,10.195324,-6.7503624,4.1256375
1582683686246,10.681046,-6.096,3.0120947
1582683686296,10.171324,-7.0018134,2.7261777
1582683686346,9.024754,-7.70252,3.3030703
1582683686396,7.241133,-8.598899,3.487441
1582683686447,5.71951,-6.751941,5.259241
1582683686497,4.4003916,-5.076824,7.741828
1582683686546,3.08504,-4.0062532,8.302989
1582683686596,1.4339058,-3.032831,6.0637608
1582683686646,0.8551806,-2.3701646,5.64175
1582683686696,-0.12235981,-3.660301,5.1348367
1582683686746,-1.6525367,-6.4644065,3.5956154
1582683686797,-2.7962317,-8.325373,2.553122
1582683686846,-3.2237566,-8.320218,1.342069
1582683686897,-3.1319795,-8.891485,1.7315705
1582683686947,-3.324641,-4.4701953,4.886834
1582683686996,-1.9005448,-5.957089,5.2418966
1582683687046,-1.379982,-7.4257455,5.4185452
1582683687096,-1.395713,-5.694715,6.528971
1582683687146,-1.9439983,-6.2593412,6.2864985
1582683687197,-2.2781715,-5.9816074,6.14139
1582683687246,-1.5569606,-5.2787256,8.012969
1582683687296,-0.32925373,-4.3291707,11.700735
1582683687347,0.3898638,-6.245783,10.130271
1582683687396,0.1410758,-6.77414,9.010505
1582683687446,-0.37335277,-4.955505,8.936426
1582683687496,-0.87584525,-5.018061,8.320928
1582683687547,-0.9986209,-5.2522798,7.8660126
1582683687596,-0.8596359,-5.148852,8.182691
1582683687647,-1.0187759,-5.2249894,8.1475935
1582683687696,-0.9655796,-5.3222356,8.27698
1582683687746,-0.75402004,-5.1806765,8.269713
1582683687796,-0.9567854,-5.3912888,8.115673
1582683687847,-1.0260158,-5.3410144,8.16956
1582683687896,-0.9855528,-5.326679,8.21082
1582683687947,-0.98138064,-5.33474,8.156094
1582683687997,-0.97364134,-5.240615,8.169815
1582683688047,-0.9408025,-5.2971373,8.154268
1582683688096,-0.9640194,-5.248175,8.143963
1582683688147,-0.9527975,-5.2698746,8.169681
1582683688196,-0.9131402,-5.2554164,8.136218
1582683688246,-0.8505997,-5.218398,8.166305
1582683688297,-0.8537876,-5.269995,8.179861
1582683688346,-0.9144839,-5.250401,8.170119
1582683688396,-0.898947,-5.237827,8.196371
1582683688446,-0.8298263,-5.2647333,8.1903105
1582683688496,-0.839257,-5.1980658,8.209033
1582683688547,-0.862015,-5.2308426,8.161923
1582683688597,-0.8821073,-5.2708983,8.143652
1582683688646,-0.8930107,-5.2192783,8.194087
1582683688696,-0.8313148,-5.233701,8.205552
1582683688747,-0.83910376,-5.241664,8.182576
1582683688797,-0.9212041,-5.2235203,8.155219
1582683688846,-0.9078776,-5.2763996,8.183933
1582683688896,-0.91927665,-5.2139087,8.208594
1582683688947,-0.8695815,-5.2639103,8.204919
1582683688996,-0.8967375,-5.2681937,8.147513
1582683689046,-0.9396954,-5.2392516,8.181901
1582683689096,-0.9078188,-5.289909,8.176246
1582683689147,-0.92594117,-5.234912,8.1857395
1582683689197,-0.94084764,-5.2358007,8.166954
1582683689246,-0.9246375,-5.2866845,8.16007
1582683689296,-0.945856,-5.2394314,8.20078
1582683689346,-0.8978191,-5.2620063,8.172145
1582683689396,-0.9335542,-5.241325,8.156753
1582683689447,-0.9320333,-5.242336,8.182682
1582683689497,-0.94406384,-5.290379,8.181682
1582683689547,-0.8169109,-5.4275203,8.70257
1582683689596,0.454056,-6.211123,13.315212
1582683689646,-0.57553136,-3.0827045,19.502535
1582683689696,-4.5992928,-5.1037574,17.162582
1582683689747,-1.3211938,-5.854759,17.295559
