Time,rotX,rotY,rotZosboxe
1583282325437,-4.1715964E-4,4.5094592E-4,8.8459067E-4
1583282325488,6.158694E-4,-5.8208266E-4,-1.4843792E-4
1583282325537,4.539988E-5,-1.1613127E-5,4.2203162E-4
1583282325588,-4.4913078E-4,4.829173E-4,9.1656204E-4
1583282325638,-4.4913078E-4,-5.8208266E-4,-1.4843792E-4
1583282325688,-4.4913078E-4,-2.66165E-4,-1.4843792E-4
1583282325737,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282325787,-4.4913078E-4,-3.7045218E-4,7.049311E-4
1583282325837,-4.4913078E-4,-5.244892E-4,8.589686E-4
1583282325887,-4.4913078E-4,1.5580608E-4,-1.4843792E-4
1583282325937,-4.4913078E-4,-5.8208266E-4,-1.4843792E-4
1583282325987,-4.4913078E-4,2.8515887E-4,7.188036E-4
1583282326037,-4.4913078E-4,4.1099405E-4,-1.4843792E-4
1583282326087,-4.4913078E-4,-5.8208266E-4,1.9276422E-4
1583282326138,-4.4913078E-4,2.9158313E-5,9.1656204E-4
1583282326188,-4.4913078E-4,4.829173E-4,9.1656204E-4
1583282326237,-4.4913078E-4,4.829173E-4,-6.0691033E-5
1583282326288,-9.3042385E-5,4.829173E-4,5.6047365E-4
1583282326337,-1.0384945E-5,-1.4333706E-4,-1.4843792E-4
1583282326387,-4.4913078E-4,0.0012091603,7.4718334E-4
1583282326437,6.158694E-4,4.829173E-4,-4.622573E-5
1583282326487,-1.2602448E-4,4.829173E-4,0.0012875092
1583282326538,-0.002795939,-7.9889083E-4,6.997539E-4
1583282326588,-3.3313408E-6,-7.368829E-4,-0.0019688376
1583282326638,0.0033450583,0.002380012,0.0010330151
1583282326687,-0.0012186234,4.829173E-4,8.2732365E-4
1583282326738,-0.0012706001,-0.0021341434,-0.0012134376
1583282326787,-0.0013734344,-0.0010041716,0.0015594736
1583282326838,-3.305974E-4,0.0011923173,-2.6697153E-4
1583282326887,2.2759405E-4,-8.705314E-4,-8.251623E-4
1583282326937,2.0866562E-4,0.0011407137,0.0011671549
1583282326988,0.0024715406,6.2008156E-4,0.0010537263
1583282327037,3.489002E-4,6.164019E-4,-1.4843792E-4
1583282327087,-7.0870086E-4,7.424876E-4,2.5427714E-4
1583282327138,-5.7898695E-5,-5.8208266E-4,2.4279393E-4
1583282327187,-0.001392937,3.6172383E-4,-1.4843792E-4
1583282327238,4.6725105E-4,-4.3346453E-4,7.679439E-4
1583282327288,-8.667052E-4,4.829173E-4,-1.4843792E-4
1583282327338,-1.4001643E-4,-2.0413985E-4,5.3861924E-4
1583282327387,-3.421153E-4,-5.8208266E-4,9.1656204E-4
1583282327437,-0.001187758,-5.8208266E-4,1.4748424E-5
1583282327487,1.8396531E-4,-1.5017856E-4,4.8465794E-4
1583282327537,-0.0011507471,-2.1869922E-4,-8.5005397E-4
1583282327588,-5.4164184E-4,3.9040623E-4,-2.4094898E-4
1583282327638,-4.4913078E-4,-5.8208266E-4,7.407982E-4
1583282327687,-3.6673155E-6,-5.8208266E-4,-1.4843792E-4
1583282327737,-1.0010693E-4,1.3389345E-4,-1.4843792E-4
1583282327788,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282327838,0.0014918153,-5.8208266E-4,-1.4843792E-4
1583282327888,-3.0097738E-4,-5.8208266E-4,-1.4843792E-4
1583282327937,-5.831872E-5,-5.8208266E-4,5.79468E-4
1583282327987,6.158694E-4,-5.8208266E-4,9.1656204E-4
1583282328038,-0.0013100874,2.7887383E-4,-1.4843792E-4
1583282328088,2.363394E-5,-5.8208266E-4,3.2432657E-4
1583282328138,-1.2636627E-4,1.6015302E-4,1.7432636E-4
1583282328187,5.6444877E-4,-5.30662E-4,-1.4843792E-4
1583282328238,-4.4913078E-4,4.829173E-4,6.994945E-4
1583282328287,3.872183E-5,4.829173E-4,-1.4843792E-4
1583282328338,6.158694E-4,0.0012405333,6.091781E-4
1583282328387,-4.1210093E-4,5.1994715E-4,9.1656204E-4
1583282328437,-4.4913078E-4,-3.506746E-4,6.85154E-4
1583282328487,-4.4913078E-4,4.829173E-4,-1.4843792E-4
1583282328538,3.2353774E-4,-2.8975122E-4,-1.4843792E-4
1583282328587,6.158694E-4,-5.8208266E-4,-1.4843792E-4
1583282328638,-4.4913078E-4,2.3654196E-4,-1.4843792E-4
1583282328687,6.744824E-5,-5.8208266E-4,-1.4843792E-4
1583282328737,-1.7158757E-4,2.0537432E-4,-1.4843792E-4
1583282328787,6.0755666E-4,4.829173E-4,9.082495E-4
1583282328837,3.581636E-4,4.829173E-4,6.5885624E-4
1583282328887,7.861387E-5,-4.482735E-5,-1.4843792E-4
1583282328938,-1.819143E-4,2.1570083E-4,-1.4843792E-4
1583282328988,-4.4913078E-4,4.7928467E-4,-1.4843792E-4
1583282329038,-1.766663E-4,-5.8208266E-4,-1.4843792E-4
1583282329088,7.298449E-5,-5.8208266E-4,-1.4843792E-4
1583282329138,3.6299485E-4,2.3004273E-4,-1.4843792E-4
1583282329187,5.783113E-4,-5.633035E-4,8.9778285E-4
1583282329237,-0.0012265528,4.829173E-4,-1.4843792E-4
1583282329288,-4.4913078E-4,0.0010393448,-1.4843792E-4
1583282329338,-4.4913078E-4,7.2145136E-4,-1.4843792E-4
1583282329387,6.158694E-4,-5.8208266E-4,-1.1690846E-4
