Time,accX,accY,accZ
1582687232884,-1.3026791,-7.915988,4.9262934
1582687232934,-0.84024566,-7.777485,4.6209164
1582687232984,0.31689844,-8.980574,5.1611414
1582687233034,1.1518486,-8.6327,5.879053
1582687233084,1.6631672,-8.311424,5.5962105
1582687233134,3.034439,-9.223301,4.9814653
1582687233184,4.0185804,-8.668865,5.1580086
1582687233233,5.247074,-8.331578,4.3667383
1582687233284,6.038988,-8.193697,5.633136
1582687233334,6.249346,-8.265805,4.4475827
1582687233383,6.4013424,-8.235974,4.3599405
1582687233434,6.079523,-7.5926857,3.468122
1582687233484,5.684059,-7.3929596,2.7606459
1582687233534,5.751025,-5.808052,2.9680886
1582687233583,5.9072113,-4.6814857,4.4257507
1582687233634,6.3799763,-3.865995,4.730255
1582687233684,8.083281,-4.5581484,6.568354
1582687233733,7.3024716,-4.0755763,9.240467
1582687233784,6.1279774,-4.68602,5.9242268
1582687233834,5.8205533,-5.7304764,4.844504
1582687233884,5.8082824,-6.4596434,5.686679
1582687233934,5.816834,-5.6986628,5.489929
1582687233984,5.854453,-5.76177,5.4632406
1582687234034,5.787095,-5.8202024,5.5430927
1582687234084,5.801432,-5.7731295,5.394485
1582687234134,5.916733,-5.8426867,5.5129213
1582687234184,5.936805,-5.675112,5.503075
1582687234234,5.9595346,-5.661581,5.4490404
1582687234284,5.93806,-5.7319813,5.4777536
1582687234334,5.9441924,-5.6927586,5.400469
1582687234384,5.9461303,-5.7209177,5.4480553
1582687234434,5.888899,-5.757812,5.433515
1582687234484,5.877968,-5.74722,5.4690886
1582687234533,5.8980484,-5.7469788,5.4337463
1582687234584,5.924115,-5.704702,5.41887
1582687234634,5.9499426,-5.749819,5.454775
1582687234684,5.932454,-5.7361584,5.4927464
1582687234734,5.9369054,-5.7299666,5.4561405
1582687234784,5.920171,-5.74998,5.4183187
1582687234834,5.9268055,-5.7733808,5.4314933
1582687234884,5.9170713,-5.729743,5.396284
1582687234934,5.9057055,-5.72651,5.4427347
1582687234984,5.850566,-5.779951,5.449394
1582687235034,5.8383293,-5.772418,5.541789
1582687235084,5.903563,-5.771963,5.4743633
1582687235134,5.950328,-5.7509007,5.30659
1582687235184,5.9219046,-5.765447,5.3636866
1582687235234,5.8219604,-5.82847,5.5204744
1582687235284,5.8023634,-5.810013,5.525141
1582687235334,5.893587,-5.760057,5.396945
1582687235384,5.909859,-5.7615385,5.385481
1582687235434,5.8663454,-5.799096,5.4379787
1582687235484,5.8485303,-5.765583,5.4912505
1582687235534,5.8435545,-5.7996655,5.430607
1582687235583,5.8402157,-5.8446755,5.410368
1582687235634,5.865196,-5.793191,5.4406514
1582687235684,5.861037,-5.8096633,5.4327683
1582687235734,5.8322587,-5.780446,5.4213243
1582687235784,5.8408237,-5.8251276,5.425971
1582687235834,5.83446,-5.8057394,5.4540567
1582687235884,5.847143,-5.8227654,5.444561
1582687235934,5.862735,-5.8188105,5.418759
1582687235984,5.858881,-5.774329,5.413455
1582687236034,5.8548536,-5.8195243,5.423652
1582687236084,5.854083,-5.793722,5.4467344
