Time,rotX,rotY,rotZosboxe
1582686977384,-0.025505915,-0.006065216,0.006125998
1582686977434,0.0011893632,0.030413976,0.01554946
1582686977484,-0.030003808,-0.016834492,0.012382507
1582686977533,0.014031932,0.009762694,0.035957534
1582686977584,-0.03545647,-0.025183013,0.015927156
1582686977634,-0.020778056,-0.001370294,0.017807899
1582686977683,-0.033401057,-0.018886846,-0.008467622
1582686977734,0.0040934654,0.025747916,-0.012938898
1582686977784,-0.0073558968,-0.024535494,0.011073779
1582686977834,0.007965837,0.065548226,0.013663061
1582686977884,0.014647175,0.070763156,-0.003907346
1582686977934,-0.09212229,-0.11554766,9.778426E-4
1582686977984,-0.0120079145,-0.018466175,0.028165253
1582686978034,0.003042386,0.009855578,0.0154713
1582686978084,-0.023827292,-0.022138827,0.016698476
1582686978134,-0.025344,0.0072497325,-0.0016482291
1582686978184,-0.028476471,-0.008307353,0.0026879641
1582686978233,-0.036112748,-0.014677037,-0.018152842
1582686978283,-0.030059362,-0.02146753,-0.002446787
1582686978333,-0.017665312,-0.03216625,0.032709755
1582686978384,-0.019346796,0.0036250316,0.00794762
1582686978433,0.009942032,0.027660135,-0.0053054052
1582686978484,-0.022846695,0.009468996,-0.0015136977
1582686978534,0.004327206,0.0065690367,0.013806233
1582686978584,-0.017873388,-0.001714401,0.012445873
1582686978633,-0.0035564443,-0.001415736,0.016088529
1582686978684,-0.03212767,-0.01787793,0.020457555
1582686978734,0.02026524,0.02215977,0.019176772
1582686978784,-0.024713475,0.009937422,0.0024490329
1582686978834,-0.031026699,-0.027243422,0.006017853
1582686978884,-0.052083712,-0.041100577,0.0025225398
1582686978934,-0.048472036,-0.03219472,-0.013392342
1582686978984,-0.042749405,-0.008518784,0.007348805
1582686979034,-0.01631083,-0.002430764,0.013958493
1582686979084,0.0028671436,0.054589875,0.005014756
1582686979134,-0.05003045,0.057142973,-0.0015302794
1582686979184,-0.28896263,-0.0074060503,-0.020230463
1582686979234,-0.40218917,0.08433597,-0.06964487
1582686979284,-0.29410097,0.051026523,-0.039364334
1582686979334,-0.12054497,-0.043399803,-0.009262469
1582686979384,-0.03784895,0.033540078,0.042094577
1582686979434,-0.045611683,-0.021579934,0.06410126
1582686979484,-0.18998979,-0.026107607,0.030060047
1582686979534,-0.44026637,0.013873544,0.020299073
