Time,accX,accY,accZ
1582683480546,-5.537488,-4.7532244,-2.8483465
1582683480596,-6.617612,-6.8575354,-3.5126808
1582683480647,-7.732808,-8.71798,-5.1113696
1582683480697,-7.5702405,-8.984001,-4.820533
1582683480747,-6.627641,-8.246844,-3.6736631
1582683480797,-6.1586866,-7.1996536,-3.755437
1582683480847,-5.4358315,-7.631793,-3.6733794
1582683480896,-4.7789397,-6.8008394,-3.0950375
1582683480946,-4.412015,-7.2138524,-2.9657965
1582683480996,-4.584462,-6.91396,-2.4887567
1582683481047,-4.8684554,-7.050227,-2.4252121
1582683481096,-5.0116215,-7.1352134,-1.9650629
1582683481146,-4.87512,-7.694421,-2.1284854
1582683481197,-4.6632895,-8.0490055,-2.607143
1582683481246,-4.597639,-8.279645,-2.8282747
1582683481296,-4.475827,-8.950735,-2.9670925
1582683481346,-4.613627,-8.933753,-3.08784
1582683481397,-4.725252,-8.168628,-2.3372073
1582683481446,-4.743809,-7.8941627,-2.079662
1582683481496,-4.7261643,-8.061128,-2.35182
1582683481546,-4.7132845,-7.7695556,-2.3672392
1582683481597,-4.6744637,-8.345322,-2.2496278
1582683481647,-4.5971737,-8.009507,-1.9649018
1582683481696,-4.532584,-8.308494,-1.9189211
1582683481747,-4.5933037,-7.9790626,-1.6955962
1582683481797,-4.5311394,-8.113682,-1.4987928
1582683481846,-4.70447,-8.979216,-1.7768795
1582683481897,-4.96036,-8.829249,-1.4073782
1582683481946,-5.208563,-9.943435,-1.3562814
1582683481996,-5.220968,-8.660931,0.6121739
1582683482046,-5.257834,-7.840113,2.249482
1582683482096,-5.1487117,-5.62565,3.229785
1582683482147,-5.747633,-5.8473496,3.6238139
1582683482197,-5.9663944,-4.882688,5.048508
1582683482246,-5.9373517,-5.2132764,5.4228396
1582683482296,-5.540677,-5.0785155,6.7276015
1582683482347,-5.01081,-5.520461,7.0261135
1582683482397,-4.818643,-4.334163,7.072046
1582683482446,-4.8885965,-4.0681543,6.457775
1582683482497,-5.3281302,-3.8707657,5.972279
1582683482547,-5.868512,-4.146183,5.542763
1582683482597,-5.893058,-4.0283623,6.035878
1582683482646,-5.7771354,-3.8857102,6.4242544
1582683482697,-5.5031247,-4.2252073,7.092183
1582683482746,-5.666952,-5.653778,7.2688637
1582683482796,-5.3602424,-4.2341905,5.940721
1582683482846,-4.7134576,-6.563366,4.9013743
1582683482897,-5.4967833,-6.806432,5.4923573
1582683482946,-5.9172974,-7.654636,7.5250854
1582683482996,-6.5631537,-6.6860614,7.544299
1582683483046,-5.7496414,-4.63398,7.8846726
1582683483097,-5.087951,-3.1137347,8.080897
1582683483146,-4.177559,-1.563669,7.556334
1582683483196,-3.8688843,-1.2284243,8.073927
1582683483247,-4.21667,-1.1324396,8.05626
1582683483297,-4.5021806,-0.5587919,8.104353
1582683483347,-4.5759616,0.119223274,8.449458
1582683483397,-4.5304914,0.15545623,8.297827
1582683483446,-4.321553,0.5588121,8.270812
1582683483496,-4.4722633,-0.059413254,8.125912
1582683483546,-4.707573,-1.3261839,8.5791235
1582683483596,-4.830735,-1.1459439,8.710252
1582683483646,-4.515327,-1.3493917,8.762849
1582683483696,-4.3210044,-1.3577018,8.653688
1582683483746,-4.430108,-1.3762245,8.602009
1582683483796,-4.597072,-1.5726513,8.885178
1582683483846,-4.44654,-1.1082145,8.80864
1582683483897,-4.0631027,-1.3297194,8.861362
1582683483946,-3.9573019,-1.5849456,8.622015
1582683483997,-4.043059,-1.62135,8.611491
1582683484047,-4.1377683,-1.6512688,8.776902
1582683484096,-4.1990314,-1.7919004,9.198807
1582683484147,-4.3764215,-0.6952451,9.867975
1582683484197,-4.5749106,0.45671576,10.265447
1582683484247,-5.221289,-4.882853,8.336966
1582683484297,-5.8112874,-7.12105,5.5857897
1582683484346,-5.5087776,-6.4833746,3.113875
1582683484396,-5.3212156,-6.5853763,2.4858706
1582683484447,-5.2488112,-6.0015283,2.9109898
1582683484497,-5.3028717,-6.5378056,3.533887
1582683484547,-5.295388,-6.697634,3.4799404
1582683484596,-5.482217,-6.6182485,3.7354984
1582683484646,-5.7822375,-6.6288066,3.8599274
1582683484697,-5.8539333,-6.544972,4.1007524
1582683484747,-6.074397,-6.457376,3.9651213
1582683484796,-6.037157,-6.44594,3.9272962
1582683484847,-6.081402,-6.355418,3.8747654
1582683484897,-6.2043405,-6.3415375,3.7121158
1582683484946,-6.263759,-6.487753,3.7709913
1582683484996,-6.21857,-6.587464,3.8098907
1582683485047,-6.161549,-6.42735,3.8633988
1582683485096,-6.1127424,-6.3436565,3.8211472
1582683485147,-6.0827312,-6.482335,3.7861474
1582683485197,-6.1211824,-6.4577255,3.745828
1582683485247,-6.0287967,-6.374221,3.7173147
1582683485297,-6.03944,-6.3620753,3.816205
1582683485346,-6.139771,-6.2726865,3.8950973
1582683485396,-6.2060437,-6.2799706,3.9317853
1582683485446,-6.33581,-6.3082128,3.9124482
1582683485496,-6.3830657,-6.23588,3.8685896
1582683485546,-6.367061,-6.2329917,3.7774563
1582683485597,-6.3234982,-6.2499404,3.6960757
1582683485646,-6.2510076,-6.3339467,3.744168
1582683485696,-6.2467127,-6.2101583,3.759099
1582683485747,-6.2090807,-6.1798096,3.795036
1582683485797,-6.2942686,-6.1770616,3.7822015
1582683485846,-6.38832,-6.1775737,3.7436736
1582683485897,-6.3724604,-6.4875045,3.6294143
1582683485947,-6.523877,-6.3924885,4.031927
1582683485997,-6.638552,-5.117388,5.026524
1582683486046,-6.5412984,-4.3196306,5.519232
1582683486096,-6.3193192,-3.9833634,5.6836815
1582683486147,-6.3415523,-3.6520855,6.217456
1582683486196,-6.4994593,-3.8707178,6.2353654
1582683486247,-6.586183,-3.9724565,6.100739
1582683486296,-6.59657,-4.2031884,5.9185214
1582683486346,-6.5402846,-4.1039257,5.9897566
1582683486396,-6.5209465,-4.15354,5.8568215
1582683486446,-6.482034,-4.124074,5.856884
1582683486497,-6.542109,-4.1711555,5.761636
