Time,accX,accY,accZ
1583282083664,1.5648905,-2.400107,9.568676
1583282083683,1.457093,-2.424062,9.645332
1583282083703,1.7373666,-2.6707985,9.329126
1583282083723,1.797254,-3.142712,9.209351
1583282083743,2.022431,-3.353516,9.247679
1583282083763,2.3649876,-3.2840464,8.785348
1583282083783,2.06555,-3.008564,9.214142
1583282083803,1.936193,-2.5797696,9.357872
1583282083823,1.7852765,-2.927117,9.202165
1583282083843,2.036804,-2.984609,9.053643
1583282083863,4.8323526,-2.122229,7.8846393
1583282083882,-0.7491625,-3.9691596,10.922133
1583282083903,-0.1742425,-2.9486766,9.592631
1583282083923,3.1794574,-2.692358,8.82128
1583282083943,1.3445045,-3.315188,9.355476
1583282083963,1.720598,-3.0732424,9.211746
1583282083983,1.6128005,-3.066056,9.427341
1583282084002,1.706225,-3.0876155,9.468065
1583282084022,1.672688,-2.994191,9.470461
1583282084042,1.711016,-2.8863935,9.472856
1583282084062,1.581659,-3.0876155,8.866795
1583282084082,1.8188134,-3.2600915,8.9003315
1583282084102,1.711016,-3.37268,9.319544
1583282084123,1.6942475,-3.1403165,9.211746
1583282084142,1.596032,-3.1786444,9.135091
1583282084162,1.629569,-3.291233,9.173418
1583282084182,1.596032,-3.008564,9.238097
1583282084202,1.63436,-2.8480656,9.355476
1583282084222,1.715807,-3.291233,9.20456
1583282084242,1.715807,-3.238532,9.159045
1583282084261,1.739762,-3.22895,9.238097
1583282084281,1.6846654,-3.0349145,9.178209
1583282084302,1.5744725,-3.0876155,9.309962
1583282084322,1.552913,-3.3415384,9.297984
1583282084341,1.241498,-2.155766,8.833258
1583282084362,1.1816105,-1.8132095,9.537535
1583282084382,1.9433795,-3.267278,9.34829
1583282084401,1.548122,-4.0458155,9.048853
1583282084421,1.4978164,-3.779915,8.902727
1583282084440,1.8858875,-4.3093204,8.82128
1583282084462,1.917029,-4.9369416,8.871586
1583282084481,1.663106,-4.594385,8.809302
1583282084501,1.600823,-4.3332753,8.814094
1583282084521,1.533749,-3.8398025,8.93866
1583282084540,1.7182025,-4.0170693,8.835653
1583282084561,1.572077,-3.99551,8.933868
1583282084581,1.6415465,-4.0506067,8.921891
1583282084600,1.552913,-3.8685484,8.857212
1583282084621,1.5888455,-3.8925035,8.969801
1583282084640,1.6367555,-4.0458155,8.933868
1583282084660,1.711016,-4.0026965,8.8476305
1583282084681,1.557704,-3.856571,8.943451
1583282084700,1.7996495,-4.4099317,8.778161
1583282084721,1.6559196,-3.8302205,8.924287
1583282084741,1.4834435,-3.27686,9.08239
