Time,rotX,rotY,rotZosboxe
1583286268600,6.73245,-3.2233727,-3.0336807
1583286268650,2.1044278,-0.8141972,2.31051
1583286268700,-5.174529,2.1174743,0.82012147
1583286268750,-4.043164,-1.1150719,-0.9871865
1583286268800,-3.243906,-1.7027141,-1.1952786
1583286268850,-5.712175,-2.2839057,-0.8552268
1583286268900,-16.35859,3.928199,0.11683295
1583286268950,-9.009561,-0.06120452,4.0139265
1583286269000,-2.836505,0.6539172,5.1818194
1583286269050,2.697155,-1.2463213,1.9597957
1583286269100,3.8774529,1.0163989,0.3182662
1583286269150,2.7879999,-1.7707728,0.3607213
1583286269200,9.482243,-0.034863975,-2.2091074
1583286269250,4.936463,2.4371917,1.5909324
1583286269300,-0.16493164,0.819062,-2.3629951
1583286269350,-6.1566358,-0.02285206,-5.503431
1583286269400,0.784513,-1.2935582,-0.7097729
1583286269450,1.1908636,2.0896711,0.4325685
1583286269500,0.61505467,-0.6127351,-5.4440494
1583286269550,6.267115,0.028278127,-1.5001924
1583286269600,8.726959,1.0736498,0.7253168
1583286269650,-5.3190603,0.27477375,0.50789297
1583286269700,-5.702471,-1.0506198,1.5274613
1583286269750,-1.6038972,-0.39722794,-0.33326873
1583286269800,0.7860012,-0.13431561,-0.2652318
1583286269850,0.42249674,-0.013560128,-0.59742695
1583286269900,-0.11260769,-1.2375957,-0.75328237
1583286269950,-1.2431356,-0.6341569,-1.9379588
1583286270000,-0.634337,-0.5680576,0.3070343
1583286270050,-0.6658266,0.09377719,1.1262643
1583286270100,-1.0611231,-0.9067617,-0.1999812
1583286270150,-1.1617137,-0.31466654,0.3420794
1583286270200,-1.0034921,-0.10940192,0.35470527
1583286270250,-0.5500112,-0.3721687,0.42165577
1583286270300,0.447841,0.050616432,0.4181352
1583286270350,-0.5094743,0.27189407,0.08534387
1583286270400,-0.3540144,0.008983164,0.4445721
1583286270450,-0.116379105,-0.08043213,0.59041363
1583286270500,-0.4865163,0.12292695,0.6732891
1583286270550,-0.9306248,0.08352958,0.7776909
1583286270599,-0.7645734,0.019987244,0.57389027
1583286270650,-1.446152,-0.41198608,0.7271243
1583286270700,-1.1589496,-0.24266383,0.7283358
1583286270750,-0.9061161,0.20162168,0.51160204
1583286270800,0.1290566,-0.3461157,0.101177834
1583286270850,2.036261,-0.9838838,-1.7214463
1583286270900,-1.3869078,-0.4073581,1.0362405
1583286270949,-1.0878779,1.4104604,0.058520056
1583286271000,-1.6197195,0.70760065,-1.0313159
1583286271050,-1.8855906,0.8171189,-1.2659216
1583286271100,-1.9927787,1.0899154,-0.65959007
1583286271150,-1.9717879,2.384556,-0.35711595
1583286271200,-2.0887942,2.1060116,-0.18349876
1583286271249,-2.978528,1.3209765,-0.77973557
1583286271300,-3.5992832,1.3103265,-0.13611397
1583286271350,-2.8942266,1.3650464,-0.023878181
1583286271400,-0.73688185,1.4167067,0.15638079
1583286271450,0.089340374,1.2227174,0.37631404
1583286271500,-0.49950242,0.8389229,0.09790184
1583286271550,-0.6031833,0.08157851,0.16615285
1583286271600,0.49427962,0.27436826,0.2238683
1583286271650,0.28011256,0.067465104,0.12983006
1583286271700,0.44651937,0.006318935,0.1240622
1583286271750,1.0443316,0.11009306,0.20549366
1583286271800,1.84284,0.25161746,0.19416691
1583286271850,2.358842,0.7003902,-0.4058784
1583286271900,2.3554082,0.9826045,-0.6327654
1583286271949,1.116778,0.49106035,0.1892704
1583286272000,1.8823366,0.50136024,-0.32410276
1583286272050,2.7062163,0.9848745,-0.9241497
1583286272100,2.7973468,1.1339093,-0.7034518
1583286272150,2.0358758,-0.3710216,0.2590354
1583286272200,1.5400907,-0.15703642,0.24885942
1583286272250,1.4748722,-0.92681235,-0.07793293
1583286272300,0.7091663,-2.3779042,0.55767304
1583286272350,0.5654627,-0.8486196,0.26980758
1583286272400,-0.48829317,0.98309606,-0.08205653
1583286272450,-1.0411574,-0.96495765,0.6420756
1583286272500,-1.465738,0.45222652,0.33854863
1583286272550,-0.70339096,-0.5419834,0.17411576
1583286272600,-1.5756325,-0.602614,0.6724742
1583286272650,-0.7572036,-0.22872129,0.65762025
1583286272700,-1.1641624,-0.71328765,0.28074393
1583286272750,-0.09548789,-0.60893685,-0.21994643
