Time,accX,accY,accZ
1582682668633,1.509794,-0.330395,-9.413266
1582682668652,1.7661124,-0.0836585,-9.398893
1582682668672,1.96973,0.0792355,-9.389311
1582682668692,2.01764,0.024139,-9.566578
1582682668712,1.912238,-0.2848805,-9.588138
1582682668732,1.6798745,-0.2561345,-9.521064
1582682668751,1.466675,-0.35435,-9.683957
1582682668772,1.68227,-0.4717295,-9.540228
1582682668791,1.840373,-0.2944625,-9.674376
1582682668811,1.7900676,-0.177083,-9.772591
1582682668832,1.917029,-0.335186,-9.691144
1582682668851,1.974521,-0.3088355,-9.760613
1582682668872,1.8810965,-0.2034335,-9.818106
1582682668891,1.940984,-0.229784,-9.820501
1582682668912,2.060759,-0.3759095,-9.83727
1582682668959,2.0036235,-0.3314162,-9.759307
1582682669022,2.315234,-0.24882273,-9.2055645
1582682669271,2.4469,-0.057097744,-9.623207
1582682669321,2.5855849,-0.029772244,-9.5678425
1582682669371,2.715365,0.08609302,-9.51527
1582682669421,2.816948,0.22908409,-9.32849
1582682669471,2.919525,0.3831051,-9.348996
1582682669521,3.0546246,0.5501506,-9.393072
1582682669572,3.0975094,0.6257745,-9.2406845
1582682669622,3.1083844,0.7141539,-9.280393
1582682669671,3.043585,0.7315762,-9.379843
1582682669721,3.0463083,0.6989938,-9.242306
1582682669772,3.0167618,0.7372656,-9.385504
1582682669821,3.0463073,0.7928089,-9.369149
1582682669871,3.0856206,0.8511658,-9.338547
1582682669922,3.110813,0.8865388,-9.377624
1582682669971,3.125642,0.9618739,-9.239639
1582682670022,3.2445934,1.1100001,-9.255055
1582682670071,3.3549197,1.195551,-9.176328
1582682670121,3.4277534,1.2510866,-9.171454
1582682670171,3.4218633,1.2481459,-9.259065
1582682670222,3.478439,1.2195209,-9.183463
1582682670272,3.4803638,1.3041378,-9.176691
1582682670322,3.3310263,1.2929116,-9.187948
1582682670371,3.3221292,1.3170727,-9.127753
1582682670421,3.4564261,1.3639665,-9.158396
1582682670472,3.507699,1.3670205,-9.087829
1582682670522,3.4446225,1.301581,-9.134535
1582682670571,3.4395604,1.3413227,-9.23135
1582682670622,3.4505453,1.3564368,-9.180521
1582682670672,3.5181458,1.429447,-9.083403
1582682670721,3.5173779,1.4498798,-9.127608
1582682670771,3.4790049,1.4016354,-9.091519
1582682670821,3.5592194,1.4534988,-9.081941
1582682670871,3.5521722,1.4827448,-9.120777
1582682670921,3.563867,1.4979355,-9.094949
1582682670972,3.5234656,1.5264767,-9.067513
1582682671021,3.5882182,1.6221145,-9.071721
1582682671071,3.6872773,1.7484719,-9.012616
1582682671122,3.7875268,1.9542681,-9.1534195
1582682671171,3.7372675,2.0151525,-9.123622
1582682671222,3.7922297,2.2366533,-8.953725
1582682671271,3.9616992,2.3625975,-8.669605
1582682671322,4.0305924,2.5103326,-8.540734
1582682671371,4.0370893,2.617684,-8.453409
1582682671421,3.909944,2.614137,-8.556337
1582682671472,3.943746,2.7501683,-8.759714
1582682671521,4.069817,2.751973,-8.767635
1582682671571,4.205049,2.8449087,-8.695791
1582682671621,4.200986,2.8028433,-8.566127
1582682671672,4.1734667,2.8271205,-8.496788
1582682671721,4.140347,2.8904064,-8.587671
1582682671771,4.1002426,2.9059255,-8.6265745
1582682671821,4.153054,2.9147124,-8.49753
1582682671872,4.2186975,2.9764383,-8.516403
1582682671921,4.224821,2.9468396,-8.465471
1582682671971,4.175927,2.9536965,-8.552345
1582682672021,4.1472397,2.924529,-8.614563
1582682672071,4.233231,2.9412239,-8.524729
1582682672121,4.2037134,2.9417207,-8.509723
1582682672172,4.1824303,2.917393,-8.550933
1582682672221,4.1447635,2.86553,-8.635707
1582682672271,4.1961718,2.873802,-8.694936
1582682672322,4.1658235,2.8817112,-8.542126
1582682672371,4.107339,2.8694034,-8.437904
1582682672421,4.0307293,2.8264875,-8.483445
1582682672472,4.1951942,2.9227207,-8.549006
1582682672521,4.2485614,2.976924,-8.698222
1582682672571,4.133192,2.9103403,-8.679947
1582682672621,4.124919,2.884366,-8.556612
1582682672672,4.102237,2.8867614,-8.535669
1582682672721,4.1108336,2.8845239,-8.506003
1582682672771,4.1391964,2.9009478,-8.547546
1582682672822,4.1309114,2.9479754,-8.663291
1582682672871,4.1033916,2.8863118,-8.54791
1582682672922,4.024485,2.8999844,-8.612121
1582682672971,3.9736466,2.896983,-8.541176
1582682673021,4.03617,2.9648714,-8.533729
1582682673071,3.9720647,2.871337,-8.534574
1582682673121,4.116174,2.8391619,-8.653617
1582682673171,4.238059,2.8208678,-8.735633
1582682673222,4.219133,2.7670336,-8.821522
1582682673271,4.1439013,2.7754095,-8.762641
1582682673321,4.0356836,2.7825122,-8.635191
1582682673371,4.0643606,2.7979126,-8.567762
1582682673422,4.082055,2.8164065,-8.66436
1582682673471,4.067112,2.810057,-8.678776
1582682673522,4.063191,2.8276465,-8.631249
1582682673571,4.064743,2.8497877,-8.680116
1582682673621,4.0942984,2.8373146,-8.611254
1582682673672,4.11565,2.9117885,-8.434029
1582682673721,4.0213027,2.890515,-8.309594
1582682673771,4.156711,2.959503,-8.317877
1582682673822,4.1785674,2.8710654,-8.4331255
1582682673871,4.2797194,2.8413143,-8.42275
1582682673921,4.3634152,2.8293269,-7.9726534
1582682673972,4.2244577,2.7649424,-7.199607
1582682674022,4.022376,2.4461858,-6.357033
1582682674071,4.143422,2.1930702,-7.3216085
1582682674122,4.1937613,1.7997295,-8.562622
1582682674172,5.352373,1.6034501,-8.945923
1582682674222,6.0408306,1.698559,-9.822224
1582682674271,6.788204,0.15590093,-7.9204016
1582682674322,6.8600526,0.889415,-8.819368
1582682674372,6.564993,0.813282,-7.1567044
1582682674422,6.5508785,0.5132727,-6.5165215
1582682674471,6.621058,0.42644256,-7.374305
1582682674522,7.5022287,0.38725972,-6.754836
1582682674571,7.9264517,-0.38229293,-6.7366204
1582682674622,8.232533,-0.89771146,-6.8542156
1582682674671,8.380926,-0.8740748,-6.337271
1582682674721,8.094318,-0.9586969,-6.095316
1582682674772,8.319988,-0.9601899,-5.739319
1582682674822,7.973706,-0.82707524,-5.8228292
1582682674871,8.56858,-0.78940314,-5.1097703
1582682674921,9.429124,-1.1989143,-3.8406806
1582682674971,9.336894,-1.2560593,-3.6214857
1582682675022,9.084869,-1.0660142,-4.1877418
1582682675071,8.9420805,-1.0645369,-4.0562763
1582682675122,9.015708,-0.984194,-4.11073
1582682675171,9.14188,-0.9173196,-4.286791
1582682675222,8.884755,-1.0410532,-4.026603
1582682675271,9.111068,-1.0114132,-4.142885
1582682675321,9.138478,-1.0602412,-3.9131556
1582682675371,9.098387,-1.1564807,-3.8899965
1582682675422,9.194964,-1.127266,-3.7622335
1582682675472,9.073858,-1.0467614,-3.5284758
1582682675521,9.395867,-1.0639272,-3.515505
1582682675571,9.525887,-1.1215072,-3.4508696
1582682675622,9.277214,-0.96827644,-3.3918684
1582682675672,9.40995,-0.9979321,-3.1653593
1582682675721,9.456237,-0.94077337,-3.1535058
1582682675771,9.523944,-0.9375401,-2.9953432
1582682675821,9.655278,-0.94288534,-2.9191108
1582682675872,9.5671,-0.97947943,-2.6987557
1582682675921,9.615276,-0.9364565,-2.7981477
1582682675972,9.515833,-0.88571197,-2.782611
1582682676022,9.58615,-0.89521635,-2.8505366
1582682676071,9.641393,-0.9203143,-2.700523
1582682676121,9.588179,-0.9335152,-2.6553483
1582682676172,9.584628,-0.9245357,-2.637473
1582682676222,9.5820465,-0.8567896,-2.7452621
1582682676271,9.584532,-0.88441885,-2.8203478
1582682676321,9.547592,-0.84166354,-2.8076627
1582682676371,9.539536,-0.8168651,-2.8204565
1582682676421,9.5125675,-0.83392835,-2.900919
1582682676472,9.624471,-0.8586164,-2.7117708
1582682676522,9.638659,-0.866987,-2.7217617
1582682676571,9.666074,-0.8429959,-2.720004
1582682676622,9.6137705,-0.8401119,-2.6797428
1582682676672,9.623619,-0.8281929,-2.6740928
1582682676721,9.614564,-0.83944607,-2.6847034
1582682676771,9.646386,-0.83804697,-2.6801462
1582682676822,9.603104,-0.8293144,-2.7021368
1582682676872,9.619199,-0.82979304,-2.6757312
1582682676921,9.624932,-0.83613443,-2.685411
1582682676971,9.556409,-0.83816206,-2.7326386
1582682677022,9.62848,-0.83927715,-2.6685476
1582682677072,9.618177,-0.83617944,-2.6712773
1582682677121,9.625169,-0.82246417,-2.6601067
1582682677172,9.610263,-0.84108126,-2.6358404
1582682677221,9.605371,-0.8444742,-2.622983
1582682677272,9.620825,-0.8337028,-2.6169796
1582682677322,9.634165,-0.8281193,-2.6341524
1582682677372,9.628532,-0.8154327,-2.6432965
