Time,accX,accY,accZ
1583284855867,-1.3049185,4.872631,8.684736
1583284855886,-1.3719925,4.920541,8.7039
1583284855906,-1.2713815,4.9564734,8.739833
1583284855926,-1.19233,4.9229364,8.713483
1583284855946,-1.2234715,4.853467,8.665572
1583284855966,-1.264195,4.8271165,8.694319
1583284855986,-1.2665905,4.8846083,8.737437
1583284856006,-1.182748,4.9325185,8.7422285
1583284856026,-1.2043076,4.9229364,8.663177
1583284856046,-1.2713815,4.910959,8.564961
1583284856066,-1.268986,4.9037724,8.646408
1583284856086,-1.177957,4.906168,8.735042
1583284856106,-1.1516064,4.853467,8.799721
1583284856126,-1.1899345,4.839094,8.744624
1583284856145,-1.197121,4.8893995,8.723064
1583284856165,-1.163584,4.901377,8.696714
1583284856185,-1.2378445,4.891795,8.756601
1583284856205,-1.283359,4.91575,8.706296
1583284856225,-1.2953365,4.887004,8.620058
1583284856245,-1.2186805,4.8462806,8.574544
1583284856264,-1.3432465,4.791184,8.562566
1583284856285,-0.9455935,4.6306853,8.586521
1583284856305,-0.976735,4.4869556,8.541006
1583284856325,-1.340851,4.633081,8.665572
1583284856345,-0.8497735,4.3240614,8.955428
1583284856365,-0.9360115,4.120444,10.033403
1583284856384,-0.622201,3.5431285,10.102873
1583284856404,0.1946645,3.200572,8.648804
1583284856424,0.8174945,3.3706524,9.403386
1583284856444,0.853427,3.411376,9.710011
1583284856464,1.0091345,2.9873724,9.343499
1583284856484,0.4773335,3.0065365,9.733966
1583284856504,0.575549,2.874784,10.050172
1583284856524,1.006739,2.534623,9.645332
1583284856545,1.0235075,2.42443,9.544721
1583284856564,1.370855,3.195781,9.618981
1583284856584,1.0187165,3.4616816,9.49202
1583284856604,0.858218,3.33472,9.190187
1583284856624,0.77198,4.0366015,9.10874
1583284856644,0.9708065,3.8976624,7.9181767
1583284856663,0.3240215,3.823402,6.545555
1583284856684,6.29E-4,5.169673,8.768579
1583284856704,2.190116,6.4177284,11.880334
1583284856723,3.1315475,3.5814564,8.457164
1583284856744,1.2438935,3.8449614,9.286007
1583284856763,-0.320368,5.390059,9.262052
1583284856783,1.2965945,4.7456694,8.991361
1583284856803,1.6511285,5.390059,8.833258
1583284856823,1.390019,6.0871496,9.238097
1583284856843,1.131305,5.5122294,8.378113
1583284856864,0.815099,5.0762486,8.17689
1583284856883,1.2391025,5.6894965,8.699109
1583284856903,1.49063,5.5601397,8.464351
1583284856923,1.423556,5.10739,7.800797
1583284856943,1.121723,5.356522,8.399672
1583284856963,0.7695845,5.255911,8.694319
1583284856982,0.757607,5.0475025,8.802116
1583284857002,1.380437,4.939705,8.723064
1583284857023,1.222334,5.222374,8.22001
1583284857043,0.695324,5.212792,8.402067
1583284857062,0.896546,5.179255,8.711087
