Time,accX,accY,accZ
1583285043763,0.14924993,0.22317508,9.979664
1583285043813,0.15389414,0.2248547,9.973009
1583285043863,0.14630245,0.23403887,9.964703
1583285043913,0.158732,0.21640034,9.959454
1583285043963,0.15720654,0.23375106,9.971561
1583285044012,0.15668125,0.22841927,9.957746
1583285044062,0.16466458,0.22285317,9.945075
1583285044112,0.14694561,0.24462713,9.998248
1583285044162,0.15552458,0.21658085,9.951159
1583285044213,0.15848444,0.22882994,9.966412
1583285044262,0.1394758,0.22565266,9.97026
1583285044312,0.1493735,0.22191103,9.950678
1583285044363,0.1515455,0.2316198,9.968184
1583285044413,0.15586339,0.21672522,9.960551
1583285044462,0.16077785,0.23349246,9.9635315
1583285044512,0.16094808,0.22724152,9.958885
1583285044562,0.14562222,0.22556016,9.961936
1583285044612,0.15191963,0.22867972,9.969647
1583285044663,0.15330938,0.22151744,9.960406
1583285044713,0.15785658,0.2247774,9.967557
1583285044762,0.15424794,0.22417325,9.960944
1583285044813,0.14515813,0.22261095,9.957901
1583285044863,0.16044419,0.22875254,9.958583
1583285044912,0.15883496,0.22644648,9.959143
1583285044963,0.15183821,0.22471882,9.956338
1583285045013,0.15427627,0.22723739,9.962744
1583285045062,0.16419657,0.22511502,9.957977
1583285045113,0.1600427,0.2257226,9.962985
1583285045163,0.15878597,0.2287255,9.970151
1583285045213,0.1643421,0.21596448,9.957689
1583285045262,0.163523,0.23698175,9.982529
1583285045312,0.15589803,0.22017431,9.963955
1583285045363,0.16557305,0.22844362,9.9581175
1583285045412,0.14248574,0.22880097,9.976326
1583285045462,0.16230264,0.22069204,9.955694
1583285045512,0.15257885,0.22199477,9.961961
1583285045562,0.16565815,0.22145529,9.958986
1583285045613,0.14543755,0.23386444,9.958904
1583285045663,0.12350308,0.22580074,9.988876
1583285045712,0.18205424,0.21119893,9.9430065
1583285045763,0.14942627,0.22169867,9.97112
1583285045812,0.16345587,0.22990982,9.969383
1583285045862,0.15196167,0.22083011,9.94529
1583285045912,0.14696188,0.23348425,9.970772
1583285045963,0.1716624,0.2317345,9.959911
1583285046012,0.15727927,0.22171484,9.968196
1583285046062,0.14201729,0.2443636,9.980702
1583285046112,0.1485229,0.22433262,9.967809
1583285046163,0.1443661,0.22533616,9.954321
1583285046213,0.15642813,0.24265966,9.98425
1583285046262,0.17064486,0.19219567,9.911685
1583285046312,0.15551549,0.2469205,9.97893
1583285046362,0.14192528,0.2280623,9.959487
1583285046412,0.16525516,0.21555789,9.949773
1583285046462,0.1401483,0.26290146,10.008494
1583285046512,0.13210368,0.21296677,9.955063
1583285046562,0.1596415,0.22791374,9.97953
1583285046612,0.1606524,0.2081174,9.924938
1583285046662,0.14440478,0.25630102,10.0185995
1583285046712,0.17370985,0.23192354,9.952538
1583285046762,0.16819738,0.2171614,9.944925
1583285046813,0.14123695,0.24880831,9.998416
1583285046862,0.20605321,0.21812098,9.944957
1583285046912,0.1507702,0.21909095,9.962807
1583285046963,0.14817129,0.22252741,9.968812
1583285047013,0.17797744,0.21838382,9.967422
1583285047062,0.16764462,0.23273006,9.957173
1583285047112,0.14998865,0.2377277,9.9721775
1583285047162,0.16815649,0.22999449,9.955959
1583285047213,0.15838632,0.23528868,9.952302
1583285047262,0.1483698,0.23399283,9.975246
