Time,rotX,rotY,rotZosboxe
1582687267922,3.4207688E-4,0.0027116123,-5.776542E-4
1582687267971,0.013786871,0.0034581467,-0.009449435
1582687268022,0.008424851,-0.0021811156,-0.0069179777
1582687268071,0.0028457164,-0.006579737,-8.1192725E-4
1582687268122,0.002807453,-0.0020405008,-5.0686486E-4
1582687268171,0.0075877663,1.1387281E-4,-0.0052185003
1582687268221,0.0062423246,-0.0047512576,-0.0030146623
1582687268271,-0.0025071017,-5.819942E-4,0.0010679006
1582687268321,0.00662993,3.7940638E-4,-0.0033134692
1582687268371,0.0054437546,0.007775029,-0.0050403685
1582687268421,0.0071255835,0.0057811574,-0.0016940839
1582687268472,0.0039921794,0.0023754966,-3.5904534E-4
1582687268521,3.9101066E-4,-2.9458245E-4,-7.6299487E-4
1582687268571,-0.0023535984,0.0020406689,0.0010969667
1582687268622,0.0012218738,0.0061741113,-0.0026500789
1582687268672,0.008149269,-0.008511324,-0.004725829
1582687268721,-0.0109594045,-0.016119543,0.0041690515
1582687268772,-0.005067207,-0.017277144,0.00747181
1582687268822,-0.011326899,-0.012040864,0.0050575845
1582687268871,-0.004673903,-0.011335594,0.0022365
1582687268921,-0.013495118,-0.010543277,0.006198083
1582687268971,-0.0074788053,-0.011332949,0.0033120802
1582687269022,-0.0063899998,-0.008135197,0.0025040992
1582687269072,-0.005851752,-0.004945593,0.003839748
1582687269121,-0.004516713,-0.004945593,0.0035582124
1582687269171,-0.0021699804,-0.0027756132,0.0012381333
1582687269221,-0.005608365,0.002362961,0.0050796745
1582687269271,-0.0036229775,0.005620789,-0.0010421185
1582687269321,-0.005182215,0.002750964,0.0010287147
1582687269371,0.0012311309,0.0036574719,0.0022365
1582687269421,0.004469781,0.008859059,0.001937978
1582687269471,-9.2075765E-4,0.013087286,3.4378376E-5
1582687269521,0.0035807986,0.011255806,-1.199008E-4
1582687269571,-0.005063166,0.011876211,0.003214222
1582687269622,0.0020060318,0.0073967613,2.3046788E-4
1582687269672,0.0065948674,0.011234274,-0.0026072173
1582687269721,0.007666244,0.009744385,-0.0030885004
1582687269772,0.0061548213,0.004698201,-0.0029121167
1582687269822,0.001801166,0.007348575,7.6416694E-4
1582687269871,0.0040593613,0.014023768,-0.0013567342
1582687269922,0.0133908605,0.0102286525,-0.0076539307
1582687269972,0.008112549,0.0017759944,-0.0048925392
1582687270022,3.3650547E-5,-0.010236942,7.978049E-4
1582687270072,-0.011981068,-0.014796904,0.005608959
1582687270121,-8.176679E-4,-0.007224339,0.0029300684
1582687270172,0.009586882,0.010637173,-7.6520606E-4
1582687270222,0.005902038,0.036885977,-0.0032287352
1582687270271,0.007072228,0.004741787,-0.0141554
1582687270322,-0.07360616,-0.04626735,0.0031735543
1582687270371,-0.18160352,-0.061051067,0.016004309
1582687270422,-0.25367507,-0.08255972,-0.019787941
1582687270471,-0.18040603,-0.033618357,-0.07925829
1582687270521,-0.06677075,-0.0057497984,-0.08042892
1582687270571,-0.052028257,-0.013949602,-0.03452783
1582687270622,0.016947584,-0.035604775,0.013780831
1582687270671,0.043676294,0.01377664,0.019136313
1582687270721,0.06653861,0.076074556,-0.016588263
1582687270772,0.087112516,0.042761926,-0.09105197
1582687270821,0.02020841,9.99243E-4,-0.02326069
1582687270871,-0.029437194,-0.013598138,0.024866588
1582687270921,0.013030453,-0.009994968,0.01480355
1582687270972,0.02808507,0.01866765,-0.008360544
1582687271022,0.012064608,0.03505287,-0.011901188
1582687271071,0.0035753443,0.03696975,-0.0011866002
1582687271121,3.30918E-4,0.028951854,-0.008265134
1582687271171,-0.008040434,0.014222294,-0.0026089335
1582687271222,-0.010057839,-0.009904207,0.0013972735
1582687271271,-0.010041889,-0.023689274,0.0054009324
1582687271321,0.00912761,-0.022366192,0.0045567984
1582687271372,-0.0030198325,-0.0030187499,6.599915E-4
1582687271421,0.0014180129,0.0089869145,-0.007792002
1582687271472,0.0028151597,0.01423931,-0.0062685963
1582687271522,0.006975037,0.009379369,-0.006203506
1582687271571,0.009775045,0.002244087,-0.004343546
1582687271621,0.0051289843,-0.011241947,-0.004298331
1582687271672,-0.010167507,-0.03188083,0.0020262771
1582687271722,-0.008843938,-0.037895806,0.007367137
1582687271771,4.4939644E-4,-0.025297575,0.008870696
1582687271821,-0.0011795188,-0.007648186,2.0385161E-4
1582687271871,7.458499E-4,0.0012328066,-0.0047918004
1582687271922,0.006141782,-5.366625E-4,-0.003138144
1582687271971,-1.3589277E-4,-0.011779713,0.004855917
1582687272022,-0.015272787,-0.013465594,0.009759385
1582687272071,-0.015797446,-0.011927224,0.007857314
1582687272121,-0.005661102,-0.005169661,0.0065338435
1582687272171,-0.0026944994,0.0037606587,0.0028009992
1582687272222,0.0024679762,0.010357961,-0.001352055
1582687272271,0.0024682388,0.013943759,-0.0033691481
1582687272321,-0.0020988185,0.010005983,0.0021845307
1582687272371,-2.6418595E-5,0.007029052,0.0024961452
1582687272421,0.0031949996,0.008893775,6.530802E-4
1582687272472,0.0063938936,0.0067655127,-0.0028232238
1582687272521,0.0010983059,0.0056996485,0.0022269841
1582687272572,0.009068392,0.004913603,-4.4189254E-4
1582687272621,0.0024773998,0.010063127,-3.8898038E-4
1582687272672,0.001194031,0.013409528,-4.582582E-4
1582687272722,0.0042002443,0.011029406,-0.002003582
1582687272772,0.0022248307,0.0098695755,-9.585002E-4
