Time,accX,accY,accZ
1582926304069,-3.6525085,7.59871,-5.1468806
1582926304090,-3.688441,7.867006,-4.3324103
1582926304109,-3.832171,8.250286,-3.985063
1582926304130,-4.4669785,8.537746,-3.6856256
1582926304149,-4.4238596,8.743759,-4.0449505
1582926304170,-3.9687145,8.382038,-3.9874585
1582926304189,-4.0070424,8.777296,-3.798214
1582926304210,-4.6538277,9.309097,-4.7923465
1582926304229,-4.3663673,8.590447,-5.7984567
1582926304249,-3.190177,7.708903,-5.935
1582926304270,-3.0727975,7.349578,-5.0941796
1582926304290,-3.6620905,8.094579,-5.0223145
1582926304309,-3.3506756,8.262263,-4.8210926
1582926304328,-3.022492,7.8262825,-4.655803
1582926304349,-3.578248,7.8023276,-4.8258834
1582926304369,-4.3615766,9.191717,-3.7431176
1582926304389,-2.701495,8.061042,-5.1037617
1582926304408,-1.00069,6.995044,-5.2283273
1582926304427,-0.986317,7.3376007,-5.1085525
1582926304449,-2.1385524,7.761604,-4.224613
1582926304468,-1.8558835,7.8358645,-4.459372
1582926304489,-2.045128,8.971332,-5.9565597
1582926304509,-2.7853374,9.711541,-6.198505
1582926304527,-1.76725,8.29101,-4.924099
1582926304548,-1.345642,7.8454466,-3.1873615
1582926304568,-0.694066,7.498099,-3.5131495
1582926304588,-0.9743395,7.7687907,-4.100047
1582926304608,-1.848697,8.334128,-4.550401
1582926304628,-1.6402885,6.7147703,-3.764677
1582926304648,-2.073874,7.0070214,-1.1368135
1582926304669,-4.0022516,8.509,-1.3476175
1582926304689,-5.6168184,10.964388,-3.7335355
1582926304708,-5.058667,10.92606,-5.5014143
1582926304729,-3.846544,8.921026,-4.2701273
1582926304748,-4.11484,7.8981476,-3.328696
1582926304768,-4.9748244,8.8467655,-3.405352
1582926304788,-5.116159,8.923422,-3.6520884
1582926304808,-5.202397,8.561701,-4.1790986
1582926304827,-4.7544384,7.464562,-4.8498387
1582926304848,-5.5593266,7.8933563,-5.705032
1582926304868,-4.9317055,7.1220055,-4.6534076
