Time,rotX,rotY,rotZosboxe
1582686827159,-2.5270033,0.3845787,0.07453993
1582686827209,-2.2976658,0.43042952,0.070380345
1582686827258,-1.0759724,0.44182175,0.114381865
1582686827309,0.4753143,0.5517935,-0.013493846
1582686827358,-0.04208628,0.54810363,0.08525583
1582686827409,0.48952475,0.6091877,-0.058616135
1582686827458,2.5197775,0.6018049,-0.17247365
1582686827509,2.1328743,0.009311123,0.007679452
1582686827559,0.30251548,-0.46397665,0.020688884
1582686827609,0.6520487,-0.052309234,0.13997804
1582686827659,1.9884897,-0.51223713,-0.020224385
1582686827709,1.3869249,-0.448794,0.055708047
1582686827759,-0.55501103,0.31292427,0.30115017
1582686827809,-0.7052599,0.9317964,0.33037782
1582686827859,-0.034665965,0.6642965,0.39328578
1582686827909,0.15708615,0.33600265,0.12296009
1582686827959,-0.31691074,0.15533252,-0.0678315
1582686828009,-0.7908783,0.12587461,-0.29627714
1582686828059,0.04495374,0.4069011,0.014190068
1582686828109,-0.92473376,0.7660489,0.27105618
1582686828159,-0.09165215,0.77406716,0.29639933
1582686828209,0.75620115,0.59998083,0.19158885
1582686828258,0.5387368,-0.7906049,-0.20904301
1582686828309,-0.8099443,-1.3027927,-0.33665013
1582686828359,-0.6329934,-1.2309468,-0.39307874
1582686828409,-0.38176063,-1.138866,-0.68572193
1582686828458,0.06498682,-0.6287792,-0.5351433
1582686828509,-0.8851327,-0.437074,-0.26852039
1582686828559,-0.3963131,0.22964697,-0.018905252
1582686828609,-1.0421352,0.13567264,0.19210856
1582686828659,-0.3793147,0.19407895,0.05763035
1582686828709,-1.065605,0.13136001,0.23455663
1582686828759,-0.78369343,0.26823628,0.75346535
1582686828809,0.49659777,0.2824743,1.1533505
1582686828859,1.32979,0.10937615,1.6894011
1582686828909,1.0656086,0.38537443,2.00476
1582686828959,0.4677154,0.53808063,1.9169284
1582686829009,0.8403692,0.8316601,1.407029
1582686829059,-0.26469442,1.1663182,0.8683004
1582686829109,-1.1640542,0.9114594,0.1825005
1582686829159,-0.47087604,1.1153961,-0.49331635
1582686829209,0.4507687,1.409131,-1.0878788
1582686829259,-0.11954365,1.5744433,-1.3550553
1582686829309,-0.09275902,1.2297087,-1.2223371
1582686829359,0.7964597,1.5127103,-1.0970268
1582686829409,0.6732105,0.99224263,-0.7277261
1582686829459,0.87246156,0.8783888,-0.33451563
1582686829509,1.3609333,0.40310818,-0.12011343
1582686829559,1.7575413,0.11098881,0.06606385
1582686829608,0.88677645,-0.49995822,1.344701
1582686829659,-3.545625,0.42838144,3.288693
1582686829708,-5.3164234,-0.6908208,5.2453637
1582686829759,-3.871771,-2.0389209,5.8259397
1582686829809,-1.6845514,-2.5604649,5.333592
1582686829859,-0.17063169,-2.7932737,4.981795
1582686829908,3.3859775,-2.446745,5.4858127
1582686829959,4.2399826,-0.746025,4.5363293
1582686830009,-3.992654,-0.9989974,1.7094622
1582686830059,-2.6267164,1.9838544,-1.9028878
1582686830109,-0.6203665,3.453852,-3.2350733
1582686830159,-3.303253,4.9256506,-3.3417623
1582686830209,-2.202429,5.7121005,-3.9388905
1582686830259,1.158012,4.1591825,-4.1913714
1582686830309,3.6921136,1.7109466,-3.3363683
1582686830358,-0.5533937,0.8187482,-3.8323133
1582686830409,1.2176101,-1.1856526,-2.4859788
1582686830459,4.6638823,0.73463094,-1.813086
1582686830509,2.673395,-0.8945612,-1.3756816
1582686830558,2.9929135,0.18664858,-1.1764046
1582686830609,1.9974239,-0.02662482,-1.1667061
1582686830659,1.7009856,0.26813278,-1.2129174
1582686830709,1.4269713,0.07757369,-1.0723677
1582686830759,1.1842475,0.062247314,-0.90751183
1582686830809,0.67824256,-0.032773532,-0.6371003
1582686830859,0.4253321,0.012513896,-0.39793253
1582686830909,0.2780367,0.01959137,-0.19003896
1582686830958,0.032211445,0.19595455,-0.09508338
1582686831009,-0.507826,0.33801174,-0.044234138
1582686831058,-0.7019044,0.37930447,-0.06720786
1582686831108,-0.6119386,0.4292954,-0.17471977
1582686831159,-0.7262624,0.59970325,-0.36468825
1582686831209,-0.70952713,0.7618293,-0.43232012
1582686831258,-0.44459292,0.8595473,-0.51428026
1582686831309,-0.21877503,0.85585815,-0.5254608
1582686831359,0.18203431,1.0205411,-0.40710047
1582686831409,0.7629986,0.9768513,-0.38890538
1582686831459,0.44576794,0.60037965,-0.35664973
1582686831509,0.12061382,0.1347502,-0.18516314
1582686831559,-0.0049103154,-0.15494978,0.07378007
1582686831609,0.47716138,-0.39020538,0.2135256
1582686831658,0.399036,-0.38137442,0.15040289
