Time,rotX,rotY,rotZosboxe
1583284256087,0.0022578512,0.011698548,0.0072884834
1583284256137,-0.0044194246,0.010313785,8.5857604E-4
1583284256188,-0.00946765,0.0017141104,-0.0063395677
1583284256237,-0.009115165,-0.0032703113,-0.006449079
1583284256287,-0.008761561,0.006492606,-0.0034253977
1583284256337,-0.010056616,-3.984347E-4,-0.006527162
1583284256387,0.0029314372,0.0017281449,-0.0015493396
1583284256437,0.0022487072,0.008125931,7.891329E-4
1583284256487,-0.0064147757,0.0032066675,-0.0030274463
1583284256537,-8.709284E-4,-0.0013550399,3.1854026E-5
1583284256588,0.0025607937,0.0020267218,0.001992838
1583284256637,-0.006613708,-0.0043961043,-0.004243225
1583284256688,-0.0021837184,-0.0010205386,-0.0015366629
1583284256738,-0.0078010466,-8.9458004E-4,-0.001662622
1583284256788,0.0010374237,0.002143275,-0.0012021619
1583284256838,-6.342062E-4,-0.00881004,-0.0033321618
1583284256888,-0.0037811154,-0.007061757,-0.004730788
1583284256938,-0.015796471,-0.0059638247,-0.008831554
1583284256987,-2.1505612E-4,-0.005073793,-0.0043796664
1583284257037,0.0011134384,0.003478493,-0.001106573
1583284257087,-0.0023982984,0.0074654203,-0.0016007933
1583284257137,-0.0048791803,0.0026979698,-0.007577136
1583284257188,-0.009741324,-8.771587E-4,-0.013344986
1583284257237,-0.010176751,-0.0038855672,-0.010011943
1583284257287,0.0027928487,0.0026015276,-0.0014282424
1583284257338,0.0043950295,0.0078749005,6.911913E-4
1583284257387,-0.017606081,0.0017251614,-0.0079733515
1583284257437,-4.9803813E-4,0.0012596697,-0.005654187
1583284257488,-0.0015316296,-0.0073672193,-0.0063093402
1583284257538,-0.010217362,-0.012716081,-0.010982702
1583284257588,-0.016236568,-0.01754067,-0.01217732
1583284257637,-4.6500773E-4,-0.0064547225,-0.0011736038
1583284257687,0.016252942,0.008315332,0.008468426
1583284257737,0.0061184056,0.0042417813,0.00504913
1583284257788,0.003950688,-0.001876343,8.318429E-4
1583284257838,0.00717864,0.0010157279,0.003953076
1583284257888,0.0015401249,0.0010765968,0.0027408428
1583284257938,0.0013336034,-0.0022893571,-4.623197E-4
1583284257987,0.010084049,-0.001469796,0.0033974238
1583284258037,0.0027195096,0.0051654866,0.0043527577
1583284258088,0.008834707,-0.0010846956,0.0016676807
1583284258138,0.015654014,-0.0037547727,0.0016676807
1583284258188,-0.004840726,-0.009368878,-0.004217372
1583284258238,-0.031360175,-0.013169799,-0.013937058
1583284258287,-0.012777445,-0.008127937,-0.0062555885
1583284258337,0.014362621,0.0077815927,0.0074758697
1583284258387,0.0031295645,0.008522146,0.0012231227
1583284258438,-0.0036222632,0.0011209259,-0.0037168122
1583284258487,0.0013251344,-0.001863528,0.0020161015
1583284258537,0.0020708947,9.538694E-4,0.0015741428
1583284258588,-0.009012757,-0.0041419803,-0.002430976
1583284258638,7.179254E-4,0.004488177,0.004446948
1583284258687,0.01366249,0.0076201255,0.00794921
1583284258738,0.0019764092,0.0086417515,0.0046912003
1583284258788,-0.01028028,-7.667388E-4,-0.0013037948
1583284258838,0.015158427,0.0074593537,0.008908686
1583284258887,0.009720649,-2.9844092E-4,0.0046714125
1583284258938,-0.0046236934,-0.0093008485,-9.0579176E-4
1583284258987,-0.0022991893,-0.010854669,0.0046183346
1583284259038,0.017680805,0.006725529,0.009810623
1583284259088,0.016009433,0.01407454,0.014316622
1583284259137,0.015239225,0.017310746,0.014267059
1583284259187,0.015984679,0.014779594,0.012342434
1583284259237,0.012485288,0.007411759,0.011827109
1583284259288,0.011337164,0.009449037,0.009157034
1583284259337,0.005918705,0.003323515,0.008843045
1583284259388,0.0064148335,-1.854715E-4,0.009122681
1583284259437,0.011251785,-7.487857E-4,0.009927239
1583284259487,0.005363472,0.0035127322,0.009653161
1583284259537,0.0050955648,0.009389859,0.008585417
1583284259587,-0.0031541944,-0.0023984024,-0.0015400662
1583284259638,-0.0018191562,-0.011049788,-0.0028280849
1583284259688,-0.003744164,-0.0060723866,8.039968E-5
1583284259737,0.0017361066,-0.0065946677,0.0030301828
1583284259787,0.010570787,-0.001241257,0.0047774464
1583284259838,-0.0018150012,-5.6089414E-4,-0.003517036
1583284259888,-0.011636999,-0.007236088,-0.007319467
1583284259938,-0.0031966611,-0.005668053,-0.0024900278
1583284259988,-1.4663232E-4,-0.007840734,-0.0025923196
1583284260038,-0.0072562145,-0.012848806,-0.0025923196
1583284260087,-0.0027075058,-0.0046573714,-8.815541E-4
1583284260137,0.0015488451,0.0039968,6.0268026E-4
1583284260187,-0.011771303,-2.954034E-4,-0.002683055
1583284260237,-0.01033517,-7.549417E-4,-0.0044063744
1583284260287,-0.0038531446,0.0012327554,-0.0048290375
1583284260338,-0.00871301,-0.008760773,-0.008354151
1583284260388,-0.012285915,-0.012101272,-0.011172854
1583284260437,-0.019348482,-0.013789298,-0.011183291
1583284260487,-0.0043262243,-0.0054422333,-0.0065767923
1583284260538,-0.004806933,-0.0012696683,-0.0029794783
1583284260587,-0.008709505,0.0019253318,-0.0015273194
1583284260637,8.543627E-5,-8.46663E-4,-0.0029133167
1583284260687,-0.0054586437,-0.0047450536,-0.0057873195
1583284260738,7.1400567E-4,0.0026599662,-7.3762424E-4
1583284260787,-0.003960351,0.0021035208,0.0021110862
1583284260838,0.007004859,2.0668842E-4,0.0042897994
1583284260887,0.004728282,0.0026879278,0.0033374885
1583284260938,-0.009226918,-0.0011402084,-0.0013978593
1583284260987,-0.0046918476,-0.0018683881,-0.0036573196
1583284261038,8.400669E-5,-0.009182807,-0.0046727452
1583284261087,-0.012696853,-0.014743431,-0.011231585
1583284261137,-0.027483473,-0.01722746,-0.014290109
1583284261187,0.0040797135,0.0015114625,0.0023724912
1583284261237,0.009231398,0.009399594,0.005966205
1583284261288,-0.0028651068,0.005143701,0.0014189566
1583284261337,-0.0010367255,8.6648995E-4,-0.0015232142
1583284261388,5.618313E-4,0.0037865315,-7.311199E-4
1583284261437,-0.0048024477,2.961317E-4,-0.0031438395
1583284261487,-0.00444117,-0.0023346683,-0.00391344
1583284261537,-0.0020168903,8.7344507E-4,6.157933E-4
1583284261587,0.0059981765,0.0041969903,0.00280351
1583284261637,0.0040364778,0.0109993275,0.0048196875
1583284261687,-0.0012709016,0.0065623354,0.0070963446
1583284261737,0.01676399,0.01105185,0.010034854
1583284261787,0.010912908,0.002339215,0.003750233
1583284261837,0.0036711425,-0.02087451,-0.0010718722
1583284261887,0.074527964,-0.04081904,0.011154344
1583284261937,0.08541903,-0.09165742,0.022551151
1583284261988,0.5448512,-0.27329,0.13970923
1583284262038,1.0591689,-0.33325186,0.3056265
1583284262088,0.65864056,-0.33863422,0.32315958
1583284262138,-0.37103948,-0.3925353,0.40149504
1583284262187,-0.77962065,-0.3145653,1.0618949
1583284262237,-0.8541082,-0.5120297,1.7451385
1583284262287,-1.2484347,-1.0404706,2.3191707
1583284262337,-2.9670527,-1.3632965,2.393982
1583284262388,-3.7197034,-2.0005689,1.443786
1583284262437,-5.290459,-2.50825,0.027458645
1583284262487,-5.246566,-2.7345383,-1.0103598
1583284262537,-0.3862995,-2.5954154,-0.8963561
1583284262587,5.22958,-1.996352,0.34316096
1583284262638,2.7751977,-1.6601113,1.2190216
1583284262687,-2.1916406,-2.4065025,0.71454364
1583284262737,-3.2139354,-3.2631395,-2.116401
1583284262788,-0.87189215,-1.5514569,-3.2799766
1583284262838,-0.8710836,-0.6910647,-4.2653356
1583284262887,0.17494412,0.7144573,-5.0588036
1583284262938,0.5313757,2.8437142,-4.944545
1583284262988,4.28389,4.1522512,-2.3087695
1583284263037,4.210023,5.001436,2.359739
1583284263087,-1.0507799,4.7073994,4.0994644
1583284263137,-0.4625814,2.532371,5.098301
1583284263188,-0.4540035,0.7470843,4.801919
1583284263237,-2.3235552,-1.4183724,3.6040034
1583284263287,-2.4346175,-3.4720895,1.3830698
1583284263337,-2.8220654,-3.8609536,-2.3972728
1583284263388,-2.4386604,-2.7710898,-4.7542963
1583284263437,-0.4560868,-1.1652904,-4.783166
1583284263487,-0.23973988,0.67124146,-4.434562
1583284263538,-1.2736173,2.9121733,-2.8746614
1583284263588,1.0230341,3.8080976,0.8301771
1583284263638,1.166487,3.3453338,3.060336
1583284263688,1.4949815,2.2656977,4.4707026
1583284263737,-1.0772855,0.9955029,4.4285083
1583284263787,-1.8649393,-1.2314723,3.1977303
1583284263838,-1.4052608,-2.6022782,0.7362737
1583284263887,-1.3936702,-2.7789092,-2.4975474
1583284263937,-1.2058275,-2.1048534,-4.2403293
1583284263988,-0.8777855,-0.9813723,-4.6924777
1583284264037,-0.4285277,0.6296396,-3.887829
1583284264087,0.40634665,1.9525492,-2.1626933
1583284264138,-0.5458418,2.7256835,0.015464522
1583284264188,-0.045606125,2.8000598,1.9445447
1583284264238,0.724197,2.374169,3.1598763
1583284264287,-0.43707794,1.0785177,3.7761838
1583284264337,-0.6618049,-0.41233274,3.3492787
1583284264388,-0.7375885,-1.8171778,2.1545568
1583284264438,-0.99644274,-2.6462462,-0.04777571
1583284264487,-1.0890996,-2.7436056,-1.935423
1583284264538,-0.633132,-2.1928625,-3.2357621
1583284264588,-0.8607329,-1.038978,-3.7254686
1583284264637,0.039244782,0.5076059,-3.240037
1583284264688,0.9032777,1.6355892,-2.1708598
1583284264737,1.5138692,2.670671,-0.15519157
1583284264787,2.0875514,2.9118757,1.8318682
1583284264837,0.0053008916,2.6615746,2.712382
1583284264887,-0.67889595,1.5446497,3.1984122
1583284264938,-0.8158776,-0.11425083,2.6364431
1583284264988,-1.2403954,-1.5307039,1.1992905
1583284265037,-1.1641679,-2.370915,-0.49844405
1583284265087,-1.4723517,-2.4644399,-2.290105
1583284265137,-1.5065551,-1.743343,-3.5204844
1583284265187,-0.66851866,-0.55051225,-3.498306
1583284265237,1.4830633,0.7226483,-2.3473833
1583284265288,1.5937554,1.8986905,-0.7126519
1583284265337,0.42703438,2.4874995,0.9550901
1583284265387,-0.023011254,2.382052,2.3295217
1583284265437,-0.9989881,1.9069026,3.1987007
1583284265488,-1.4490641,0.8890142,3.4209316
