Time,accX,accY,accZ
1583284525962,-6.704881,-5.270587,-4.1809554
1583284526013,-6.7031226,-5.2128415,-4.1824393
1583284526062,-6.727747,-5.224742,-4.1672916
1583284526112,-6.725422,-5.2298203,-4.198975
1583284526162,-6.70727,-5.1992264,-4.176027
1583284526212,-6.735177,-5.2202606,-4.200939
1583284526262,-6.705164,-5.236642,-4.151209
1583284526313,-6.7225823,-5.204358,-4.1666036
1583284526362,-6.7069993,-5.224372,-4.2634683
1583284526412,-6.7263455,-5.1835637,-4.211335
1583284526463,-6.7168407,-5.223263,-4.158027
1583284526512,-6.719926,-5.239018,-4.18263
1583284526562,-6.6905785,-5.2476287,-4.232951
1583284526613,-6.685277,-5.2319098,-4.192238
1583284526663,-6.712921,-5.2100835,-4.186011
1583284526712,-6.738842,-5.2447968,-4.224496
1583284526762,-6.688801,-5.232406,-4.209437
1583284526812,-6.718923,-5.2034626,-4.2244644
1583284526863,-6.726461,-5.2366858,-4.179318
1583284526912,-6.7161794,-5.23742,-4.1305275
1583284526963,-6.705035,-5.2337575,-4.2089024
1583284527013,-6.713687,-5.2157254,-4.2368927
1583284527063,-6.735517,-5.187012,-4.209988
1583284527112,-6.7064953,-5.2064915,-4.158406
1583284527162,-6.735769,-5.2337317,-4.182305
1583284527213,-6.6937346,-5.255645,-4.1951876
1583284527262,-6.709039,-5.2116184,-4.152144
1583284527312,-6.7299623,-5.2119145,-4.1954627
1583284527362,-6.7340827,-5.2224717,-4.1848283
1583284527413,-6.7357354,-5.204149,-4.1577573
1583284527463,-6.7500715,-5.194367,-4.178874
1583284527512,-6.7524714,-5.200074,-4.1771684
1583284527562,-6.764441,-5.186588,-4.1275854
1583284527613,-6.777213,-5.1963277,-4.1447325
1583284527662,-6.768928,-5.1914043,-4.184286
1583284527712,-6.7759542,-5.1790586,-4.1512103
1583284527763,-6.7428536,-5.226298,-4.1151686
1583284527812,-6.764091,-5.2050657,-4.1281056
1583284527862,-6.772584,-5.2170887,-4.1267767
1583284527912,-6.7691,-5.212493,-4.0646453
1583284527963,-6.759356,-5.193376,-4.145913
1583284528013,-6.7762284,-5.1943793,-4.136184
1583284528062,-6.770492,-5.2100286,-4.081004
1583284528112,-6.7917724,-5.185996,-4.1284256
1583284528162,-6.792122,-5.1983566,-4.1180468
1583284528212,-6.7666,-5.1938734,-4.0986595
1583284528263,-6.759472,-5.189315,-4.152181
1583284528312,-6.811849,-5.1594653,-4.139928
1583284528362,-6.7864976,-5.188469,-4.122005
1583284528413,-6.7545056,-5.1915464,-4.114089
1583284528462,-6.7720757,-5.2189727,-4.1522303
1583284528513,-6.769054,-5.2103806,-4.158733
1583284528562,-6.770021,-5.1871743,-4.1412764
1583284528612,-6.78562,-5.2037306,-4.164456
1583284528662,-6.7559166,-5.165536,-4.1633983
1583284528713,-6.7382083,-5.1908317,-4.163085
1583284528763,-6.7682304,-5.2008395,-4.162078
1583284528813,-6.7619023,-5.185182,-4.1206803
1583284528862,-6.7620454,-5.1921935,-4.1741204
1583284528913,-6.744605,-5.1922817,-4.2173076
1583284528962,-6.764263,-5.172577,-4.1703963
1583284529012,-6.7560377,-5.200591,-4.1461678
