Time,accX,accY,accZ
1582926335994,0.0557255,0.3044125,9.92321
1582926336014,0.0653075,0.297226,9.882486
1582926336033,0.0269795,0.297226,9.851345
1582926336054,-0.0448855,0.306808,9.884882
1582926336073,-0.0592585,0.306808,9.995075
1582926336094,-0.004162,0.3044125,9.959143
1582926336113,0.062912,0.3044125,9.856136
1582926336132,0.0748895,0.3044125,9.829785
1582926336153,0.0317705,0.287644,9.872905
1582926336173,-0.037699,0.302017,9.913628
1582926336193,-0.061654,0.321181,9.928001
1582926336212,-0.023326,0.2900395,9.9208145
1582926336232,0.024584,0.3092035,9.865718
1582926336253,0.0509345,0.3139945,9.8681135
1582926336273,0.0317705,0.2948305,9.904046
1582926336293,0.0078155,0.292435,9.913628
1582926336312,-0.0113485,0.2804575,9.872905
1582926336332,-0.04249,0.3044125,9.894464
1582926336353,-0.023326,0.321181,9.937583
1582926336373,0.0126065,0.31639,9.937583
1582926336393,0.038957,0.3092035,9.899255
1582926336412,0.043748,0.2996215,9.884882
1582926336431,0.0173975,0.302017,9.882486
1582926336452,-0.0161395,0.292435,9.896859
1582926336472,-0.0305125,0.2900395,9.92321
1582926336493,-0.018535,0.297226,9.9208145
1582926336512,0.010211,0.302017,9.913628
1582926336531,0.062912,0.3187855,9.916023
1582926336552,0.058121,0.3187855,9.892069
1582926336572,6.29E-4,0.2900395,9.8753
1582926336592,-0.028117,0.2852485,9.889673
1582926336612,-0.028117,0.2948305,9.92321
1582926336631,-0.0161395,0.3092035,9.887278
1582926336652,0.0126065,0.3235765,9.882486
1582926336672,0.0269795,0.2996215,9.899255
1582926336692,0.0173975,0.2996215,9.918419
1582926336712,0.0078155,0.3044125,9.911233
1582926336731,0.010211,0.311599,9.908837
1582926336752,0.00542,0.3187855,9.913628
1582926336771,0.0078155,0.3283675,9.906442
1582926336792,0.0078155,0.311599,9.916023
1582926336812,0.0078155,0.3044125,9.889673
1582926336831,6.29E-4,0.3139945,9.858532
1582926336852,-0.018535,0.2996215,9.887278
1582926336871,-0.0065575,0.3092035,9.916023
1582926336892,6.29E-4,0.311599,9.894464
1582926336911,0.024584,0.3044125,9.889673
1582926336930,0.024584,0.321181,9.894464
1582926336951,0.015002,0.3044125,9.90165
1582926336971,-0.004162,0.3092035,9.918419
1582926336992,-0.028117,0.325972,9.925606
1582926337011,-0.0257215,0.325972,9.918419
1582926337030,0.00542,0.306808,9.904046
1582926337051,0.0269795,0.302017,9.889673
1582926337071,0.0126065,0.3044125,9.870509
1582926337091,-0.0065575,0.3139945,9.894464
1582926337110,-0.018535,0.3044125,9.92321
1582926337130,-0.004162,0.3044125,9.918419
1582926337151,0.019793,0.2996215,9.90165
1582926337170,0.029375,0.3283675,9.904046
1582926337191,0.024584,0.297226,9.906442
1582926337211,0.010211,0.2948305,9.913628
1582926337230,-0.013744,0.3187855,9.925606
1582926337251,-0.028117,0.3139945,9.887278
1582926337270,-0.037699,0.311599,9.90165
1582926337290,-0.0065575,0.3139945,9.942374
1582926337310,0.0269795,0.3092035,9.92321
1582926337329,0.043748,0.282853,9.863322
1582926337351,0.0317705,0.2900395,9.839368
1582926337370,-0.0161395,0.302017,9.90165
1582926337391,-0.0353035,0.306808,9.968724
1582926337409,-0.008953,0.3187855,9.947165
1582926337429,0.0078155,0.31639,9.894464
1582926337450,0.015002,0.292435,9.860927
1582926337469,0.015002,0.311599,9.911233
1582926337490,-0.008953,0.3235765,9.937583
1582926337510,-0.0065575,0.3044125,9.899255
1582926337529,0.0078155,0.302017,9.870509
1582926337550,6.29E-4,0.3092035,9.882486
1582926337570,0.010211,0.292435,9.904046
1582926337590,-0.008953,0.31639,9.916023
1582926337610,0.010211,0.311599,9.918419
1582926337629,-0.0065575,0.3092035,9.911233
1582926337650,-0.0113485,0.3139945,9.892069
1582926337669,-0.004162,0.3092035,9.90165
1582926337690,0.019793,0.321181,9.894464
1582926337709,0.0126065,0.311599,9.889673
1582926337729,0.0030245,0.302017,9.90165
1582926337750,-0.0065575,0.2996215,9.889673
1582926337769,0.00542,0.2996215,9.90165
1582926337790,0.00542,0.306808,9.894464
1582926337810,0.0221885,0.3044125,9.880091
1582926337829,0.0030245,0.3235765,9.899255
1582926337850,-0.0065575,0.325972,9.906442
1582926337869,-0.018535,0.302017,9.899255
1582926337889,-0.0065575,0.311599,9.911233
1582926337909,0.0030245,0.31639,9.908837
1582926337928,0.015002,0.3283675,9.913628
1582926337949,0.034166,0.306808,9.896859
1582926337969,0.0221885,0.2900395,9.851345
1582926337990,-0.0257215,0.297226,9.865718
1582926338010,-0.04249,0.3235765,9.906442
1582926338028,-0.0400945,0.3283675,9.932792
1582926338049,-0.004162,0.311599,9.916023
1582926338069,0.0269795,0.3044125,9.904046
1582926338089,0.019793,0.311599,9.872905
1582926338109,-0.008953,0.321181,9.90165
1582926338128,-0.0257215,0.3044125,9.939979
1582926338150,-0.0065575,0.311599,9.916023
1582926338168,0.00542,0.3139945,9.894464
1582926338189,0.010211,0.3139945,9.870509
1582926338209,-0.0065575,0.3139945,9.887278
1582926338228,-0.023326,0.311599,9.913628
1582926338249,-0.0353035,0.2996215,9.913628
1582926338268,-0.008953,0.2852485,9.904046
1582926338289,0.024584,0.311599,9.918419
1582926338308,0.015002,0.321181,9.916023
1582926338327,0.00542,0.311599,9.925606
1582926338349,0.019793,0.2996215,9.9208145
1582926338369,0.0173975,0.302017,9.872905
1582926338389,-0.004162,0.3044125,9.863322
1582926338408,-0.0305125,0.302017,9.894464
1582926338427,-0.0161395,0.306808,9.939979
1582926338448,-0.0113485,0.3092035,9.918419
1582926338468,0.0126065,0.3187855,9.894464
1582926338488,0.034166,0.306808,9.892069
1582926338508,0.019793,0.302017,9.889673
1582926338528,0.0030245,0.2996215,9.911233
1582926338549,-0.0113485,0.306808,9.916023
1582926338568,-0.0257215,0.330763,9.908837
1582926338588,-0.0209305,0.330763,9.925606
1582926338607,0.0030245,0.3092035,9.928001
1582926338627,0.015002,0.297226,9.882486
1582926338648,0.0126065,0.297226,9.8681135
1582926338667,-0.0017665,0.3092035,9.90165
1582926338688,-0.028117,0.3139945,9.916023
1582926338707,-0.008953,0.3139945,9.92321
1582926338728,0.0030245,0.3187855,9.916023
1582926338749,0.034166,0.302017,9.884882
1582926338767,0.019793,0.306808,9.896859
1582926338787,0.0030245,0.31639,9.911233
1582926338808,-0.0161395,0.302017,9.92321
1582926338827,-0.0065575,0.3187855,9.90165
1582926338848,-0.0065575,0.3283675,9.882486
1582926338867,0.0126065,0.306808,9.892069
1582926338888,0.010211,0.306808,9.896859
1582926338908,-0.008953,0.306808,9.880091
1582926338927,-0.013744,0.302017,9.8753
1582926338947,-0.0113485,0.3044125,9.894464
1582926338968,0.010211,0.3139945,9.904046
1582926338988,0.0078155,0.3092035,9.9208145
1582926339008,0.019793,0.3044125,9.889673
1582926339027,0.0126065,0.330763,9.887278
1582926339047,-0.0209305,0.31639,9.889673
1582926339067,-0.0448855,0.302017,9.918419
1582926339088,-0.0209305,0.3092035,9.899255
1582926339108,0.00542,0.311599,9.877695
1582926339127,0.0317705,0.3139945,9.858532
1582926339147,0.00542,0.311599,9.887278
1582926339166,-0.0257215,0.31639,9.911233
1582926339186,-0.0257215,0.3187855,9.925606
1582926339207,-0.0113485,0.3283675,9.899255
1582926339227,6.29E-4,0.321181,9.911233
1582926339247,-0.0161395,0.321181,9.899255
1582926339266,-0.008953,0.321181,9.908837
1582926339287,-0.0017665,0.3044125,9.913628
1582926339308,0.0078155,0.297226,9.8681135
1582926339326,0.0126065,0.3092035,9.877695
1582926339347,6.29E-4,0.3092035,9.892069
1582926339366,-0.0113485,0.31639,9.899255
1582926339386,0.0030245,0.311599,9.904046
1582926339407,-0.013744,0.31639,9.887278
1582926339426,6.29E-4,0.3283675,9.899255
1582926339447,-0.0065575,0.3187855,9.916023
1582926339466,-0.028117,0.3187855,9.916023
1582926339486,-0.018535,0.31639,9.918419
1582926339507,-0.008953,0.3092035,9.892069
1582926339526,6.29E-4,0.3139945,9.892069
1582926339546,0.010211,0.3187855,9.877695
1582926339565,0.0030245,0.306808,9.899255
1582926339585,0.015002,0.3092035,9.908837
1582926339607,-0.004162,0.3092035,9.882486
1582926339626,-0.0257215,0.3187855,9.90165
1582926339646,-0.013744,0.3044125,9.916023
1582926339666,0.015002,0.3044125,9.887278
1582926339685,0.019793,0.321181,9.887278
1582926339706,6.29E-4,0.330763,9.896859
1582926339725,-0.0161395,0.325972,9.916023
1582926339746,-0.028117,0.3187855,9.94956
1582926339765,-0.018535,0.311599,9.882486
1582926339784,0.015002,0.302017,9.858532
1582926339805,0.010211,0.3235765,9.856136
1582926339825,-0.008953,0.3092035,9.892069
1582926339846,-0.0209305,0.321181,9.947165
1582926339865,-0.0017665,0.3235765,9.918419
1582926339884,0.0078155,0.311599,9.8681135
1582926339905,0.010211,0.3092035,9.877695
1582926339925,-0.0161395,0.321181,9.908837
1582926339946,-0.018535,0.3187855,9.928001
1582926339964,-0.013744,0.3331585,9.896859
Time,accX,accY,accZ
1582926335994,0.0557255,0.3044125,9.92321
1582926336014,0.0653075,0.297226,9.882486
1582926336033,0.0269795,0.297226,9.851345
1582926336054,-0.0448855,0.306808,9.884882
1582926336073,-0.0592585,0.306808,9.995075
1582926336094,-0.004162,0.3044125,9.959143
1582926336113,0.062912,0.3044125,9.856136
1582926336132,0.0748895,0.3044125,9.829785
1582926336153,0.0317705,0.287644,9.872905
1582926336173,-0.037699,0.302017,9.913628
1582926336193,-0.061654,0.321181,9.928001
1582926336212,-0.023326,0.2900395,9.9208145
1582926336232,0.024584,0.3092035,9.865718
1582926336253,0.0509345,0.3139945,9.8681135
1582926336273,0.0317705,0.2948305,9.904046
1582926336293,0.0078155,0.292435,9.913628
1582926336312,-0.0113485,0.2804575,9.872905
1582926336332,-0.04249,0.3044125,9.894464
1582926336353,-0.023326,0.321181,9.937583
1582926336373,0.0126065,0.31639,9.937583
1582926336393,0.038957,0.3092035,9.899255
1582926336412,0.043748,0.2996215,9.884882
1582926336431,0.0173975,0.302017,9.882486
1582926336452,-0.0161395,0.292435,9.896859
1582926336472,-0.0305125,0.2900395,9.92321
1582926336493,-0.018535,0.297226,9.9208145
1582926336512,0.010211,0.302017,9.913628
1582926336531,0.062912,0.3187855,9.916023
1582926336552,0.058121,0.3187855,9.892069
1582926336572,6.29E-4,0.2900395,9.8753
1582926336592,-0.028117,0.2852485,9.889673
1582926336612,-0.028117,0.2948305,9.92321
1582926336631,-0.0161395,0.3092035,9.887278
1582926336652,0.0126065,0.3235765,9.882486
1582926336672,0.0269795,0.2996215,9.899255
1582926336692,0.0173975,0.2996215,9.918419
1582926336712,0.0078155,0.3044125,9.911233
1582926336731,0.010211,0.311599,9.908837
1582926336752,0.00542,0.3187855,9.913628
1582926336771,0.0078155,0.3283675,9.906442
1582926336792,0.0078155,0.311599,9.916023
1582926336812,0.0078155,0.3044125,9.889673
1582926336831,6.29E-4,0.3139945,9.858532
1582926336852,-0.018535,0.2996215,9.887278
1582926336871,-0.0065575,0.3092035,9.916023
1582926336892,6.29E-4,0.311599,9.894464
1582926336911,0.024584,0.3044125,9.889673
1582926336930,0.024584,0.321181,9.894464
1582926336951,0.015002,0.3044125,9.90165
1582926336971,-0.004162,0.3092035,9.918419
1582926336992,-0.028117,0.325972,9.925606
1582926337011,-0.0257215,0.325972,9.918419
1582926337030,0.00542,0.306808,9.904046
1582926337051,0.0269795,0.302017,9.889673
1582926337071,0.0126065,0.3044125,9.870509
1582926337091,-0.0065575,0.3139945,9.894464
1582926337110,-0.018535,0.3044125,9.92321
1582926337130,-0.004162,0.3044125,9.918419
1582926337151,0.019793,0.2996215,9.90165
1582926337170,0.029375,0.3283675,9.904046
1582926337191,0.024584,0.297226,9.906442
1582926337211,0.010211,0.2948305,9.913628
1582926337230,-0.013744,0.3187855,9.925606
1582926337251,-0.028117,0.3139945,9.887278
1582926337270,-0.037699,0.311599,9.90165
1582926337290,-0.0065575,0.3139945,9.942374
1582926337310,0.0269795,0.3092035,9.92321
1582926337329,0.043748,0.282853,9.863322
1582926337351,0.0317705,0.2900395,9.839368
1582926337370,-0.0161395,0.302017,9.90165
1582926337391,-0.0353035,0.306808,9.968724
1582926337409,-0.008953,0.3187855,9.947165
1582926337429,0.0078155,0.31639,9.894464
1582926337450,0.015002,0.292435,9.860927
1582926337469,0.015002,0.311599,9.911233
1582926337490,-0.008953,0.3235765,9.937583
1582926337510,-0.0065575,0.3044125,9.899255
1582926337529,0.0078155,0.302017,9.870509
1582926337550,6.29E-4,0.3092035,9.882486
1582926337570,0.010211,0.292435,9.904046
1582926337590,-0.008953,0.31639,9.916023
1582926337610,0.010211,0.311599,9.918419
1582926337629,-0.0065575,0.3092035,9.911233
1582926337650,-0.0113485,0.3139945,9.892069
1582926337669,-0.004162,0.3092035,9.90165
1582926337690,0.019793,0.321181,9.894464
1582926337709,0.0126065,0.311599,9.889673
1582926337729,0.0030245,0.302017,9.90165
1582926337750,-0.0065575,0.2996215,9.889673
1582926337769,0.00542,0.2996215,9.90165
1582926337790,0.00542,0.306808,9.894464
1582926337810,0.0221885,0.3044125,9.880091
1582926337829,0.0030245,0.3235765,9.899255
1582926337850,-0.0065575,0.325972,9.906442
1582926337869,-0.018535,0.302017,9.899255
1582926337889,-0.0065575,0.311599,9.911233
1582926337909,0.0030245,0.31639,9.908837
1582926337928,0.015002,0.3283675,9.913628
1582926337949,0.034166,0.306808,9.896859
1582926337969,0.0221885,0.2900395,9.851345
1582926337990,-0.0257215,0.297226,9.865718
1582926338010,-0.04249,0.3235765,9.906442
1582926338028,-0.0400945,0.3283675,9.932792
1582926338049,-0.004162,0.311599,9.916023
1582926338069,0.0269795,0.3044125,9.904046
1582926338089,0.019793,0.311599,9.872905
1582926338109,-0.008953,0.321181,9.90165
1582926338128,-0.0257215,0.3044125,9.939979
1582926338150,-0.0065575,0.311599,9.916023
1582926338168,0.00542,0.3139945,9.894464
1582926338189,0.010211,0.3139945,9.870509
1582926338209,-0.0065575,0.3139945,9.887278
1582926338228,-0.023326,0.311599,9.913628
1582926338249,-0.0353035,0.2996215,9.913628
1582926338268,-0.008953,0.2852485,9.904046
1582926338289,0.024584,0.311599,9.918419
1582926338308,0.015002,0.321181,9.916023
1582926338327,0.00542,0.311599,9.925606
1582926338349,0.019793,0.2996215,9.9208145
1582926338369,0.0173975,0.302017,9.872905
1582926338389,-0.004162,0.3044125,9.863322
1582926338408,-0.0305125,0.302017,9.894464
1582926338427,-0.0161395,0.306808,9.939979
1582926338448,-0.0113485,0.3092035,9.918419
1582926338468,0.0126065,0.3187855,9.894464
1582926338488,0.034166,0.306808,9.892069
1582926338508,0.019793,0.302017,9.889673
1582926338528,0.0030245,0.2996215,9.911233
1582926338549,-0.0113485,0.306808,9.916023
1582926338568,-0.0257215,0.330763,9.908837
1582926338588,-0.0209305,0.330763,9.925606
1582926338607,0.0030245,0.3092035,9.928001
1582926338627,0.015002,0.297226,9.882486
1582926338648,0.0126065,0.297226,9.8681135
1582926338667,-0.0017665,0.3092035,9.90165
1582926338688,-0.028117,0.3139945,9.916023
1582926338707,-0.008953,0.3139945,9.92321
1582926338728,0.0030245,0.3187855,9.916023
1582926338749,0.034166,0.302017,9.884882
1582926338767,0.019793,0.306808,9.896859
1582926338787,0.0030245,0.31639,9.911233
1582926338808,-0.0161395,0.302017,9.92321
1582926338827,-0.0065575,0.3187855,9.90165
1582926338848,-0.0065575,0.3283675,9.882486
1582926338867,0.0126065,0.306808,9.892069
1582926338888,0.010211,0.306808,9.896859
1582926338908,-0.008953,0.306808,9.880091
1582926338927,-0.013744,0.302017,9.8753
1582926338947,-0.0113485,0.3044125,9.894464
1582926338968,0.010211,0.3139945,9.904046
1582926338988,0.0078155,0.3092035,9.9208145
1582926339008,0.019793,0.3044125,9.889673
1582926339027,0.0126065,0.330763,9.887278
1582926339047,-0.0209305,0.31639,9.889673
1582926339067,-0.0448855,0.302017,9.918419
1582926339088,-0.0209305,0.3092035,9.899255
