Time,accX,accY,accZ
1582686281421,-4.4909396,-6.057683,4.6959004
1582686281471,-3.5564146,-6.8034844,5.873209
1582686281521,-2.934954,-7.701822,7.0854783
1582686281571,-3.0757985,-7.5865145,7.7597356
1582686281622,-3.203256,-7.178732,8.048056
1582686281672,-2.7241004,-5.984754,8.488187
1582686281722,-2.1661823,-4.481732,9.827641
1582686281772,-1.8400888,-2.4761863,8.784427
1582686281821,-1.0854218,-3.7717018,8.993499
1582686281872,-0.98241276,-4.2271156,8.611457
1582686281921,-1.3563364,-3.4122462,8.9961
1582686281971,-2.1951106,-2.7055235,9.476933
1582686282021,-2.3341365,-2.3846743,9.530807
1582686282071,-2.0548096,-3.0859149,9.165901
1582686282122,-1.7601937,-3.1862419,9.037785
1582686282171,-1.8318509,-2.8549764,9.167221
1582686282221,-1.9741391,-2.9430594,9.204391
1582686282271,-1.9196981,-3.008348,9.1412325
1582686282321,-1.9070871,-3.0035007,9.138616
1582686282371,-1.9783622,-3.027672,9.139881
1582686282422,-1.9666886,-3.0091252,9.130504
1582686282472,-1.9150447,-3.0555313,9.100441
1582686282522,-1.9531479,-3.0421689,9.111892
1582686282572,-1.9557549,-3.043248,9.113734
1582686282621,-1.9135956,-2.9993036,9.094468
1582686282671,-2.0055854,-3.073108,9.129252
1582686282721,-1.9792489,-3.070844,9.091971
1582686282771,-1.9709712,-3.0072107,9.1070385
1582686282821,-2.0069716,-3.0496652,9.106241
1582686282871,-2.0263238,-3.0950253,9.090073
1582686282921,-2.0152514,-3.0427487,9.087315
1582686282972,-2.0444162,-3.05821,9.089576
1582686283021,-2.071886,-2.999178,9.114753
1582686283072,-2.0793228,-2.9594316,9.141197
1582686283122,-2.0638978,-3.018343,9.111643
1582686283171,-2.057596,-2.9881544,9.113475
1582686283221,-2.0884397,-2.99046,9.112761
1582686283271,-2.0850513,-3.0084898,9.101628
1582686283322,-2.062694,-2.9971201,9.101017
1582686283371,-2.0691898,-3.0323815,9.091056
1582686283421,-2.0984423,-2.993271,9.112305
1582686283472,-2.096761,-2.9821002,9.098931
1582686283522,-2.0820827,-2.9856362,9.112844
1582686283571,-2.0941734,-3.0438743,9.086294
1582686283621,-2.1274712,-3.0583723,9.104323
1582686283671,-2.094705,-2.9726093,9.099202
1582686283721,-2.0699008,-3.0018444,9.091212
1582686283772,-2.0959797,-3.0418754,9.095139
1582686283822,-2.0684595,-3.01589,9.092415
1582686283872,-2.0866733,-2.9743452,9.096763
1582686283921,-2.1066506,-2.9907074,9.106672
1582686283972,-2.099158,-3.01884,9.107462
1582686284021,-2.0704927,-3.0265534,9.0936165
1582686284071,-2.0842984,-2.9972186,9.107055
1582686284121,-2.077153,-2.9949439,9.106849
1582686284172,-2.1085072,-3.007522,9.102569
1582686284222,-2.0770507,-3.1509488,9.019543
1582686284271,-2.0853264,-3.0982473,9.017186
1582686284321,-2.112881,-3.0179133,9.0477085
1582686284371,-2.1095023,-3.0635448,9.002237
1582686284421,-2.2346091,-2.9657555,9.055248
1582686284472,-2.3876417,-2.7633982,9.132316
1582686284522,-2.4309323,-2.6117733,9.213524
1582686284571,-2.3952045,-2.652594,9.1789665
1582686284621,-2.329588,-2.4311557,9.2472725
1582686284671,-2.3193264,-2.3773623,9.246635
1582686284721,-2.392948,-2.4217675,9.238705
1582686284772,-2.3794577,-2.3508713,9.239973
1582686284821,-2.3507102,-2.3156302,9.246529
1582686284871,-2.3864522,-2.3669305,9.227905
1582686284921,-2.3757029,-2.341011,9.254062
1582686284972,-2.4309597,-2.3846533,9.224226
1582686285021,-2.3730977,-2.2440846,9.229864
1582686285071,-2.4163647,-2.2836633,9.219021
1582686285122,-2.3799403,-2.3658545,9.205069
1582686285172,-2.443365,-2.3588743,9.214299
1582686285221,-2.6984212,-2.2130635,9.311313
1582686285271,-2.4659708,-2.251039,9.249462
1582686285322,-2.518778,-2.476493,9.160506
1582686285371,-2.6002684,-2.3079343,9.240851
1582686285421,-2.5510628,-2.1573486,9.270051
1582686285471,-2.4962063,-2.187937,9.231821
1582686285521,-2.5167603,-2.2115295,9.250074
