Time,rotX,rotY,rotZosboxe
1582926069935,0.21032248,0.1883193,0.0049219644
1582926069984,0.21185875,0.3239555,0.2393759
1582926070035,0.007485726,0.09823498,0.20418608
1582926070085,0.13243477,0.19916914,0.12102558
1582926070135,0.292787,0.33326086,0.13287425
1582926070184,0.22155222,0.1939363,0.04776732
1582926070235,0.19955666,0.19884232,0.16042815
1582926070285,0.24501613,0.32228452,0.31861454
1582926070335,0.23959905,0.38686916,0.31504023
1582926070385,0.1879622,0.3185413,0.09887946
1582926070435,0.15193523,0.108803466,-0.1331055
1582926070484,0.14602044,0.026767517,-0.29790106
1582926070535,0.1103912,0.0138899805,-0.086908236
1582926070585,0.069811754,-0.088214055,0.10794607
1582926070635,-0.21062338,-0.36690393,-0.13400738
1582926070684,-0.38544968,-0.52116203,-0.24920367
1582926070735,-0.22599533,-0.29928768,-0.22025718
1582926070784,-0.13556752,-0.18049715,-0.14395204
1582926070835,-0.20378667,-0.15060125,-0.09111784
1582926070885,-0.3389592,-0.12824826,-0.029879037
1582926070934,-0.18633707,-0.09699668,-0.025769327
1582926070985,0.034524873,-0.007082116,0.005275809
1582926071035,-0.016847756,0.09193459,0.11293146
1582926071085,0.2043193,0.31004035,0.22139241
1582926071135,0.34839895,0.42478228,0.35660094
1582926071184,0.06354642,0.2039421,0.2310951
1582926071235,0.07986593,0.2959507,0.13283524
1582926071285,0.32513592,0.60737765,0.20563929
1582926071335,0.28352976,0.4762391,0.06907734
1582926071385,0.21088421,0.3535193,0.0458583
1582926071435,0.18971178,0.3778692,0.16431257
1582926071485,0.22904338,0.45432103,0.32327774
1582926071535,0.25555685,0.48316872,0.29626322
1582926071585,0.20083633,0.3299384,0.09983201
1582926071635,0.09150118,0.18418232,0.057646833
1582926071685,0.058522046,0.10317783,-0.091552205
1582926071734,-0.020329468,0.062794656,0.12100169
1582926071785,-0.081483796,0.01433377,0.110549286
1582926071835,-0.34612146,-0.24960788,-0.10569813
