Time,accX,accY,accZ
1582687513897,9.620709,-2.59022,-1.8366232
1582687513947,9.668834,-2.8306875,-1.7248614
1582687513996,9.749814,-3.5798604,-1.5428315
1582687514046,9.56347,-4.124108,-1.497784
1582687514097,9.545002,-4.619741,-1.9072609
1582687514146,9.637011,-4.944452,-1.760112
1582687514196,10.013089,-5.926472,-2.2210467
1582687514246,9.401788,-5.9290795,-5.7197104
1582687514297,7.1969013,-5.6463966,-5.805118
1582687514346,5.1496058,-4.265936,-5.0572524
1582687514397,4.150512,-1.3496354,-4.9875593
1582687514446,4.3273463,0.42464745,-4.403847
1582687514496,5.835643,0.3831736,-6.7074833
1582687514547,6.330633,-0.37866035,-7.0575795
1582687514596,7.090037,0.49809325,-8.021347
1582687514646,7.0910044,0.43297744,-8.49372
1582687514697,6.889568,1.2459807,-9.198924
1582687514746,7.267677,0.5204689,-8.604418
1582687514796,8.024978,-0.098454475,-8.194545
1582687514847,8.12447,-0.18394934,-7.1870203
1582687514897,7.6952734,-0.9358202,-7.2194734
1582687514946,6.6423492,-2.14717,-6.8410974
1582687514996,5.921623,-2.847663,-7.029219
1582687515046,5.844589,-2.2869334,-8.054787
1582687515096,5.075751,-1.3289402,-6.766897
1582687515146,4.424766,-1.0619779,-6.7990384
1582687515196,4.439395,0.29297248,-7.8887367
1582687515247,4.9963727,1.1953349,-8.08163
1582687515297,6.0720162,0.95218056,-7.4214883
1582687515346,6.6952906,1.2441655,-7.9493065
1582687515397,6.7382894,1.1263838,-8.578925
1582687515446,6.1449337,0.66713846,-8.384979
1582687515497,6.947042,0.49719858,-8.972373
1582687515546,7.571071,-1.5693904,-9.027115
1582687515596,6.532289,-3.057799,-8.260467
1582687515647,3.1598063,0.026163101,-5.508628
1582687515697,1.4965875,-0.41120005,-3.7548952
1582687515747,7.0729847,1.3005005,-8.156857
1582687515797,9.639935,2.006195,-8.972516
1582687515846,8.477833,1.78451,-8.935495
1582687515896,6.6102357,0.8245429,-9.442309
1582687515947,7.0401316,-2.45054,-9.551325
1582687515996,6.270698,-5.350518,-7.587452
1582687516046,3.60637,-3.5862172,-6.939978
1582687516096,2.4693377,-0.86953545,-4.7754054
1582687516146,4.780091,1.1319774,-4.386872
1582687516197,8.390708,1.5586079,-7.267502
1582687516247,9.501376,0.5069988,-9.130074
1582687516296,7.172723,-0.9330481,-8.344414
1582687516347,5.422774,-0.42407292,-8.036375
1582687516396,5.3819537,-0.73533696,-8.011028
1582687516446,6.864762,-0.84497964,-8.308193
1582687516497,7.234685,-1.0902569,-7.6045985
