Time,accX,accY,accZ
1583282297512,-0.51674414,0.5411318,9.884882
1583282297562,-0.5193894,0.5542864,9.892628
1583282297612,-0.5215696,0.5487331,9.896508
1583282297662,-0.5051921,0.53467697,9.899107
1583282297712,-0.5136103,0.5570109,9.888341
1583282297763,-0.50356483,0.540546,9.8897915
1583282297813,-0.5100562,0.5524801,9.901237
1583282297863,-0.5167116,0.5583355,9.885275
1583282297912,-0.512008,0.5517127,9.891788
1583282297963,-0.5155186,0.5535445,9.89708
1583282298013,-0.5174178,0.5517678,9.894384
1583282298062,-0.5120309,0.5606852,9.901628
1583282298112,-0.50302154,0.560149,9.902868
1583282298163,-0.5108291,0.5523505,9.887262
1583282298212,-0.5186079,0.5517356,9.889723
1583282298263,-0.5048631,0.53935874,9.887382
1583282298312,-0.50773335,0.56261015,9.899255
1583282298362,-0.50859493,0.55928105,9.891852
1583282298413,-0.5144035,0.5566683,9.89408
1583282298462,-0.5097662,0.56511205,9.915203
1583282298512,-0.5154961,0.54700947,9.879649
1583282298562,-0.5144854,0.5599019,9.900985
1583282298612,-0.50572765,0.5407893,9.893881
1583282298663,-0.5213046,0.5447616,9.883171
1583282298713,-0.50762445,0.572198,9.908582
1583282298763,-0.5125867,0.5494449,9.88641
1583282298812,-0.51408005,0.5622194,9.910454
1583282298863,-0.51414084,0.55275655,9.894026
1583282298913,-0.5113867,0.5410193,9.890131
1583282298962,-0.5111713,0.56442887,9.906233
1583282299013,-0.5100592,0.5426226,9.884963
1583282299062,-0.5214702,0.5679175,9.892428
1583282299112,-0.51846784,0.5562911,9.8927145
1583282299162,-0.51813173,0.5509138,9.884359
1583282299212,-0.51531416,0.5640372,9.907135
1583282299262,-0.51394767,0.53483635,9.887126
1583282299313,-0.5178238,0.5536891,9.88867
1583282299363,-0.52300864,0.5689748,9.89959
1583282299412,-0.48594338,0.5291722,9.90954
1583282299463,-0.5024029,0.566252,9.906624
1583282299512,-0.5231941,0.56567556,9.894332
1583282299563,-0.50718915,0.5498817,9.894074
1583282299612,-0.5096125,0.55772984,9.851036
1583282299662,-0.50721306,0.53918326,9.966276
1583282299712,-0.5073294,0.55829805,9.869292
1583282299762,-0.5433478,0.5742201,9.887575
1583282299813,-0.4719041,0.5511218,9.921589
1583282299862,-0.50788784,0.55151796,9.877594
1583282299912,-0.543605,0.5787797,9.882031
1583282299962,-0.50326335,0.553558,9.891142
1583282300013,-0.4952395,0.53275704,9.907596
1583282300062,-0.55546975,0.61265504,9.885193
1583282300112,-0.48048517,0.50305647,9.890145
1583282300163,-0.52015835,0.5731951,9.8959055
1583282300212,-0.50322723,0.5399423,9.878337
1583282300262,-0.498405,0.5509672,9.885278
1583282300313,-0.5153928,0.58767855,9.9259405
1583282300363,-0.5067712,0.53304297,9.875105
1583282300412,-0.5139256,0.5640895,9.900215
1583282300462,-0.4995165,0.5614559,9.918373
1583282300512,-0.50542086,0.54279834,9.881954
1583282300562,-0.53194803,0.56474596,9.909039
1583282300612,-0.55344063,0.5343459,10.307951
1583282300662,-0.062012866,0.43095577,9.694682
1583282300712,0.61973846,0.10569949,9.545338
1583282300762,1.0497026,-0.30972937,10.042083
1583282300812,0.5146121,0.58777434,9.283348
1583282300862,-1.6884912,1.038213,10.357638
1583282300912,-0.5066292,0.46162558,10.001193
1583282300963,-0.5055815,0.5828366,9.921717
1583282301013,-0.42243457,0.48979223,9.841352
1583282301063,-0.4188463,0.4002198,9.974367
1583282301112,0.6685625,-0.28843233,10.189749
1583282301163,-0.33904123,0.8846448,8.87862
1583282301213,-1.6115456,0.8444287,10.926494
1583282301262,-0.38532293,0.47078255,9.964005
1583282301313,-0.41501155,0.4792477,9.790603
1583282301362,-0.5452187,0.6054727,9.997428
1583282301412,-0.45415434,0.4418925,9.823969
1583282301462,-0.5296186,0.5775077,9.926602
1583282301512,-0.5156275,0.5418643,9.899605
1583282301562,-0.5039834,0.5189882,9.888174
1583282301612,-0.51166195,0.61586994,9.964737
1583282301662,-0.5228048,0.4932233,9.834542
1583282301713,-0.50398606,0.56718326,9.93633
1583282301762,-0.5012148,0.5276041,9.876998
1583282301812,-0.50935346,0.53378844,9.893686
1583282301863,-0.52159834,0.5832242,9.929951
1583282301913,-0.50207734,0.5241012,9.896598
1583282301962,-0.51623994,0.5702599,9.932633
1583282302013,-0.52396655,0.49381357,9.839567
1583282302062,-0.5167679,0.5685261,9.944785
1583282302113,-0.50859267,0.5291709,9.898732
1583282302162,-0.5088048,0.52162296,9.88839
1583282302213,-0.5427386,0.5978008,9.955463
1583282302263,-0.50038993,0.49434102,9.855965
1583282302313,-0.52636117,0.5666619,9.92243
1583282302363,-0.51039267,0.5198646,9.894392
1583282302413,-0.49607468,0.539965,9.909297
1583282302462,-0.53314966,0.5626863,9.921854
1583282302513,-0.512304,0.5297979,9.898724
1583282302563,-0.51118785,0.566112,9.92567
1583282302613,-0.5096125,0.5207896,9.893994
1583282302663,-0.5144081,0.5501283,9.894478
1583282302712,-0.5276722,0.5448632,9.894243
1583282302763,-0.49080503,0.52149826,9.905091
1583282302813,-0.53791696,0.57116306,9.927526
1583282302863,-0.5201841,0.53559136,9.883866
1583282302913,-0.51854444,0.55364245,9.908913
1583282302962,-0.5065409,0.53263354,9.895393
1583282303012,-0.5115853,0.5412849,9.907287
1583282303062,-0.5123044,0.55714494,9.910338
1583282303113,-0.51929396,0.53115857,9.895406
1583282303162,-0.4806279,0.5611796,9.942837
1583282303212,-0.5400327,0.53215814,9.854462
1583282303263,-0.4984694,0.5468693,9.905392
1583282303312,-0.50910836,0.54497075,9.893329
1583282303363,-0.51520747,0.522805,9.896023
1583282303413,-0.52131516,0.58194625,9.918419
1583282303462,-0.50908774,0.5345037,9.902175
1583282303513,-0.5180253,0.56295896,9.908864
1583282303562,-0.5165061,0.5344912,9.874844
1583282303612,-0.5067841,0.54004705,9.897949
1583282303662,-0.51812637,0.5578501,9.908011
1583282303713,-0.4995603,0.5324552,9.90071
1583282303762,-0.5241585,0.56498444,9.911141
1583282303813,-0.50836086,0.5399225,9.888028
1583282303862,-0.50707,0.5523621,9.903041
1583282303912,-0.5283842,0.55139655,9.906689
1583282303963,-0.50631785,0.54189134,9.90754
1583282304013,-0.51410455,0.55270225,9.89306
1583282304062,-0.52838624,0.54458034,9.886042
1583282304113,-0.49673575,0.54605573,9.913016
1583282304162,-0.5333851,0.5466505,9.898267
1583282304212,-0.51270604,0.5498896,9.898748
1583282304262,-0.49764663,0.5341891,9.905699
1583282304312,-0.52291286,0.5407446,9.906031
1583282304362,-0.5242458,0.540473,9.900557
1583282304413,-0.5048862,0.5354533,9.903699
1583282304462,-0.5354728,0.55403465,9.898792
1583282304512,-0.5087173,0.54178864,9.880424
1583282304562,-0.49067655,0.53894347,9.933594
1583282304613,-0.522847,0.55515677,9.896954
1583282304662,-0.5118721,0.5226747,9.881042
1583282304713,-0.5095961,0.5686069,9.9383545
1583282304763,-0.5318081,0.51868564,9.8631735
1583282304812,-0.5144035,0.5441601,9.895958
1583282304862,-0.52050924,0.55343676,9.914961
1583282304913,-0.5044198,0.52248335,9.890846
