Time,rotX,rotY,rotZosboxe
1582683702521,-0.05362245,-0.2521374,-0.27410734
1582683702571,0.02166222,-0.29266298,-0.26091245
1582683702621,0.05122633,-0.2979065,-0.24681091
1582683702671,0.041976534,-0.23672576,-0.2331822
1582683702722,0.038131643,-0.1683331,-0.19553593
1582683702771,0.05034498,-0.11222734,-0.14941907
1582683702821,0.031117354,-0.0777772,-0.11657632
1582683702871,-0.018432591,-0.035987113,-0.05702684
1582683702921,-0.052043583,-6.5212185E-4,-0.010796791
1582683702972,-0.11765015,0.031412292,0.026607776
1582683703021,-0.11151657,0.038207848,0.06722251
1582683703071,-0.1433531,0.06295773,0.08434551
1582683703122,-0.14860523,0.053860072,0.081251055
1582683703172,-0.1611245,0.046334006,0.087662205
1582683703221,-0.08817282,0.020440971,0.11139832
1582683703271,-0.06987497,0.053447526,0.118052945
1582683703321,-0.13911808,0.10748092,0.10303384
1582683703371,-0.14085673,0.0978664,0.067625694
1582683703421,-0.11904526,0.061551582,0.05802919
1582683703471,-0.12678432,0.066590615,0.07397905
1582683703522,-0.11618308,0.07282813,0.08066027
1582683703572,-0.109000586,0.0926154,0.073251866
1582683703622,-0.103820205,0.101760745,0.037213773
1582683703672,-0.12620959,0.10902741,0.029969195
1582683703721,-0.17819595,0.11594308,0.04541105
1582683703772,-0.2744543,0.14082399,0.036789604
1582683703822,-0.24921583,0.13457589,0.04238715
1582683703872,-0.11262873,0.09094154,0.06996095
1582683703921,-0.029865816,0.07052192,0.09601712
1582683703971,-0.07669355,0.074070744,0.11306844
1582683704021,-0.07427184,0.0659619,0.14295796
1582683704072,-0.19159983,0.100568995,0.160107
1582683704121,-0.33523232,0.14102758,0.17994131
1582683704172,-0.29485333,0.14873907,0.21559344
1582683704221,-0.44632494,0.17760731,0.21079525
1582683704272,-0.36400864,0.15236159,0.18050419
1582683704321,-0.37403983,0.20747957,0.17496192
1582683704371,-0.46776396,0.34614742,0.12003476
1582683704421,-0.6059846,0.558257,-0.08621121
1582683704472,-1.1330612,0.68389475,-0.3369602
1582683704521,-1.3895733,0.5210291,-0.3578467
1582683704571,-0.936875,0.32444602,-0.2877672
1582683704622,-0.3544616,0.18841141,-0.15433389
1582683704672,-0.30326787,0.023754796,0.026338574
1582683704721,-0.24556546,-0.040413026,0.091982566
1582683704771,0.06601284,-0.047140617,0.0715854
1582683704822,0.69395316,-0.11961233,0.07454668
1582683704871,1.5922854,-0.11605029,0.16341588
1582683704921,2.1366403,-0.20053503,0.32900384
1582683704971,1.9277096,-0.387597,0.52520335
1582683705021,2.0224922,-0.56037784,0.6071589
1582683705071,2.3079429,-0.7603711,0.7613076
1582683705121,2.6276433,-0.9780231,1.102996
1582683705171,2.745478,-1.1924874,1.3340951
1582683705221,1.7449069,-1.4561524,1.5058696
1582683705271,0.518346,-1.4698046,1.2249506
1582683705321,0.30442408,-0.8613335,0.71994376
1582683705372,-0.5597626,-0.022152249,0.09203147
1582683705509,-0.6583146,-0.06990964,-0.1144172
1582683705559,0.53917205,-0.3119759,-0.13608736
1582683705609,0.6349283,-0.09555005,-0.040959332
1582683705659,0.20158195,-0.032363456,-0.01602355
1582683705709,0.15787373,-0.033741985,-0.012971556
1582683705759,0.060806457,-0.18230265,-0.015533427
1582683705809,0.056622975,-0.32779256,0.011577664
1582683705859,0.089534916,-0.22240847,0.044658825
1582683705909,0.03225619,-0.04269452,0.053602416
1582683705959,-0.025731485,0.0458425,0.0050018406
1582683706009,-0.17632316,0.06542081,-0.063788585
1582683706059,-0.21280512,0.09753089,-0.07015953
1582683706109,-0.29428232,0.13436237,-0.04252828
1582683706159,-0.32201004,0.15847191,-0.007539555
1582683706209,-0.3201769,0.12441527,0.0014540898
1582683706259,-0.25937656,0.10526534,0.020480597
1582683706309,-0.31467956,0.10308936,0.043063518
1582683706359,-0.3139445,0.08367573,-0.013366077
1582683706409,-0.28914315,0.12374979,-0.061484143
1582683706459,-0.014784283,0.126564,-0.057424925
1582683706509,0.23036711,0.13163511,-0.11501389
1582683706558,0.38071638,0.18084186,-0.07358184
1582683706609,0.19012491,0.039000455,-0.016392946
1582683706659,0.4820699,0.06168316,-0.0332134
1582683706709,0.13741878,-0.042421456,-0.04115216
1582683706759,0.13003008,-0.019901555,0.0076560737
1582683706809,-0.21794572,0.001240484,0.053411476
1582683706858,-0.16158536,0.03411393,0.09149768
1582683706909,-0.3003437,0.039274994,0.08463123
1582683706959,-0.31826916,-0.007505622,0.059274867
1582683707009,-0.032840095,-0.08890493,0.012637334
1582683707059,-0.041901216,-0.06559865,-0.08270498
1582683707109,-0.16896456,0.052157823,-0.043010764
1582683707159,-0.020556767,-0.028778046,7.351632E-4
1582683707209,0.14305973,0.016164653,0.035133548
1582683707259,-0.15736955,0.0073561487,-0.04334461
1582683707308,-0.023240646,-0.03245317,-0.037677623
1582683707359,-0.06838104,-5.361093E-4,-0.021420004
1582683707409,-0.07344331,0.021198174,0.013467845
1582683707459,-0.11194492,0.00289156,0.0064411075
1582683707509,-0.03012079,-0.020608993,0.0025608959
1582683707559,-0.06387529,-0.007034997,0.012335157
1582683707609,-0.11504466,0.008269812,0.018054249
1582683707659,-0.03172606,-0.0014420343,0.015430402
1582683707709,-0.03783034,0.0012297574,0.012806229
1582683707759,-0.068277806,0.024630189,0.009013455
1582683707809,-0.035834175,0.031329967,0.011840368
1582683707859,-0.029319165,0.02844308,0.00972067
1582683707909,-0.05449735,0.022842128,0.014017986
1582683707959,-0.0027743399,-0.02734359,0.029194796
1582683708009,0.089537114,-0.051450018,0.0031015645
1582683708059,-0.041295536,-0.0759901,-0.015689107
1582683708109,0.025004376,-0.1468207,-0.02175998
1582683708159,-0.023362044,-0.16979244,-0.05550666
1582683708209,-0.03862065,-0.055562343,-0.048170865
1582683708259,-0.075233735,0.09317639,-0.02436782
1582683708309,0.2140018,0.118868716,0.015669687
1582683708359,0.13724272,0.13970688,0.019505657
1582683708409,0.22779575,0.07852567,-0.051615097
1582683708459,0.3763769,-0.046697143,-0.09903231
1582683708509,0.6698173,-0.16360721,-0.07357079
1582683708558,0.52010715,-0.09734038,0.06019798
1582683708609,0.06450818,0.19693846,0.21306498
1582683708659,-0.5633399,0.25306174,0.16835204
1582683708709,-0.18905652,0.077760175,0.0021942337
1582683708759,-0.35849562,-0.03681113,-0.06623504
1582683708809,-0.46395403,0.049713515,0.02677661
1582683708859,-0.37486953,0.11297365,0.08371488
1582683708909,-0.05808271,0.16930199,0.07871626
1582683708959,-0.2012249,0.08435958,0.024644615
1582683709009,-0.17739537,0.11473017,0.010067867
1582683709059,-0.2885154,0.17848668,1.060511E-4
1582683709109,-0.22314423,0.17205746,0.016925413
1582683709159,-0.22601494,0.13992327,0.010736976
1582683709209,-0.31138748,0.15148777,0.04762833
1582683709259,-0.2127068,0.12930247,0.028422864
1582683709309,-0.3419734,0.110522784,-0.013501933
1582683709359,-0.31745756,0.10710699,0.075854965
1582683709409,0.023820288,0.008198442,0.072942786
1582683709459,0.056980465,-0.025075013,0.009936821
1582683709509,0.35304806,-0.05704989,-0.0012522689
1582683709559,0.40972814,-0.055220872,-0.04855041
1582683709609,0.603243,0.09938065,-0.035496134
1582683709659,0.427059,-0.03469271,-0.1287797
1582683709709,0.112653084,-0.0639422,-0.15527575
1582683709759,0.20272937,-0.1401597,-0.022906715
1582683709808,0.11529718,-0.14441778,0.12496995
1582683709859,-0.12211657,-0.024165988,0.19015361
1582683709909,-0.55562186,0.022033818,0.16759281
1582683709959,-0.17530614,0.027915638,0.09103923
1582683710009,0.12765731,-0.046812106,-0.03633703
1582683710059,-0.23102999,-0.03684652,-0.02321812
1582683710109,-0.18704253,0.024620235,0.055966176
1582683710159,-0.2487004,0.10389681,0.08365189
1582683710209,-0.15810588,0.1136753,0.04723046
1582683710259,-0.38110888,0.09984525,-0.056007784
1582683710309,0.15536767,-0.038470086,-0.16560574
1582683710359,0.42118812,-0.09758492,-0.19402944
1582683710409,0.13950151,-0.027398907,-0.13127376
1582683710459,-0.46283025,0.114654414,0.023501521
1582683710509,-0.3279196,0.12501791,0.044461127
1582683710559,-0.36082768,0.09104994,-0.029522995
1582683710609,-0.3047613,0.09761064,5.091396E-4
1582683710659,0.1867845,-0.118310906,-0.029085621
1582683710709,0.025282564,-0.12768587,-0.0148857385
1582683710759,0.15879789,-0.08135302,0.057238404
1582683710809,-0.11762651,0.064237975,0.1353854
1582683710859,0.28741252,-0.11633607,0.07963275
1582683710908,0.063570224,-0.20173012,-0.031998955
1582683710959,0.039881125,-0.13083723,-0.037833087
1582683711009,-0.040392734,-0.072843395,-0.0495692
1582683711059,-0.10555755,-0.03796841,-0.042052902
1582683711109,-0.11231531,0.015566498,-0.0071926094
1582683711159,-0.09339621,0.021062577,0.03924638
1582683711209,-0.014815978,-0.006631681,0.025096996
1582683711259,-0.14771228,-0.039552506,-0.008256951
1582683711308,0.07559792,-0.015217649,-0.0018703989
