Time,rotX,rotY,rotZosboxe
1583285226687,5.7647777,0.0695488,4.183827E-4
1583285226737,6.0293903,-0.08265652,-1.1951557
1583285226787,6.051063,-0.43750033,-0.74841124
1583285226837,5.703429,0.16101353,0.70464414
1583285226887,4.132791,-0.08299828,0.1763951
1583285226937,2.0450795,0.0372532,-0.11289939
1583285226988,0.36326712,0.54083234,0.14936292
1583285227037,-0.043602288,0.6021003,0.13325742
1583285227087,1.1447114,-0.67243916,0.069732144
1583285227137,2.1488073,-1.1389645,0.13840628
1583285227188,1.6613232,-2.368773,0.17309113
1583285227238,0.113747165,0.01986791,-0.121706456
1583285227288,-0.5171926,3.5479846,-0.48008
1583285227337,-0.35392505,0.3468051,-0.19828966
1583285227387,0.5848476,-0.8422828,-0.093568966
1583285227438,0.577284,1.9506614,-0.051584315
1583285227488,2.9253914,0.540244,-0.29579157
1583285227538,-0.08105807,0.95110124,-0.07558116
1583285227588,0.19849427,0.59345925,-0.24782941
1583285227638,0.36693895,1.4184663,-0.47765827
1583285227687,0.25329718,3.291646,-0.6016393
1583285227737,-0.070792794,2.0651941,-0.315654
1583285227788,-0.059315547,0.8871049,-0.19625287
1583285227837,0.21134074,0.54455376,-0.24569002
1583285227887,0.1491018,0.5890056,-0.43342254
1583285227937,0.2621167,0.806261,-0.6017453
1583285227988,0.3725345,0.34721765,-0.57098264
1583285228037,0.35816443,-0.78227794,-0.32068917
1583285228087,0.07635434,-0.96790427,-0.26543975
1583285228138,-0.05515135,-0.4113275,-0.55583537
1583285228187,-0.41085613,0.67952585,-1.108778
1583285228238,-1.568757,0.81563914,-0.9317803
1583285228287,-0.8878704,-0.29670784,-0.28384933
1583285228338,0.036390975,-2.2768369,0.3961538
1583285228388,1.1676004,-3.7375576,0.5929581
1583285228438,1.3319122,-3.572939,0.5427939
1583285228488,1.7028301,-0.026191408,0.5502331
1583285228538,0.69993895,-1.7231897,0.94321394
1583285228588,-0.44381905,-2.5817866,0.9235063
1583285228638,1.2794471,-2.8095815,0.72972727
1583285228687,2.1447785,-2.7561417,0.8545538
1583285228738,1.22583,-2.2009618,0.71774316
1583285228788,0.25237796,-1.2049036,0.018931482
1583285228837,0.9001376,-0.9395541,0.115109876
1583285228887,0.20969875,-0.880498,0.4391849
1583285228938,0.025247263,-0.0074985786,0.35270095
1583285228988,-0.760452,1.6331669,-0.04068118
1583285229037,0.21305172,6.5567102,-1.1081997
1583285229088,0.1511976,4.9932976,-0.99671745
1583285229138,-6.0822253,3.0369966,-0.88945085
1583285229187,-2.214052,6.6230335,-0.43715173
1583285229237,0.57222885,4.4999294,-0.7254514
1583285229287,-0.33768028,-4.090676,1.8812783
1583285229337,2.849585,-3.8540316,0.903572
1583285229387,0.44274884,-2.1846235,0.16513807
1583285229437,-0.21122833,-5.062334,0.1254682
1583285229487,-0.50866514,-6.4487934,0.12612647
1583285229537,-2.0981207,0.046173707,-0.1487785
1583285229587,-0.51314706,-0.825855,-0.36080423
1583285229637,1.3639224,-3.1735566,0.25371304
1583285229688,0.32126397,-3.2194936,0.7864174
1583285229737,-0.8271287,-0.39267626,-0.16501215
1583285229787,-1.4857297,-2.4226625,-0.825358
1583285229837,0.52018994,-4.2189994,-0.78641874
1583285229888,1.0610434,-2.4362464,-0.25505942
1583285229938,-0.03296308,0.4937257,-0.21569128
1583285229987,-0.043649536,-0.101245984,0.10242775
1583285230037,0.46822706,-0.11301701,0.17626768
1583285230087,0.2681453,0.12403362,0.07744175
1583285230137,0.33662528,0.07843889,-0.025558352
1583285230188,0.13548373,0.12317331,-0.022170115
1583285230238,-0.20731004,0.64892715,0.012166392
1583285230288,-0.18140027,0.9538992,-0.017892515
1583285230338,-0.5979881,2.422067,-0.11330828
1583285230388,-1.1710546,7.789852,0.6602642
1583285230437,-2.9827163,11.696695,2.0734043
1583285230488,-0.52901745,-0.5281294,0.078027666
1583285230538,0.41807657,-1.8065679,0.105619684
1583285230588,0.37419388,-0.44684425,0.2702173
1583285230638,-0.29961517,-0.103538305,0.08389324
1583285230688,-0.8272657,-0.40829688,0.0535064
1583285230738,-0.89542776,-0.95390284,0.15894197
